Data013Freq Data013Chan2
827.78930325 1.1557212e-05
828.5522427 1.1014717e-05
828.55224609375 1.1758122e-05
829.3151821499999 1.1421786e-05
830.0781215999999 1.1962486e-05
830.078125 1.2270868e-05
830.84106105 1.190724e-05
831.6040005 1.1800611e-05
831.60400390625 1.1852603e-05
832.36693995 1.2026502e-05
833.1298793999999 1.2259628e-05
833.1298828125 1.1944459e-05
833.8928188499999 1.2109468e-05
834.6557583 1.22648e-05
834.65576171875 1.2566658e-05
835.41869775 1.2194294e-05
836.1816372 1.2297695e-05
836.181640625 1.2632165e-05
836.9445766499999 1.2496509e-05
837.7075160999999 1.2183535e-05
837.70751953125 1.2267396e-05
838.47045555 1.2228369e-05
839.233395 1.2312652e-05
839.2333984375 1.2425556e-05
839.9963344499999 1.3219977e-05
840.7592738999999 1.297226e-05
840.75927734375 1.2428246e-05
841.52221335 1.2479517e-05
842.2851528 1.2114077e-05
842.28515625 1.1920708e-05
843.04809225 1.1766887e-05
843.8110316999999 1.1838585e-05
843.81103515625 1.1558692e-05
844.5739711499999 1.2055192e-05
845.3369106 1.2127443e-05
845.3369140625 1.1488158e-05
846.09985005 1.1873975e-05
846.8627895 1.2456115e-05
846.86279296875 1.1972139e-05
847.6257289499999 1.2775201e-05
848.3886683999999 1.7376246e-05
848.388671875 2.1090626e-05
849.15160785 3.5709243e-05
849.9145473 3.5750643e-05
849.91455078125 3.429221e-05
850.67748675 2.6846003e-05
851.4404261999999 1.4697767e-05
851.4404296875 2.3085926e-05
852.2033656499999 1.1688697e-05
852.9663051 1.1812276e-05
852.96630859375 1.2498158e-05
853.72924455 1.1856134e-05
854.492184 1.1868264e-05
854.4921875 1.2072933e-05
855.2551234499999 1.2264597e-05
856.0180628999999 1.1945142e-05
856.01806640625 1.2110871e-05
856.78100235 1.1714249e-05
857.5439418 1.2092185e-05
857.5439453125 1.2151684e-05
858.3068812499999 1.1995548e-05
859.0698206999999 1.1966948e-05
859.06982421875 1.2356414e-05
859.83276015 1.2195487e-05
860.5956996 1.2522833e-05
860.595703125 1.1602311e-05
861.35863905 1.2181551e-05
862.1215784999999 1.1678529e-05
862.12158203125 1.1779068e-05
862.8845179499999 1.2114648e-05
863.6474574 1.2121746e-05
863.6474609375 1.2001668e-05
864.41039685 1.2402914e-05
865.1733363 1.2657142e-05
865.17333984375 1.2497659e-05
865.9362757499999 1.2109718e-05
866.6992151999999 1.1757727e-05
866.69921875 1.1969651e-05
867.46215465 1.173293e-05
868.2250941 1.2078473e-05
868.22509765625 1.1697172e-05
868.98803355 1.2167403e-05
869.7509729999999 1.2002098e-05
869.7509765625 1.1794185e-05
870.5139124499999 1.1913984e-05
871.2768519 1.2091703e-05
871.27685546875 1.2027256e-05
872.03979135 1.1963978e-05
872.8027307999999 1.2244834e-05
872.802734375 1.1811511e-05
873.5656702499999 1.2133582e-05
874.3286096999999 1.1571668e-05
874.32861328125 1.2160154e-05
875.09154915 1.1931809e-05
875.8544886 1.2064316e-05
875.8544921875 1.2166979e-05
876.6174280499999 1.1784887e-05
877.3803674999999 1.2223193e-05
877.38037109375 1.188955e-05
878.14330695 1.2631322e-05
878.9062464 1.2370268e-05
878.90625 1.1766978e-05
879.66918585 1.2579903e-05
880.4321252999999 1.1862616e-05
880.43212890625 1.2457307e-05
881.1950647499999 1.2070329e-05
881.9580042 1.2584804e-05
881.9580078125 1.1938136e-05
882.72094365 1.2096665e-05
883.4838831 1.1889354e-05
883.48388671875 1.1607824e-05
884.2468225499999 1.2163899e-05
885.0097619999999 1.2203627e-05
885.009765625 1.1973247e-05
885.77270145 1.2138072e-05
886.5356409 1.1758606e-05
886.53564453125 1.214755e-05
887.29858035 1.169288e-05
888.0615197999999 1.1455333e-05
888.0615234375 1.1767077e-05
888.8244592499999 1.2049436e-05
889.5873987 1.2495507e-05
889.58740234375 1.1833848e-05
890.35033815 1.2024308e-05
891.1132775999999 1.1733388e-05
891.11328125 1.2040221e-05
891.8762170499999 1.1661496e-05
892.6391565 1.1869728e-05
892.63916015625 1.2037894e-05
893.40209595 1.2241094e-05
894.1650354 1.2484642e-05
894.1650390625 1.1975979e-05
894.9279748499999 1.1891125e-05
895.6909142999999 1.2079568e-05
895.69091796875 1.1895934e-05
896.45385375 1.1923457e-05
897.2167932 1.1635729e-05
897.216796875 1.1959255e-05
897.97973265 1.2206459e-05
898.7426720999999 1.2636249e-05
898.74267578125 1.1938821e-05
899.5056115499999 1.2945536e-05
900.268551 1.2904125e-05
900.2685546875 1.2746254e-05
901.03149045 1.2241794e-05
901.7944299 1.2016389e-05
901.79443359375 1.2711696e-05
902.5573693499999 1.1810547e-05
903.3203087999999 1.1670281e-05
903.3203125 1.2112504e-05
904.08324825 1.2352656e-05
904.8461877 1.1791775e-05
904.84619140625 1.1867097e-05
905.6091271499999 1.148204e-05
906.3720665999999 1.2207796e-05
906.3720703125 1.1986607e-05
907.1350060499999 1.2037955e-05
907.8979455 1.176253e-05
907.89794921875 1.1814145e-05
908.66088495 1.1810608e-05
909.4238243999999 1.1657331e-05
909.423828125 1.1793331e-05
910.1867638499999 1.1750787e-05
910.9497033 1.1564334e-05
910.94970703125 1.1803661e-05
911.71264275 1.1697643e-05
912.4755822 1.1927246e-05
912.4755859375 1.2085e-05
913.2385216499999 1.1660602e-05
914.0014610999999 1.2026081e-05
914.00146484375 1.2366032e-05
914.76440055 1.2518313e-05
915.52734 1.2003136e-05
915.52734375 1.2449113e-05
916.29027945 1.168141e-05
917.0532188999999 1.2461437e-05
917.05322265625 1.2024011e-05
917.8161583499999 1.1931145e-05
918.5790978 1.2286662e-05
918.5791015625 1.1738909e-05
919.34203725 1.2840349e-05
920.1049767 1.2746431e-05
920.10498046875 1.2010741e-05
920.8679161499999 1.2445882e-05
921.6308555999999 1.2244544e-05
921.630859375 1.2341749e-05
922.39379505 1.2267355e-05
923.1567345 1.2181858e-05
923.15673828125 1.2316641e-05
923.9196739499999 1.230689e-05
924.6826133999999 1.1838075e-05
924.6826171875 1.2205493e-05
925.4455528499999 1.1537706e-05
926.2084923 1.1498302e-05
926.20849609375 1.2362971e-05
926.97143175 1.2143551e-05
927.7343711999999 1.1927769e-05
927.734375 1.2537586e-05
928.4973106499999 1.177147e-05
929.2602501 1.1829083e-05
929.26025390625 1.2095503e-05
930.02318955 1.1496145e-05
930.786129 1.172447e-05
930.7861328125 1.1740889e-05
931.5490684499999 1.192972e-05
932.3120078999999 1.224676e-05
932.31201171875 1.1639092e-05
933.07494735 1.2265312e-05
933.8378868 1.263544e-05
933.837890625 1.1895645e-05
934.60082625 1.2135503e-05
935.3637656999999 1.186438e-05
935.36376953125 1.1830776e-05
936.1267051499999 1.2105636e-05
936.8896446 1.176156e-05
936.8896484375 1.1324083e-05
937.65258405 1.1464313e-05
938.4155234999999 1.166366e-05
938.41552734375 1.1385402e-05
939.1784629499999 1.2398318e-05
939.9414023999999 1.2295505e-05
939.94140625 1.1594665e-05
940.70434185 1.2161646e-05
941.4672813 1.1648684e-05
941.46728515625 1.2074976e-05
942.2302207499999 1.1576784e-05
942.9931601999999 1.1852837e-05
942.9931640625 1.2526442e-05
943.75609965 1.2124498e-05
944.5190391 1.2088123e-05
944.51904296875 1.2497194e-05
945.28197855 1.2234323e-05
946.0449179999999 1.2012549e-05
946.044921875 1.2057639e-05
946.8078574499999 1.2195109e-05
947.5707969 1.1997786e-05
947.57080078125 1.2554189e-05
948.33373635 1.3973642e-05
949.0966758 2.2115762e-05
949.0966796875 1.8096809e-05
949.8596152499999 2.1439499e-05
950.6225546999999 1.8919249e-05
950.62255859375 1.9974012e-05
951.38549415 1.3632793e-05
952.1484336 1.1617165e-05
952.1484375 1.3744402e-05
952.91137305 1.1354246e-05
953.6743124999999 1.1824401e-05
953.67431640625 1.2141681e-05
954.4372519499999 1.2523028e-05
955.2001914 1.2832073e-05
955.2001953125 1.2517089e-05
955.96313085 1.2300295e-05
956.7260702999999 1.2136119e-05
956.72607421875 1.2193153e-05
957.4890097499999 1.229805e-05
958.2519491999999 1.1836345e-05
958.251953125 1.1948344e-05
959.01488865 1.1991086e-05
959.7778281 1.2728265e-05
959.77783203125 1.1918488e-05
960.5407675499999 1.2473535e-05
961.3037069999999 1.1423452e-05
961.3037109375 1.1812881e-05
962.06664645 1.1846568e-05
962.8295859 1.1716184e-05
962.82958984375 1.1763346e-05
963.59252535 1.2357291e-05
964.3554647999999 1.2195374e-05
964.35546875 1.1602672e-05
965.1184042499999 1.1809731e-05
965.8813437 1.1938733e-05
965.88134765625 1.1755326e-05
966.64428315 1.2170332e-05
967.4072226 1.2052992e-05
967.4072265625 1.2180194e-05
968.1701620499999 1.1864767e-05
968.9331014999999 1.2239702e-05
968.93310546875 1.1673998e-05
969.69604095 1.2313954e-05
970.4589804 1.248143e-05
970.458984375 1.1636735e-05
971.2219198499999 1.2184391e-05
971.9848592999999 1.1874654e-05
971.98486328125 1.209856e-05
972.7477987499999 1.2119498e-05
973.5107382 1.184414e-05
973.5107421875 1.2098772e-05
974.27367765 1.1629904e-05
975.0366170999999 1.198057e-05
975.03662109375 1.1942784e-05
975.7995565499999 1.2113683e-05
976.562496 1.2233316e-05
976.5625 1.1804124e-05
977.32543545 1.2432832e-05
978.0883749 1.2473838e-05
978.08837890625 1.1680976e-05
978.8513143499999 1.2416081e-05
979.6142537999999 1.1434907e-05
979.6142578125 1.2002851e-05
980.37719325 1.1752678e-05
981.1401327 1.2118854e-05
981.14013671875 1.2637586e-05
981.90307215 1.198678e-05
982.6660115999999 1.1920955e-05
982.666015625 1.2420962e-05
983.4289510499999 1.2116799e-05
984.1918905 1.1975558e-05
984.19189453125 1.2267591e-05
984.95482995 1.2071568e-05
985.7177694 1.2050026e-05
985.7177734375 1.1926596e-05
986.4807088499999 1.2236412e-05
987.2436482999999 1.2011719e-05
987.24365234375 1.1629253e-05
988.00658775 1.1952022e-05
988.7695272 1.1873204e-05
988.76953125 1.1392952e-05
989.5324666499999 1.2044254e-05
990.2954060999999 1.220424e-05
990.29541015625 1.1938927e-05
991.0583455499999 1.1778404e-05
991.821285 1.1642346e-05
991.8212890625 1.2238786e-05
992.58422445 1.1657979e-05
993.3471638999999 1.1911669e-05
993.34716796875 1.2379223e-05
994.1101033499999 1.2488146e-05
994.8730428 1.2555629e-05
994.873046875 1.2211389e-05
995.63598225 1.2257015e-05
996.3989217 1.2256211e-05
996.39892578125 1.2169604e-05
997.1618611499999 1.1746284e-05
997.9248005999999 1.1923954e-05
997.9248046875 1.2453836e-05
998.68774005 1.2995656e-05
999.4506795 1.3625411e-05
999.45068359375 1.3212327e-05
1000.21361895 1.2781224e-05
1000.9765584 1.2518136e-05
1000.9765625 1.303878e-05
1001.73949785 1.2450675e-05
1002.5024373 1.2106539e-05
1002.50244140625 1.2208264e-05
1003.26537675 1.1944666e-05
1004.0283162 1.2369429e-05
1004.0283203125 1.1573194e-05
1004.79125565 1.2350228e-05
1005.5541951 1.1947108e-05
1005.55419921875 1.2135783e-05
1006.31713455 1.1809119e-05
1007.080074 1.2220369e-05
1007.080078125 1.1952654e-05
1007.84301345 1.2351594e-05
1008.6059529 1.2346519e-05
1008.60595703125 1.1772853e-05
1009.36889235 1.1934852e-05
1010.1318318 1.2377803e-05
1010.1318359375 1.1784176e-05
1010.89477125 1.2026806e-05
1011.6577107 1.1578838e-05
1011.65771484375 1.193012e-05
1012.42065015 1.2381561e-05
1013.1835896 1.1653337e-05
1013.18359375 1.2157647e-05
1013.94652905 1.1722837e-05
1014.7094685 1.2504083e-05
1014.70947265625 1.2015082e-05
1015.47240795 1.2593669e-05
1016.2353474 1.2362341e-05
1016.2353515625 1.2405354e-05
1016.99828685 1.1801426e-05
1017.7612263 1.1762146e-05
1017.76123046875 1.2678775e-05
1018.52416575 1.1771581e-05
1019.2871052 1.2188854e-05
1019.287109375 1.2685437e-05
1020.05004465 1.2348833e-05
1020.8129841 1.2112398e-05
1020.81298828125 1.2280123e-05
1021.57592355 1.2093706e-05
1022.338863 1.1761417e-05
1022.3388671875 1.2052778e-05
1023.10180245 1.2033695e-05
1023.8647419 1.2066642e-05
1023.86474609375 1.2060425e-05
1024.62768135 1.2272966e-05
1025.3906208 1.1947264e-05
1025.390625 1.2229805e-05
1026.15356025 1.1834158e-05
1026.9164997 1.1868175e-05
1026.91650390625 1.252348e-05
1027.67943915 1.1947914e-05
1028.4423786 1.185917e-05
1028.4423828125 1.2143685e-05
1029.20531805 1.2027711e-05
1029.9682575 1.2045462e-05
1029.96826171875 1.174086e-05
1030.73119695 1.2101275e-05
1031.4941364 1.2291421e-05
1031.494140625 1.1995634e-05
1032.25707585 1.1801433e-05
1033.0200153 1.1311729e-05
1033.02001953125 1.2242743e-05
1033.78295475 1.1829946e-05
1034.5458942 1.2269421e-05
1034.5458984375 1.2539545e-05
1035.30883365 1.1994516e-05
1036.0717731 1.1723117e-05
1036.07177734375 1.2436793e-05
1036.83471255 1.1519285e-05
1037.597652 1.1617689e-05
1037.59765625 1.195989e-05
1038.36059145 1.1889186e-05
1039.1235309 1.2104389e-05
1039.12353515625 1.1676045e-05
1039.88647035 1.2074379e-05
1040.6494098 1.2236863e-05
1040.6494140625 1.2070762e-05
1041.41234925 1.2389122e-05
1042.1752887 1.1827112e-05
1042.17529296875 1.1751449e-05
1042.93822815 1.1581289e-05
1043.7011676 1.1992101e-05
1043.701171875 1.2070313e-05
1044.46410705 1.2160765e-05
1045.2270465 1.2629965e-05
1045.22705078125 1.177128e-05
1045.98998595 1.2469301e-05
1046.7529254 1.2163877e-05
1046.7529296875 1.1455877e-05
1047.51586485 1.1985253e-05
1048.2788043 1.7076374e-05
1048.27880859375 1.6322692e-05
1049.04174375 2.8772645e-05
1049.8046832 2.6146459e-05
1049.8046875 2.4562343e-05
1050.56762265 2.2969749e-05
1051.3305621 1.5661206e-05
1051.33056640625 1.9538022e-05
1052.09350155 1.2043548e-05
1052.856441 1.2290509e-05
1052.8564453125 1.2226225e-05
1053.61938045 1.2396091e-05
1054.3823199 1.2182282e-05
1054.38232421875 1.1272409e-05
1055.14525935 1.1918536e-05
1055.9081988 1.2096455e-05
1055.908203125 1.177061e-05
1056.67113825 1.2454071e-05
1057.4340777 1.2185908e-05
1057.43408203125 1.1989951e-05
1058.19701715 1.2283926e-05
1058.9599566 1.259415e-05
1058.9599609375 1.1813749e-05
1059.72289605 1.2623433e-05
1060.4858355 1.2247942e-05
1060.48583984375 1.1736281e-05
1061.24877495 1.220307e-05
1062.0117144 1.1893163e-05
1062.01171875 1.191648e-05
1062.77465385 1.1788318e-05
1063.5375933 1.1843546e-05
1063.53759765625 1.187935e-05
1064.30053275 1.2105966e-05
1065.0634722 1.2040781e-05
1065.0634765625 1.136186e-05
1065.82641165 1.1676078e-05
1066.5893511 1.1998494e-05
1066.58935546875 1.1855039e-05
1067.35229055 1.2000172e-05
1068.11523 1.2215263e-05
1068.115234375 1.1902463e-05
1068.87816945 1.2312353e-05
1069.6411089 1.2109645e-05
1069.64111328125 1.14871e-05
1070.40404835 1.1967029e-05
1071.1669878 1.180547e-05
1071.1669921875 1.185938e-05
1071.92992725 1.1765129e-05
1072.6928667 1.1462316e-05
1072.69287109375 1.224749e-05
1073.45580615 1.178213e-05
1074.2187456 1.1758595e-05
1074.21875 1.2224233e-05
1074.98168505 1.2001403e-05
1075.7446245 1.21609e-05
1075.74462890625 1.1933687e-05
1076.50756395 1.1829091e-05
1077.2705034 1.1890869e-05
1077.2705078125 1.219691e-05
1078.03344285 1.1919137e-05
1078.7963823 1.1387761e-05
1078.79638671875 1.219408e-05
1079.55932175 1.1531605e-05
1080.3222612 1.2038176e-05
1080.322265625 1.2131784e-05
1081.08520065 1.2072634e-05
1081.8481401 1.1917001e-05
1081.84814453125 1.2046692e-05
1082.61107955 1.1315366e-05
1083.374019 1.1752554e-05
1083.3740234375 1.1642106e-05
1084.13695845 1.221673e-05
1084.8998979 1.2512847e-05
1084.89990234375 1.1889561e-05
1085.66283735 1.2205259e-05
1086.4257768 1.217611e-05
1086.42578125 1.21391e-05
1087.18871625 1.2088205e-05
1087.9516557 1.2024699e-05
1087.95166015625 1.2104379e-05
1088.71459515 1.219905e-05
1089.4775346 1.2069562e-05
1089.4775390625 1.1865347e-05
1090.24047405 1.2153282e-05
1091.0034135 1.1901447e-05
1091.00341796875 1.2131254e-05
1091.76635295 1.2350364e-05
1092.5292924 1.2173731e-05
1092.529296875 1.2366369e-05
1093.29223185 1.181114e-05
1094.0551713 1.1956899e-05
1094.05517578125 1.2905544e-05
1094.81811075 1.1693854e-05
1095.5810502 1.1989976e-05
1095.5810546875 1.2477865e-05
1096.34398965 1.2517372e-05
1097.1069291 1.26076e-05
1097.10693359375 1.1927746e-05
1097.86986855 1.2303219e-05
1098.632808 1.1833901e-05
1098.6328125 1.1888036e-05
1099.39574745 1.2122266e-05
1100.1586869 1.2612846e-05
1100.15869140625 1.2033876e-05
1100.92162635 1.2304966e-05
1101.6845658 1.2194121e-05
1101.6845703125 1.1971521e-05
1102.44750525 1.2217532e-05
1103.2104447 1.1954069e-05
1103.21044921875 1.1789579e-05
1103.97338415 1.2388929e-05
1104.7363236 1.2191187e-05
1104.736328125 1.1702804e-05
1105.49926305 1.2550157e-05
1106.2622025 1.1774374e-05
1106.26220703125 1.1760343e-05
1107.02514195 1.1675258e-05
1107.7880814 1.2024622e-05
1107.7880859375 1.2026526e-05
1108.55102085 1.2190665e-05
1109.3139603 1.1679265e-05
1109.31396484375 1.1769295e-05
1110.07689975 1.1530957e-05
1110.8398392 1.2026545e-05
1110.83984375 1.1802234e-05
1111.60277865 1.2034133e-05
1112.3657181 1.2135639e-05
1112.36572265625 1.2203316e-05
1113.12865755 1.2259499e-05
1113.891597 1.1930041e-05
1113.8916015625 1.1963047e-05
1114.65453645 1.1745995e-05
1115.4174759 1.2110765e-05
1115.41748046875 1.2112248e-05
1116.18041535 1.1999166e-05
1116.9433548 1.1626698e-05
1116.943359375 1.1644584e-05
1117.70629425 1.2307068e-05
1118.4692337 1.2088084e-05
1118.46923828125 1.1526117e-05
1119.23217315 1.2005567e-05
1119.9951126 1.2158559e-05
1119.9951171875 1.125805e-05
1120.75805205 1.2017385e-05
1121.5209915 1.2339729e-05
1121.52099609375 1.1475211e-05
1122.28393095 1.2250758e-05
1123.0468704 1.1824167e-05
1123.046875 1.1694902e-05
1123.80980985 1.1712669e-05
1124.5727493 1.1528542e-05
1124.57275390625 1.1988472e-05
1125.33568875 1.1790041e-05
1126.0986282 1.2015463e-05
1126.0986328125 1.1989346e-05
1126.86156765 1.1917151e-05
1127.6245071 1.20197e-05
1127.62451171875 1.1975203e-05
1128.38744655 1.1680942e-05
1129.150386 1.1936369e-05
1129.150390625 1.2013055e-05
1129.91332545 1.186931e-05
1130.6762649 1.1730376e-05
1130.67626953125 1.241588e-05
1131.43920435 1.2252516e-05
1132.2021438 1.2019711e-05
1132.2021484375 1.1774574e-05
1132.96508325 1.1995446e-05
1133.7280227 1.245088e-05
1133.72802734375 1.1606799e-05
1134.49096215 1.2369105e-05
1135.2539016 1.2126278e-05
1135.25390625 1.1973369e-05
1136.01684105 1.2405598e-05
1136.7797805 1.2240128e-05
1136.77978515625 1.2096903e-05
1137.54271995 1.2382865e-05
1138.3056594 1.1835092e-05
1138.3056640625 1.2455114e-05
1139.06859885 1.2049196e-05
1139.8315383 1.168826e-05
1139.83154296875 1.2094738e-05
1140.59447775 1.1670578e-05
1141.3574172 1.104562e-05
1141.357421875 1.2393303e-05
1142.12035665 1.1674448e-05
1142.8832961 1.1783194e-05
1142.88330078125 1.2226452e-05
1143.64623555 1.1550917e-05
1144.409175 1.1926458e-05
1144.4091796875 1.2374542e-05
1145.17211445 1.1963022e-05
1145.9350539 1.2171381e-05
1145.93505859375 1.1884023e-05
1146.69799335 1.185862e-05
1147.4609328 1.1825131e-05
1147.4609375 1.2509019e-05
1148.22387225 1.4586475e-05
1148.9868117 2.1582848e-05
1148.98681640625 1.7451775e-05
1149.74975115 1.9526913e-05
1150.5126906 1.8056831e-05
1150.5126953125 1.8920049e-05
1151.27563005 1.5173592e-05
1152.0385695 1.2025877e-05
1152.03857421875 1.3880875e-05
1152.80150895 1.1983577e-05
1153.5644484 1.196914e-05
1153.564453125 1.2480261e-05
1154.32738785 1.2025991e-05
1155.0903273 1.1886054e-05
1155.09033203125 1.2242511e-05
1155.85326675 1.1970279e-05
1156.6162062 1.1986738e-05
1156.6162109375 1.1865871e-05
1157.37914565 1.2361855e-05
1158.1420851 1.2401454e-05
1158.14208984375 1.2293925e-05
1158.90502455 1.2355901e-05
1159.667964 1.1779563e-05
1159.66796875 1.2637727e-05
1160.43090345 1.1763498e-05
1161.1938429 1.1837411e-05
1161.19384765625 1.2164916e-05
1161.95678235 1.1919988e-05
1162.7197218 1.1495295e-05
1162.7197265625 1.2261247e-05
1163.48266125 1.1814466e-05
1164.2456007 1.1870758e-05
1164.24560546875 1.2426994e-05
1165.00854015 1.2163681e-05
1165.7714796 1.2075372e-05
1165.771484375 1.2320409e-05
1166.53441905 1.1961828e-05
1167.2973585 1.2334344e-05
1167.29736328125 1.2374296e-05
1168.06029795 1.2402162e-05
1168.8232374 1.2257381e-05
1168.8232421875 1.2124479e-05
1169.58617685 1.1735124e-05
1170.3491163 1.180143e-05
1170.34912109375 1.218341e-05
1171.11205575 1.2044027e-05
1171.8749952 1.2282194e-05
1171.875 1.1956282e-05
1172.63793465 1.2209681e-05
1173.4008741 1.2359954e-05
1173.40087890625 1.1910162e-05
1174.16381355 1.1847504e-05
1174.926753 1.1814141e-05
1174.9267578125 1.2150394e-05
1175.68969245 1.2013042e-05
1176.4526319 1.2112703e-05
1176.45263671875 1.1829655e-05
1177.21557135 1.2370066e-05
1177.9785108 1.1900242e-05
1177.978515625 1.1623743e-05
1178.74145025 1.1789534e-05
1179.5043897 1.1912201e-05
1179.50439453125 1.2074021e-05
1180.26732915 1.16964e-05
1181.0302686 1.2056416e-05
1181.0302734375 1.227261e-05
1181.79320805 1.2343329e-05
1182.5561475 1.2538905e-05
1182.55615234375 1.20494e-05
1183.31908695 1.2267096e-05
1184.0820264 1.1708934e-05
1184.08203125 1.1854771e-05
1184.84496585 1.1979679e-05
1185.6079053 1.1999765e-05
1185.60791015625 1.1896658e-05
1186.37084475 1.1935654e-05
1187.1337842 1.2043716e-05
1187.1337890625 1.1886141e-05
1187.89672365 1.233022e-05
1188.6596631 1.230288e-05
1188.65966796875 1.1807041e-05
1189.42260255 1.2036717e-05
1190.185542 1.2445494e-05
1190.185546875 1.2092158e-05
1190.94848145 1.2394929e-05
1191.7114209 1.2150024e-05
1191.71142578125 1.2627534e-05
1192.47436035 1.1771099e-05
1193.2372998 1.1506658e-05
1193.2373046875 1.208295e-05
1194.00023925 1.1650551e-05
1194.7631787 1.1808768e-05
1194.76318359375 1.2038209e-05
1195.52611815 1.2259496e-05
1196.2890576 1.2302274e-05
1196.2890625 1.1866326e-05
1197.05199705 1.1826091e-05
1197.8149365 1.2000162e-05
1197.81494140625 1.1519232e-05
1198.57787595 1.2297214e-05
1199.3408154 1.2163448e-05
1199.3408203125 1.2105759e-05
1200.10375485 1.207505e-05
1200.8666943 1.1833525e-05
1200.86669921875 1.246495e-05
1201.62963375 1.1830226e-05
1202.3925732 1.2308692e-05
1202.392578125 1.1967426e-05
1203.15551265 1.1679927e-05
1203.9184521 1.2074127e-05
1203.91845703125 1.1905969e-05
1204.68139155 1.203197e-05
1205.444331 1.1819972e-05
1205.4443359375 1.1672141e-05
1206.20727045 1.1927076e-05
1206.9702099 1.1864159e-05
1206.97021484375 1.1794451e-05
1207.73314935 1.1807645e-05
1208.4960888 1.1875352e-05
1208.49609375 1.1990187e-05
1209.25902825 1.2302226e-05
1210.0219677 1.2152372e-05
1210.02197265625 1.2346042e-05
1210.78490715 1.2625585e-05
1211.5478466 1.2392719e-05
1211.5478515625 1.2889878e-05
1212.31078605 1.2650171e-05
1213.0737255 1.2431832e-05
1213.07373046875 1.2568172e-05
1213.83666495 1.2041583e-05
1214.5996044 1.2300694e-05
1214.599609375 1.1624808e-05
1215.36254385 1.2114417e-05
1216.1254833 1.1985389e-05
1216.12548828125 1.1938624e-05
1216.88842275 1.2424595e-05
1217.6513622 1.1973402e-05
1217.6513671875 1.2231616e-05
1218.41430165 1.2083477e-05
1219.1772411 1.2002464e-05
1219.17724609375 1.1945719e-05
1219.94018055 1.2257974e-05
1220.70312 1.201432e-05
1220.703125 1.2156377e-05
1222.22900390625 1.2262249e-05
1223.7548828125 1.2170012e-05
1225.28076171875 1.1843643e-05
1226.806640625 1.1831557e-05
1228.33251953125 1.2111165e-05
1229.8583984375 1.2276659e-05
1231.38427734375 1.208128e-05
1232.91015625 1.203012e-05
1234.43603515625 1.2142704e-05
1235.9619140625 1.1733037e-05
1237.48779296875 1.165717e-05
1239.013671875 1.2027136e-05
1240.53955078125 1.187494e-05
1242.0654296875 1.2022356e-05
1243.59130859375 1.2207643e-05
1245.1171875 1.1739067e-05
1246.64306640625 1.1961781e-05
1248.1689453125 1.4291351e-05
1249.69482421875 1.8712215e-05
1251.220703125 1.6452488e-05
1252.74658203125 1.2369642e-05
1254.2724609375 1.1947944e-05
1255.79833984375 1.2450163e-05
1257.32421875 1.2608191e-05
1258.85009765625 1.2170628e-05
1260.3759765625 1.2177273e-05
1261.90185546875 1.1739082e-05
1263.427734375 1.1974304e-05
1264.95361328125 1.1838802e-05
1266.4794921875 1.1856694e-05
1268.00537109375 1.1752839e-05
1269.53125 1.206621e-05
1271.05712890625 1.2014129e-05
1272.5830078125 1.1654923e-05
1274.10888671875 1.1817498e-05
1275.634765625 1.2022098e-05
1277.16064453125 1.2315359e-05
1278.6865234375 1.2336827e-05
1280.21240234375 1.1523176e-05
1281.73828125 1.2030214e-05
1283.26416015625 1.2241158e-05
1284.7900390625 1.2131121e-05
1286.31591796875 1.1965414e-05
1287.841796875 1.1911477e-05
1289.36767578125 1.2063158e-05
1290.8935546875 1.1771948e-05
1292.41943359375 1.1916001e-05
1293.9453125 1.182278e-05
1295.47119140625 1.2536655e-05
1296.9970703125 1.2588051e-05
1298.52294921875 1.2941805e-05
1300.048828125 1.3387107e-05
1301.57470703125 1.2510922e-05
1303.1005859375 1.1956449e-05
1304.62646484375 1.1713719e-05
1306.15234375 1.1939611e-05
1307.67822265625 1.2121269e-05
1309.2041015625 1.2228067e-05
1310.72998046875 1.1680327e-05
1312.255859375 1.1836652e-05
1313.78173828125 1.2009572e-05
1315.3076171875 1.2238428e-05
1316.83349609375 1.2544408e-05
1318.359375 1.220896e-05
1319.88525390625 1.2113695e-05
1321.4111328125 1.2232865e-05
1322.93701171875 1.2193444e-05
1324.462890625 1.1859245e-05
1325.98876953125 1.184805e-05
1327.5146484375 1.2053057e-05
1329.04052734375 1.1961536e-05
1330.56640625 1.1902367e-05
1332.09228515625 1.1869918e-05
1333.6181640625 1.1780597e-05
1335.14404296875 1.1867626e-05
1336.669921875 1.2091472e-05
1338.19580078125 1.1751122e-05
1339.7216796875 1.2201965e-05
1341.24755859375 1.2408485e-05
1342.7734375 1.2074402e-05
1344.29931640625 1.2495441e-05
1345.8251953125 1.1783114e-05
1347.35107421875 1.176242e-05
1348.876953125 1.2934994e-05
1350.40283203125 1.352391e-05
1351.9287109375 1.2678054e-05
1353.45458984375 1.1973571e-05
1354.98046875 1.2455021e-05
1356.50634765625 1.185564e-05
1358.0322265625 1.2070369e-05
1359.55810546875 1.2388945e-05
1361.083984375 1.2090599e-05
1362.60986328125 1.1993678e-05
1364.1357421875 1.2180897e-05
1365.66162109375 1.2269201e-05
1367.1875 1.2356715e-05
1368.71337890625 1.1980814e-05
1370.2392578125 1.1779047e-05
1371.76513671875 1.1938972e-05
