Data016Freq Data016Chan2
828.5522427 4.0438557e-05
828.55224609375 4.068542e-05
829.3151821499999 3.8888207e-05
830.0781215999999 3.8573275e-05
830.078125 3.9569539e-05
830.84106105 3.8415001e-05
831.6040005 4.1375701e-05
831.60400390625 4.1669035e-05
832.36693995 5.0036724e-05
833.1298793999999 5.0182094e-05
833.1298828125 4.8917656e-05
833.8928188499999 4.8976672e-05
834.6557583 5.486677e-05
834.65576171875 5.051414e-05
835.41869775 5.0413248e-05
836.1816372 4.1712305e-05
836.181640625 4.4989683e-05
836.9445766499999 3.898823e-05
837.7075160999999 3.8626411e-05
837.70751953125 4.0796705e-05
838.47045555 3.878542e-05
839.233395 4.2686213e-05
839.2333984375 4.0722407e-05
839.9963344499999 4.5402889e-05
840.7592738999999 4.2204156e-05
840.75927734375 4.0427571e-05
841.52221335 3.8132635e-05
842.2851528 3.7800193e-05
842.28515625 3.8253536e-05
843.04809225 3.6257883e-05
843.8110316999999 3.679825e-05
843.81103515625 3.8137794e-05
844.5739711499999 3.7895414e-05
845.3369106 3.7312158e-05
845.3369140625 3.8698054e-05
846.09985005 3.7326397e-05
846.8627895 3.9247418e-05
846.86279296875 4.2099015e-05
847.6257289499999 4.1324223e-05
848.3886683999999 8.4388994e-05
848.388671875 0.00014511416
849.15160785 0.00025553114
849.9145473 0.00027624713
849.91455078125 0.00024688023
850.67748675 0.00020036848
851.4404261999999 8.0539983e-05
851.4404296875 0.00015272756
852.2033656499999 3.7616301e-05
852.9663051 3.7889771e-05
852.96630859375 4.2898762e-05
853.72924455 3.9362902e-05
854.492184 4.3216049e-05
854.4921875 3.8682861e-05
855.2551234499999 4.1772448e-05
856.0180628999999 3.8482951e-05
856.01806640625 3.7624959e-05
856.78100235 3.6644695e-05
857.5439418 3.8050675e-05
857.5439453125 3.7308666e-05
858.3068812499999 3.8005619e-05
859.0698206999999 3.8027938e-05
859.06982421875 3.8472015e-05
859.83276015 3.6460086e-05
860.5956996 3.8158996e-05
860.595703125 3.8678387e-05
861.35863905 3.7832062e-05
862.1215784999999 3.5804642e-05
862.12158203125 3.7971775e-05
862.8845179499999 3.6181806e-05
863.6474574 3.7252583e-05
863.6474609375 3.7332917e-05
864.41039685 3.7410482e-05
865.1733363 3.9144132e-05
865.17333984375 3.7342012e-05
865.9362757499999 3.8753649e-05
866.6992151999999 3.8328857e-05
866.69921875 3.8034937e-05
867.46215465 3.9788771e-05
868.2250941 3.9875638e-05
868.22509765625 3.8718081e-05
868.98803355 3.8385522e-05
869.7509729999999 3.6987622e-05
869.7509765625 3.9664948e-05
870.5139124499999 3.7418489e-05
871.2768519 3.7040805e-05
871.27685546875 3.9493043e-05
872.03979135 3.884083e-05
872.8027307999999 3.9237566e-05
872.802734375 3.8064289e-05
873.5656702499999 3.8844912e-05
874.3286096999999 4.6826368e-05
874.32861328125 3.7629237e-05
875.09154915 4.4875593e-05
875.8544886 3.8050064e-05
875.8544921875 3.861203e-05
876.6174280499999 3.8290116e-05
877.3803674999999 3.7672355e-05
877.38037109375 3.7490794e-05
878.14330695 3.7911486e-05
878.9062464 3.7919985e-05
878.90625 3.7995535e-05
879.66918585 3.7384278e-05
880.4321252999999 3.802653e-05
880.43212890625 3.831078e-05
881.1950647499999 3.8063034e-05
881.9580042 3.8560487e-05
881.9580078125 3.8083155e-05
882.72094365 3.827714e-05
883.4838831 3.81836e-05
883.48388671875 3.8390608e-05
884.2468225499999 3.8323116e-05
885.0097619999999 3.7229831e-05
885.009765625 3.77299e-05
885.77270145 3.8267033e-05
886.5356409 3.7591486e-05
886.53564453125 3.6768262e-05
887.29858035 3.7767284e-05
888.0615197999999 3.6424462e-05
888.0615234375 3.6231839e-05
888.8244592499999 3.7135487e-05
889.5873987 3.9113871e-05
889.58740234375 3.815673e-05
890.35033815 3.7879006e-05
891.1132775999999 3.7352889e-05
891.11328125 3.9852683e-05
891.8762170499999 3.512777e-05
892.6391565 3.6855272e-05
892.63916015625 3.9754632e-05
893.40209595 3.8014408e-05
894.1650354 4.5372472e-05
894.1650390625 3.8518552e-05
894.9279748499999 4.5359579e-05
895.6909142999999 3.8445916e-05
895.69091796875 3.6917478e-05
896.45385375 3.8054008e-05
897.2167932 3.8145656e-05
897.216796875 3.9022951e-05
897.97973265 3.9012684e-05
898.7426720999999 5.8941929e-05
898.74267578125 6.0457769e-05
899.5056115499999 8.4288826e-05
900.268551 6.6589841e-05
900.2685546875 6.8675508e-05
901.03149045 4.9297843e-05
901.7944299 3.9160914e-05
901.79443359375 4.5931101e-05
902.5573693499999 3.9119794e-05
903.3203087999999 3.7659611e-05
903.3203125 3.800846e-05
904.08324825 3.819944e-05
904.8461877 3.7911828e-05
904.84619140625 3.8177648e-05
905.6091271499999 3.6885813e-05
906.3720665999999 3.745691e-05
906.3720703125 3.8374321e-05
907.1350060499999 3.9293889e-05
907.8979455 3.9240029e-05
907.89794921875 3.6897502e-05
908.66088495 3.7523809e-05
909.4238243999999 3.5950983e-05
909.423828125 3.7490074e-05
910.1867638499999 3.630111e-05
910.9497033 3.7638474e-05
910.94970703125 3.767302e-05
911.71264275 3.7144378e-05
912.4755822 3.8133774e-05
912.4755859375 3.8177488e-05
913.2385216499999 3.9542174e-05
914.0014610999999 4.546357e-05
914.00146484375 3.7660786e-05
914.76440055 4.4665438e-05
915.52734 3.8125123e-05
915.52734375 3.7693906e-05
916.29027945 3.8656708e-05
917.0532188999999 3.8394399e-05
917.05322265625 3.7148955e-05
917.8161583499999 3.8159033e-05
918.5790978 4.7265723e-05
918.5791015625 5.0429015e-05
919.34203725 6.9539194e-05
920.1049767 6.8216563e-05
920.10498046875 6.2461295e-05
920.8679161499999 5.3115917e-05
921.6308555999999 4.2691783e-05
921.630859375 4.845146e-05
922.39379505 4.0114675e-05
923.1567345 3.900877e-05
923.15673828125 3.9633338e-05
923.9196739499999 3.8792939e-05
924.6826133999999 3.8711107e-05
924.6826171875 3.7421567e-05
925.4455528499999 3.9282193e-05
926.2084923 3.8989951e-05
926.20849609375 3.8517584e-05
926.97143175 3.8902632e-05
927.7343711999999 3.9317722e-05
927.734375 3.914741e-05
928.4973106499999 3.8859434e-05
929.2602501 3.7820257e-05
929.26025390625 3.8712416e-05
930.02318955 3.8075024e-05
930.786129 3.854579e-05
930.7861328125 3.8892995e-05
931.5490684499999 3.8198723e-05
932.3120078999999 3.9264636e-05
932.31201171875 3.9666073e-05
933.07494735 4.0462684e-05
933.8378868 4.538686e-05
933.837890625 4.018634e-05
934.60082625 4.5752655e-05
935.3637656999999 3.7277234e-05
935.36376953125 3.9663355e-05
936.1267051499999 3.754217e-05
936.8896446 3.8919206e-05
936.8896484375 3.9076411e-05
937.65258405 3.766609e-05
938.4155234999999 3.8024165e-05
938.41552734375 3.8752318e-05
939.1784629499999 3.7836333e-05
939.9414023999999 3.7930142e-05
939.94140625 3.9089369e-05
940.70434185 3.8874066e-05
941.4672813 3.7869988e-05
941.46728515625 3.8453389e-05
942.2302207499999 3.76225e-05
942.9931601999999 3.6485308e-05
942.9931640625 3.7540471e-05
943.75609965 3.6979978e-05
944.5190391 3.7004407e-05
944.51904296875 3.7593778e-05
945.28197855 3.762334e-05
946.0449179999999 3.7774342e-05
946.044921875 3.8529091e-05
946.8078574499999 3.828654e-05
947.5707969 3.8350503e-05
947.57080078125 5.1376683e-05
948.33373635 5.5654324e-05
949.0966758 0.00013341771
949.0966796875 0.00011746537
949.8596152499999 0.00013494867
950.6225546999999 9.5769879e-05
950.62255859375 0.00012130217
951.38549415 5.4478674e-05
952.1484336 3.9109018e-05
952.1484375 5.8080743e-05
952.91137305 3.9058414e-05
953.6743124999999 4.624901e-05
953.67431640625 3.8371425e-05
954.4372519499999 4.8391415e-05
955.2001914 3.9132647e-05
955.2001953125 3.925354e-05
955.96313085 3.7582642e-05
956.7260702999999 3.7015059e-05
956.72607421875 3.8105562e-05
957.4890097499999 3.7285114e-05
958.2519491999999 3.8267255e-05
958.251953125 3.684299e-05
959.01488865 3.6265432e-05
959.7778281 3.8364018e-05
959.77783203125 3.7112663e-05
960.5407675499999 3.9135841e-05
961.3037069999999 3.7406895e-05
961.3037109375 3.9168299e-05
962.06664645 3.7559937e-05
962.8295859 3.6272872e-05
962.82958984375 3.8494418e-05
963.59252535 3.7574337e-05
964.3554647999999 3.8484552e-05
964.35546875 3.7280854e-05
965.1184042499999 3.8442729e-05
965.8813437 3.7604696e-05
965.88134765625 3.8054237e-05
966.64428315 3.6877223e-05
967.4072226 3.6597557e-05
967.4072265625 3.7284099e-05
968.1701620499999 3.7574064e-05
968.9331014999999 3.7418038e-05
968.93310546875 3.7884536e-05
969.69604095 3.6097728e-05
970.4589804 3.6938356e-05
970.458984375 3.9400275e-05
971.2219198499999 3.7095022e-05
971.9848592999999 3.6806803e-05
971.98486328125 3.8694277e-05
972.7477987499999 3.7037149e-05
973.5107382 4.6331181e-05
973.5107421875 3.7935901e-05
974.27367765 4.8590649e-05
975.0366170999999 3.8270315e-05
975.03662109375 3.9025472e-05
975.7995565499999 3.6685626e-05
976.562496 3.840584e-05
976.5625 3.861872e-05
977.32543545 3.8228227e-05
978.0883749 3.8684782e-05
978.08837890625 3.9324339e-05
978.8513143499999 3.8639155e-05
979.6142537999999 3.7226382e-05
979.6142578125 3.9347808e-05
980.37719325 3.6649843e-05
981.1401327 3.8231923e-05
981.14013671875 3.8227357e-05
981.90307215 3.7529218e-05
982.6660115999999 3.7335441e-05
982.666015625 3.8083595e-05
983.4289510499999 3.7772425e-05
984.1918905 3.7441889e-05
984.19189453125 3.8637401e-05
984.95482995 3.6592672e-05
985.7177694 3.6499998e-05
985.7177734375 3.8454473e-05
986.4807088499999 3.7890175e-05
987.2436482999999 3.6473757e-05
987.24365234375 3.896017e-05
988.00658775 3.6924182e-05
988.7695272 3.7506135e-05
988.76953125 3.9403199e-05
989.5324666499999 3.7813232e-05
990.2954060999999 3.8286056e-05
990.29541015625 3.8540282e-05
991.0583455499999 3.7596368e-05
991.821285 3.6190431e-05
991.8212890625 3.7640264e-05
992.58422445 3.7701953e-05
993.3471638999999 4.2723223e-05
993.34716796875 3.8693404e-05
994.1101033499999 4.7623667e-05
994.8730428 3.9291132e-05
994.873046875 3.9091963e-05
995.63598225 3.7551727e-05
996.3989217 3.7372662e-05
996.39892578125 3.8963957e-05
997.1618611499999 3.7552567e-05
997.9248005999999 3.8636404e-05
997.9248046875 5.2093699e-05
998.68774005 6.6649161e-05
999.4506795 9.7416174e-05
999.45068359375 8.3266357e-05
1000.21361895 7.2340823e-05
1000.9765584 5.5355522e-05
1000.9765625 6.7235429e-05
1001.73949785 3.8126105e-05
1002.5024373 3.6377282e-05
1002.50244140625 4.1103474e-05
1003.26537675 3.7490954e-05
1004.0283162 3.8919668e-05
1004.0283203125 3.7452293e-05
1004.79125565 3.7119677e-05
1005.5541951 3.6536541e-05
1005.55419921875 3.794421e-05
1006.31713455 3.682341e-05
1007.080074 3.6580364e-05
1007.080078125 3.894126e-05
1007.84301345 3.6349047e-05
1008.6059529 3.6428628e-05
1008.60595703125 3.9605886e-05
1009.36889235 3.688865e-05
1010.1318318 3.8260354e-05
1010.1318359375 3.9445003e-05
1010.89477125 3.8553284e-05
1011.6577107 3.7388367e-05
1011.65771484375 3.9386276e-05
1012.42065015 3.6777154e-05
1013.1835896 4.1746e-05
1013.18359375 3.8681821e-05
1013.94652905 4.7017911e-05
1014.7094685 4.0037863e-05
1014.70947265625 3.7870283e-05
1015.47240795 3.7742553e-05
1016.2353474 3.5853671e-05
1016.2353515625 3.7683396e-05
1016.99828685 3.7115522e-05
1017.7612263 3.7832146e-05
1017.76123046875 3.7640064e-05
1018.52416575 3.9257124e-05
1019.2871052 4.338826e-05
1019.287109375 4.1682339e-05
1020.05004465 4.2847194e-05
1020.8129841 4.0023322e-05
1020.81298828125 4.1426316e-05
1021.57592355 3.9045735e-05
1022.338863 3.7589569e-05
1022.3388671875 3.7336253e-05
1023.10180245 3.7394526e-05
1023.8647419 3.8731905e-05
1023.86474609375 3.7964208e-05
1024.62768135 3.946323e-05
1025.3906208 3.9049733e-05
1025.390625 3.8427635e-05
1026.15356025 3.7689344e-05
1026.9164997 3.7693979e-05
1026.91650390625 3.8206235e-05
1027.67943915 3.6309149e-05
1028.4423786 3.6260812e-05
1028.4423828125 3.7400805e-05
1029.20531805 3.6964117e-05
1029.9682575 3.6513564e-05
1029.96826171875 3.8149308e-05
1030.73119695 3.6034511e-05
1031.4941364 3.5196743e-05
1031.494140625 3.7027952e-05
1032.25707585 3.6099507e-05
1033.0200153 4.2252814e-05
1033.02001953125 3.7105281e-05
1033.78295475 4.9182025e-05
1034.5458942 3.9338447e-05
1034.5458984375 3.7293605e-05
1035.30883365 3.702088e-05
1036.0717731 3.744027e-05
1036.07177734375 3.6124071e-05
1036.83471255 3.7432023e-05
1037.597652 3.6076231e-05
1037.59765625 3.6580277e-05
1038.36059145 3.593017e-05
1039.1235309 3.6812915e-05
1039.12353515625 3.875621e-05
1039.88647035 3.6685997e-05
1040.6494098 3.7635105e-05
1040.6494140625 3.8527585e-05
1041.41234925 3.7741884e-05
1042.1752887 3.7822905e-05
1042.17529296875 3.7640235e-05
1042.93822815 3.6691177e-05
1043.7011676 3.6017631e-05
1043.701171875 3.6965004e-05
1044.46410705 3.5245012e-05
1045.2270465 3.560766e-05
1045.22705078125 3.7328144e-05
1045.98998595 3.6837784e-05
1046.7529254 3.6105394e-05
1046.7529296875 4.2478201e-05
1047.51586485 3.7553898e-05
1048.2788043 8.6571868e-05
1048.27880859375 0.00014356946
1049.04174375 0.0002516534
1049.8046832 0.00025494013
1049.8046875 0.00023875122
1050.56762265 0.00020236617
1051.3305621 0.00011504736
1051.33056640625 0.00016039994
1052.09350155 3.8688795e-05
1052.856441 4.0776125e-05
1052.8564453125 4.4943474e-05
1053.61938045 4.7306825e-05
1054.3823199 3.9614843e-05
1054.38232421875 3.7612965e-05
1055.14525935 3.61739e-05
1055.9081988 3.7433787e-05
1055.908203125 3.864523e-05
1056.67113825 3.8026774e-05
1057.4340777 3.732695e-05
1057.43408203125 3.8297439e-05
1058.19701715 3.6650526e-05
1058.9599566 3.6284357e-05
1058.9599609375 3.8766822e-05
1059.72289605 3.6432128e-05
1060.4858355 3.6766323e-05
1060.48583984375 3.8584705e-05
1061.24877495 3.5889319e-05
1062.0117144 3.6959602e-05
1062.01171875 3.7711208e-05
1062.77465385 3.8513834e-05
1063.5375933 3.8402144e-05
1063.53759765625 3.6798596e-05
1064.30053275 3.6524601e-05
1065.0634722 3.6454483e-05
1065.0634765625 3.7090416e-05
1065.82641165 3.7600545e-05
1066.5893511 3.6789821e-05
1066.58935546875 3.7456633e-05
1067.35229055 3.669384e-05
1068.11523 3.6830836e-05
1068.115234375 3.615268e-05
1068.87816945 3.6892343e-05
1069.6411089 3.72754e-05
1069.64111328125 3.7328398e-05
1070.40404835 3.7662932e-05
1071.1669878 3.6984518e-05
1071.1669921875 3.6841589e-05
1071.92992725 3.7061251e-05
1072.6928667 3.9445375e-05
1072.69287109375 3.7098398e-05
1073.45580615 4.5267519e-05
1074.2187456 3.984843e-05
1074.21875 3.7965627e-05
1074.98168505 3.7260772e-05
1075.7446245 3.8035443e-05
1075.74462890625 3.7402431e-05
1076.50756395 3.7720369e-05
1077.2705034 3.7639988e-05
1077.2705078125 3.8330498e-05
1078.03344285 3.7052298e-05
1078.7963823 3.6499456e-05
1078.79638671875 3.79759e-05
1079.55932175 3.7098103e-05
1080.3222612 3.6621335e-05
1080.322265625 3.615786e-05
1081.08520065 3.7693862e-05
1081.8481401 3.6834896e-05
1081.84814453125 3.6786227e-05
1082.61107955 3.7433987e-05
1083.374019 3.7714493e-05
1083.3740234375 3.7067461e-05
1084.13695845 3.6829479e-05
1084.8998979 3.7714577e-05
1084.89990234375 3.7282356e-05
1085.66283735 3.858433e-05
1086.4257768 4.0060964e-05
1086.42578125 3.8611324e-05
1087.18871625 3.9724902e-05
1087.9516557 3.6634585e-05
1087.95166015625 3.773547e-05
1088.71459515 3.5684821e-05
1089.4775346 3.7021957e-05
1089.4775390625 3.6094418e-05
1090.24047405 3.6579822e-05
1091.0034135 3.7066056e-05
1091.00341796875 3.6141835e-05
1091.76635295 3.764977e-05
1092.5292924 4.0805626e-05
1092.529296875 3.6715555e-05
1093.29223185 4.8195816e-05
1094.0551713 4.2471165e-05
1094.05517578125 3.7273905e-05
1094.81811075 3.7552985e-05
1095.5810502 3.6266145e-05
1095.5810546875 3.6784495e-05
1096.34398965 3.6863836e-05
1097.1069291 3.7989561e-05
1097.10693359375 3.7088979e-05
1097.86986855 3.7873968e-05
1098.632808 4.2135398e-05
1098.6328125 4.0405295e-05
1099.39574745 4.6024754e-05
1100.1586869 4.0527841e-05
1100.15869140625 4.4313667e-05
1100.92162635 3.7459515e-05
1101.6845658 3.73947e-05
1101.6845703125 3.9688653e-05
1102.44750525 3.8055328e-05
1103.2104447 3.8385901e-05
1103.21044921875 3.7230187e-05
1103.97338415 3.6126876e-05
1104.7363236 3.703234e-05
1104.736328125 3.6830235e-05
1105.49926305 3.7220972e-05
1106.2622025 3.625653e-05
1106.26220703125 3.7560996e-05
1107.02514195 3.7144811e-05
1107.7880814 3.8634189e-05
1107.7880859375 3.8292361e-05
1108.55102085 3.7309517e-05
1109.3139603 3.6325586e-05
1109.31396484375 3.6757352e-05
1110.07689975 3.6569509e-05
1110.8398392 3.6850801e-05
1110.83984375 3.7512615e-05
1111.60277865 3.6537236e-05
1112.3657181 3.848955e-05
1112.36572265625 3.8709903e-05
1113.12865755 4.4225744e-05
1113.891597 3.8846618e-05
1113.8916015625 3.9472288e-05
1114.65453645 3.6095891e-05
1115.4174759 3.7889655e-05
1115.41748046875 4.0083109e-05
1116.18041535 3.7558919e-05
1116.9433548 3.6592293e-05
1116.943359375 3.7674054e-05
1117.70629425 3.6630474e-05
1118.4692337 3.9562437e-05
1118.46923828125 3.7525606e-05
1119.23217315 4.0846022e-05
1119.9951126 3.979804e-05
1119.9951171875 4.0528274e-05
1120.75805205 3.9931198e-05
1121.5209915 3.9117498e-05
1121.52099609375 3.8546586e-05
1122.28393095 3.7823571e-05
1123.0468704 3.6099271e-05
1123.046875 3.7164329e-05
1123.80980985 3.713142e-05
1124.5727493 3.7694186e-05
1124.57275390625 3.759344e-05
1125.33568875 3.6416805e-05
1126.0986282 3.6538033e-05
1126.0986328125 3.6974328e-05
1126.86156765 3.6756435e-05
1127.6245071 3.7146681e-05
1127.62451171875 3.8717331e-05
1128.38744655 3.6720998e-05
1129.150386 3.5516856e-05
1129.150390625 3.8146944e-05
1129.91332545 3.5975179e-05
1130.6762649 3.7317946e-05
1130.67626953125 3.6410143e-05
1131.43920435 3.6151137e-05
1132.2021438 3.8355371e-05
1132.2021484375 3.6574969e-05
1132.96508325 4.5260167e-05
1133.7280227 4.0593102e-05
1133.72802734375 3.6103698e-05
1134.49096215 3.8873135e-05
1135.2539016 3.7930888e-05
1135.25390625 3.7093752e-05
1136.01684105 3.6927606e-05
1136.7797805 3.6965037e-05
1136.77978515625 3.6855712e-05
1137.54271995 3.6839388e-05
1138.3056594 3.6415368e-05
1138.3056640625 3.697821e-05
1139.06859885 3.6047106e-05
1139.8315383 3.7036927e-05
1139.83154296875 3.7692949e-05
1140.59447775 3.7018235e-05
1141.3574172 3.6652462e-05
1141.357421875 3.7984581e-05
1142.12035665 3.5097957e-05
1142.8832961 3.6677986e-05
1142.88330078125 3.7831574e-05
1143.64623555 3.6115514e-05
1144.409175 3.6796162e-05
1144.4091796875 3.7834736e-05
1145.17211445 3.7643047e-05
1145.9350539 3.6967565e-05
1145.93505859375 3.8052145e-05
1146.69799335 3.7225193e-05
1147.4609328 3.5634897e-05
1147.4609375 7.134521e-05
1148.22387225 8.0558551e-05
1148.9868117 0.00021410199
1148.98681640625 0.00018324761
1149.74975115 0.00020663733
1150.5126906 0.0001652764
1150.5126953125 0.00019548702
1151.27563005 0.00011154501
1152.0385695 4.148201e-05
1152.03857421875 9.1937654e-05
1152.80150895 4.191299e-05
1153.5644484 4.0653737e-05
1153.564453125 3.5884605e-05
1154.32738785 3.7181631e-05
1155.0903273 3.5947432e-05
1155.09033203125 3.6699093e-05
1155.85326675 3.5646241e-05
1156.6162062 3.5956142e-05
1156.6162109375 3.7970902e-05
1157.37914565 3.5678218e-05
1158.1420851 3.5852081e-05
1158.14208984375 3.8044367e-05
1158.90502455 3.6215104e-05
1159.667964 3.5685756e-05
1159.66796875 3.7129732e-05
1160.43090345 3.6303882e-05
1161.1938429 3.6889633e-05
1161.19384765625 3.7335973e-05
1161.95678235 3.7086127e-05
1162.7197218 3.7219641e-05
1162.7197265625 3.7412305e-05
1163.48266125 3.5647165e-05
1164.2456007 3.5734622e-05
1164.24560546875 3.7157708e-05
1165.00854015 3.5242869e-05
1165.7714796 3.5039993e-05
1165.771484375 3.8789098e-05
1166.53441905 3.6561582e-05
1167.2973585 3.5436158e-05
1167.29736328125 3.9550418e-05
1168.06029795 3.6568261e-05
1168.8232374 3.6294587e-05
1168.8232421875 3.8840266e-05
1169.58617685 3.6472084e-05
1170.3491163 3.6633784e-05
1170.34912109375 3.77545e-05
1171.11205575 3.6516638e-05
1171.8749952 3.6872607e-05
1171.875 3.717548e-05
1172.63793465 4.1235759e-05
1173.4008741 3.7997626e-05
1173.40087890625 3.6852627e-05
1174.16381355 3.5056833e-05
1174.926753 3.4923476e-05
1174.9267578125 3.6242767e-05
1175.68969245 3.5300014e-05
1176.4526319 3.5808942e-05
1176.45263671875 3.8310951e-05
1177.21557135 3.533555e-05
1177.9785108 3.6446283e-05
1177.978515625 3.8368169e-05
1178.74145025 3.6048208e-05
1179.5043897 3.5632311e-05
1179.50439453125 3.8149054e-05
1180.26732915 3.5541801e-05
1181.0302686 3.627998e-05
1181.0302734375 3.7610684e-05
1181.79320805 3.5596844e-05
1182.5561475 3.7052709e-05
1182.55615234375 3.742359e-05
1183.31908695 3.7631053e-05
1184.0820264 3.7530441e-05
1184.08203125 3.8333052e-05
1184.84496585 3.7870734e-05
1185.6079053 3.7564096e-05
1185.60791015625 3.9394814e-05
1186.37084475 4.2181407e-05
1187.1337842 4.248193e-05
1187.1337890625 4.1640658e-05
1187.89672365 3.9999399e-05
1188.6596631 3.7458194e-05
1188.65966796875 3.9980325e-05
1189.42260255 3.6834626e-05
1190.185542 3.7338756e-05
1190.185546875 3.6607209e-05
1190.94848145 3.7368645e-05
1191.7114209 3.6904705e-05
1191.71142578125 3.7404781e-05
1192.47436035 3.970672e-05
1193.2372998 3.8412716e-05
1193.2373046875 3.7730526e-05
1194.00023925 3.6396475e-05
1194.7631787 3.6555841e-05
1194.76318359375 3.6500765e-05
1195.52611815 3.681811e-05
1196.2890576 3.6300764e-05
1196.2890625 3.7664526e-05
1197.05199705 3.6222027e-05
1197.8149365 3.5824978e-05
1197.81494140625 4.176666e-05
1198.57787595 4.8355418e-05
1199.3408154 6.4985368e-05
1199.3408203125 5.514134e-05
1200.10375485 5.1579049e-05
1200.8666943 4.6765064e-05
1200.86669921875 5.1457053e-05
1201.62963375 3.8699545e-05
1202.3925732 3.6066012e-05
1202.392578125 3.7793649e-05
1203.15551265 3.55841e-05
1203.9184521 3.6286732e-05
1203.91845703125 3.6562684e-05
1204.68139155 3.5418951e-05
1205.444331 3.660993e-05
1205.4443359375 3.6860605e-05
1206.20727045 3.7611404e-05
1206.9702099 3.6101486e-05
1206.97021484375 3.6516929e-05
1207.73314935 3.7221889e-05
1208.4960888 3.7380327e-05
1208.49609375 3.6691687e-05
1209.25902825 3.7108384e-05
1210.0219677 3.7317499e-05
1210.02197265625 3.6348156e-05
1210.78490715 3.6140344e-05
1211.5478466 3.6845784e-05
1211.5478515625 3.699318e-05
1212.31078605 3.8470382e-05
1213.0737255 3.7695903e-05
1213.07373046875 3.9858616e-05
1213.83666495 3.8510007e-05
1214.5996044 3.9264614e-05
1214.599609375 3.9837636e-05
1215.36254385 4.1160602e-05
1216.1254833 4.3059677e-05
1216.12548828125 4.0116938e-05
1216.88842275 3.9920098e-05
1217.6513622 3.985842e-05
1217.6513671875 4.2187898e-05
1218.41430165 4.2128297e-05
1219.1772411 4.1071282e-05
1219.17724609375 4.0849522e-05
1219.94018055 3.8390473e-05
1220.70312 3.8397735e-05
1220.703125 3.9745104e-05
1222.22900390625 3.7588845e-05
1223.7548828125 3.6534948e-05
1225.28076171875 3.7707821e-05
1226.806640625 3.6070287e-05
1228.33251953125 3.6459744e-05
1229.8583984375 3.7430262e-05
1231.38427734375 3.7150065e-05
1232.91015625 3.5797762e-05
1234.43603515625 3.5795998e-05
1235.9619140625 3.5899822e-05
1237.48779296875 3.7527112e-05
1239.013671875 3.7259655e-05
1240.53955078125 3.7025213e-05
1242.0654296875 3.6943067e-05
1243.59130859375 3.6523386e-05
1245.1171875 3.6472469e-05
1246.64306640625 3.9505278e-05
1248.1689453125 9.0821995e-05
1249.69482421875 0.00014082552
1251.220703125 0.00010475924
1252.74658203125 4.5400666e-05
1254.2724609375 3.7598074e-05
1255.79833984375 3.6790389e-05
1257.32421875 3.7391008e-05
1258.85009765625 3.7072958e-05
1260.3759765625 3.77537e-05
1261.90185546875 3.7117879e-05
1263.427734375 3.6133053e-05
1264.95361328125 3.656511e-05
1266.4794921875 3.5848752e-05
1268.00537109375 3.6806505e-05
1269.53125 3.6424182e-05
1271.05712890625 3.5907738e-05
1272.5830078125 3.6601741e-05
1274.10888671875 3.6642337e-05
1275.634765625 3.5727087e-05
1277.16064453125 3.4825654e-05
1278.6865234375 3.4646946e-05
1280.21240234375 3.5544414e-05
1281.73828125 3.6126741e-05
1283.26416015625 3.5764126e-05
1284.7900390625 3.6149682e-05
1286.31591796875 3.5588997e-05
1287.841796875 3.522461e-05
1289.36767578125 3.6701902e-05
1290.8935546875 3.783658e-05
1292.41943359375 3.8136277e-05
1293.9453125 3.6810539e-05
1295.47119140625 3.6373905e-05
1296.9970703125 3.846152e-05
1298.52294921875 5.3992851e-05
1300.048828125 6.1931874e-05
1301.57470703125 4.7988844e-05
1303.1005859375 3.7820482e-05
1304.62646484375 3.8664191e-05
1306.15234375 3.6295638e-05
1307.67822265625 3.6377111e-05
1309.2041015625 3.5915451e-05
1310.72998046875 3.493085e-05
1312.255859375 3.6114114e-05
1313.78173828125 3.582325e-05
1315.3076171875 3.759046e-05
1316.83349609375 3.7643902e-05
1318.359375 3.5509707e-05
1319.88525390625 3.6741658e-05
1321.4111328125 3.6984879e-05
1322.93701171875 3.6383663e-05
1324.462890625 3.6398338e-05
1325.98876953125 3.6902893e-05
1327.5146484375 3.5326495e-05
1329.04052734375 3.6194462e-05
1330.56640625 3.6973826e-05
1332.09228515625 3.5344394e-05
1333.6181640625 3.7208978e-05
1335.14404296875 3.692722e-05
1336.669921875 3.5263605e-05
1338.19580078125 3.5953293e-05
1339.7216796875 3.6567446e-05
1341.24755859375 3.5484791e-05
1342.7734375 3.6338246e-05
1344.29931640625 3.6410049e-05
1345.8251953125 3.6228634e-05
1347.35107421875 3.726035e-05
1348.876953125 4.1185645e-05
1350.40283203125 4.0116029e-05
1351.9287109375 3.6516041e-05
1353.45458984375 3.5272755e-05
1354.98046875 3.5756009e-05
1356.50634765625 3.510739e-05
1358.0322265625 3.5580619e-05
1359.55810546875 3.4260931e-05
1361.083984375 3.504553e-05
1362.60986328125 3.4600434e-05
1364.1357421875 3.5792458e-05
1365.66162109375 3.4860092e-05
1367.1875 3.5059198e-05
1368.71337890625 3.5252539e-05
1370.2392578125 3.6141981e-05
1371.76513671875 3.7351107e-05
1373.291015625 3.8887621e-05
1374.81689453125 3.7413571e-05
1376.3427734375 3.5974677e-05
1377.86865234375 3.7293299e-05
1379.39453125 3.617959e-05
