Data012Freq Data012Chan2
827.0263671875 7.1393333e-06
827.78930325 6.9821062e-06
828.5522427 7.1101895e-06
828.55224609375 7.3635442e-06
829.3151821499999 6.9936254e-06
830.0781215999999 7.0491587e-06
830.078125 7.1786853e-06
830.84106105 7.0632045e-06
831.6040005 6.9307894e-06
831.60400390625 7.1054633e-06
832.36693995 7.1477016e-06
833.1298793999999 7.4205177e-06
833.1298828125 6.9542989e-06
833.8928188499999 7.2836133e-06
834.6557583 7.0404772e-06
834.65576171875 6.6376506e-06
835.41869775 7.0503315e-06
836.1816372 6.9849534e-06
836.181640625 6.6142734e-06
836.9445766499999 6.8184108e-06
837.7075160999999 6.9953926e-06
837.70751953125 6.9109765e-06
838.47045555 6.9379553e-06
839.233395 6.9571583e-06
839.2333984375 7.3167403e-06
839.9963344499999 7.1761942e-06
840.7592738999999 7.2618109e-06
840.75927734375 7.2074918e-06
841.52221335 7.154696e-06
842.2851528 7.0460683e-06
842.28515625 7.1021313e-06
843.04809225 6.9295575e-06
843.8110316999999 7.1566851e-06
843.81103515625 6.8963386e-06
844.5739711499999 7.1841387e-06
845.3369106 7.0998385e-06
845.3369140625 7.0240508e-06
846.09985005 6.9944313e-06
846.8627895 7.0110596e-06
846.86279296875 6.9271673e-06
847.6257289499999 7.0415454e-06
848.3886683999999 7.2713733e-06
848.388671875 8.7530716e-06
849.15160785 1.1229759e-05
849.9145473 1.314663e-05
849.91455078125 1.1992496e-05
850.67748675 1.2318929e-05
851.4404261999999 8.0331047e-06
851.4404296875 9.0203966e-06
852.2033656499999 7.0867336e-06
852.9663051 6.9488424e-06
852.96630859375 7.0004771e-06
853.72924455 7.1435165e-06
854.492184 6.9098428e-06
854.4921875 6.8963886e-06
855.2551234499999 7.0293254e-06
856.0180628999999 7.064395e-06
856.01806640625 6.8040208e-06
856.78100235 7.1428972e-06
857.5439418 7.0189758e-06
857.5439453125 7.1230261e-06
858.3068812499999 7.1297295e-06
859.0698206999999 7.1925438e-06
859.06982421875 6.9777752e-06
859.83276015 7.3360607e-06
860.5956996 7.0716505e-06
860.595703125 7.0536639e-06
861.35863905 7.324084e-06
862.1215784999999 7.384238e-06
862.12158203125 6.9794419e-06
862.8845179499999 7.2391517e-06
863.6474574 7.2683524e-06
863.6474609375 7.1810218e-06
864.41039685 7.33564e-06
865.1733363 7.248294e-06
865.17333984375 6.9965909e-06
865.9362757499999 7.1105119e-06
866.6992151999999 6.9901166e-06
866.69921875 7.0458232e-06
867.46215465 7.0248279e-06
868.2250941 6.8927548e-06
868.22509765625 7.2501616e-06
868.98803355 6.9715325e-06
869.7509729999999 6.7540109e-06
869.7509765625 7.1717845e-06
870.5139124499999 6.8785166e-06
871.2768519 7.0052984e-06
871.27685546875 7.0059714e-06
872.03979135 7.1270933e-06
872.8027307999999 7.1126847e-06
872.802734375 7.0895931e-06
873.5656702499999 7.0476444e-06
874.3286096999999 6.9191601e-06
874.32861328125 7.4289701e-06
875.09154915 7.1207614e-06
875.8544886 7.1553814e-06
875.8544921875 7.1641443e-06
876.6174280499999 6.9217576e-06
877.3803674999999 6.8462241e-06
877.38037109375 7.1437571e-06
878.14330695 7.0191973e-06
878.9062464 7.2215503e-06
878.90625 7.1113973e-06
879.66918585 7.0958313e-06
880.4321252999999 7.021501e-06
880.43212890625 6.9079038e-06
881.1950647499999 7.2966968e-06
881.9580042 6.9859034e-06
881.9580078125 6.9705384e-06
882.72094365 6.9868038e-06
883.4838831 7.0183019e-06
883.48388671875 6.7403453e-06
884.2468225499999 7.1036452e-06
885.0097619999999 7.2178736e-06
885.009765625 7.1831264e-06
885.77270145 6.9541416e-06
886.5356409 7.1230679e-06
886.53564453125 7.0342649e-06
887.29858035 7.1069367e-06
888.0615197999999 7.118957e-06
888.0615234375 7.2868879e-06
888.8244592499999 7.241058e-06
889.5873987 7.0015431e-06
889.58740234375 7.4733025e-06
890.35033815 6.7058954e-06
891.1132775999999 7.0402248e-06
891.11328125 6.9817229e-06
891.8762170499999 7.1849736e-06
892.6391565 7.1018649e-06
892.63916015625 6.9511875e-06
893.40209595 7.1491913e-06
894.1650354 7.2156308e-06
894.1650390625 7.1325144e-06
894.9279748499999 7.1462964e-06
895.6909142999999 7.0468514e-06
895.69091796875 6.882351e-06
896.45385375 6.8824743e-06
897.2167932 7.1281338e-06
897.216796875 7.0898923e-06
897.97973265 7.0982724e-06
898.7426720999999 7.1128202e-06
898.74267578125 7.4851914e-06
899.5056115499999 7.1233303e-06
900.268551 7.2103749e-06
900.2685546875 7.6436345e-06
901.03149045 7.1526852e-06
901.7944299 7.0899132e-06
901.79443359375 7.2527851e-06
902.5573693499999 7.2622552e-06
903.3203087999999 7.2453413e-06
903.3203125 7.2033508e-06
904.08324825 6.971175e-06
904.8461877 7.0006668e-06
904.84619140625 7.1794793e-06
905.6091271499999 7.1684813e-06
906.3720665999999 7.0243063e-06
906.3720703125 7.1153013e-06
907.1350060499999 6.866183e-06
907.8979455 6.8279442e-06
907.89794921875 7.2871985e-06
908.66088495 6.9522584e-06
909.4238243999999 7.2056637e-06
909.423828125 7.0823803e-06
910.1867638499999 6.9752741e-06
910.9497033 7.1441118e-06
910.94970703125 6.9578664e-06
911.71264275 7.1732611e-06
912.4755822 7.1724799e-06
912.4755859375 7.0921219e-06
913.2385216499999 7.1942554e-06
914.0014610999999 7.0253018e-06
914.00146484375 7.3499714e-06
914.76440055 6.9180646e-06
915.52734 7.0230494e-06
915.52734375 7.126248e-06
916.29027945 7.0672245e-06
917.0532188999999 7.2533885e-06
917.05322265625 6.9976286e-06
917.8161583499999 7.5424318e-06
918.5790978 7.4921231e-06
918.5791015625 7.1228619e-06
919.34203725 7.3097863e-06
920.1049767 7.197832e-06
920.10498046875 7.1887671e-06
920.8679161499999 7.3342758e-06
921.6308555999999 7.1743339e-06
921.630859375 7.2146777e-06
922.39379505 7.2118814e-06
923.1567345 7.0723449e-06
923.15673828125 7.120751e-06
923.9196739499999 7.2609246e-06
924.6826133999999 7.2140715e-06
924.6826171875 6.9147404e-06
925.4455528499999 7.0758902e-06
926.2084923 7.1545392e-06
926.20849609375 6.9130569e-06
926.97143175 6.9318808e-06
927.7343711999999 6.6460411e-06
927.734375 7.0926831e-06
928.4973106499999 6.9324033e-06
929.2602501 7.1153427e-06
929.26025390625 7.1350546e-06
930.02318955 6.9081384e-06
930.786129 7.0755314e-06
930.7861328125 6.9094735e-06
931.5490684499999 7.0196525e-06
932.3120078999999 6.964387e-06
932.31201171875 7.147064e-06
933.07494735 6.9949924e-06
933.8378868 6.9144021e-06
933.837890625 6.9676444e-06
934.60082625 6.8753784e-06
935.3637656999999 7.0460555e-06
935.36376953125 7.0757615e-06
936.1267051499999 7.0164242e-06
936.8896446 6.9333928e-06
936.8896484375 7.1268155e-06
937.65258405 6.9375851e-06
938.4155234999999 7.1437134e-06
938.41552734375 7.3720794e-06
939.1784629499999 7.2157482e-06
939.9414023999999 7.0577703e-06
939.94140625 7.6686174e-06
940.70434185 6.980174e-06
941.4672813 6.9376952e-06
941.46728515625 7.5434632e-06
942.2302207499999 7.1442605e-06
942.9931601999999 7.226452e-06
942.9931640625 7.2054522e-06
943.75609965 7.1367476e-06
944.5190391 7.2232774e-06
944.51904296875 7.1335312e-06
945.28197855 6.9976372e-06
946.0449179999999 6.9095631e-06
946.044921875 7.1853337e-06
946.8078574499999 7.1530908e-06
947.5707969 7.1684362e-06
947.57080078125 7.4510594e-06
948.33373635 7.3184628e-06
949.0966758 9.4293491e-06
949.0966796875 9.535941e-06
949.8596152499999 1.0200332e-05
950.6225546999999 1.0810506e-05
950.62255859375 9.0952753e-06
951.38549415 8.0568625e-06
952.1484336 7.2822227e-06
952.1484375 7.320094e-06
952.91137305 7.3243932e-06
953.6743124999999 7.0282495e-06
953.67431640625 6.8800146e-06
954.4372519499999 7.0158057e-06
955.2001914 7.3381939e-06
955.2001953125 7.0564752e-06
955.96313085 7.40517e-06
956.7260702999999 6.9131124e-06
956.72607421875 6.9178523e-06
957.4890097499999 7.0471892e-06
958.2519491999999 7.0841347e-06
958.251953125 6.9883354e-06
959.01488865 6.9694647e-06
959.7778281 6.9400917e-06
959.77783203125 7.1425625e-06
960.5407675499999 6.9128123e-06
961.3037069999999 7.0062229e-06
961.3037109375 6.9924918e-06
962.06664645 6.9769126e-06
962.8295859 7.1407158e-06
962.82958984375 7.0300985e-06
963.59252535 7.1412405e-06
964.3554647999999 7.14834e-06
964.35546875 7.2003277e-06
965.1184042499999 6.9430826e-06
965.8813437 6.853651e-06
965.88134765625 7.3208867e-06
966.64428315 7.0240699e-06
967.4072226 7.0330789e-06
967.4072265625 7.3033821e-06
968.1701620499999 6.8285171e-06
968.9331014999999 7.0457095e-06
968.93310546875 6.840608e-06
969.69604095 7.1213944e-06
970.4589804 7.2950793e-06
970.458984375 6.8261188e-06
971.2219198499999 7.2807429e-06
971.9848592999999 6.8819909e-06
971.98486328125 7.0945098e-06
972.7477987499999 6.9752487e-06
973.5107382 6.9744406e-06
973.5107421875 7.1634854e-06
974.27367765 7.2033495e-06
975.0366170999999 7.2573202e-06
975.03662109375 6.8307118e-06
975.7995565499999 7.2662542e-06
976.562496 7.3675269e-06
976.5625 7.0680344e-06
977.32543545 7.2870707e-06
978.0883749 7.0538154e-06
978.08837890625 7.1583422e-06
978.8513143499999 6.7895603e-06
979.6142537999999 6.7455403e-06
979.6142578125 7.1386389e-06
980.37719325 7.1432132e-06
981.1401327 6.991686e-06
981.14013671875 7.3029414e-06
981.90307215 6.8685099e-06
982.6660115999999 7.2398889e-06
982.666015625 7.3758997e-06
983.4289510499999 7.115751e-06
984.1918905 6.8526292e-06
984.19189453125 7.2832399e-06
984.95482995 6.6503308e-06
985.7177694 6.7850719e-06
985.7177734375 6.9603748e-06
986.4807088499999 7.0564479e-06
987.2436482999999 7.088106e-06
987.24365234375 7.1823088e-06
988.00658775 7.1285713e-06
988.7695272 7.0385909e-06
988.76953125 7.0595911e-06
989.5324666499999 7.0250135e-06
990.2954060999999 6.9962821e-06
990.29541015625 7.0975825e-06
991.0583455499999 7.2531634e-06
991.821285 7.1277227e-06
991.8212890625 7.3033866e-06
992.58422445 6.9994776e-06
993.3471638999999 7.2515954e-06
993.34716796875 7.0818292e-06
994.1101033499999 7.4632871e-06
994.8730428 7.0724877e-06
994.873046875 6.8065274e-06
995.63598225 7.0526662e-06
996.3989217 7.1135555e-06
996.39892578125 7.0001488e-06
997.1618611499999 7.129905e-06
997.9248005999999 7.2286266e-06
997.9248046875 6.8027548e-06
998.68774005 7.5251069e-06
999.4506795 7.6401702e-06
999.45068359375 7.0833889e-06
1000.21361895 7.8741277e-06
1000.9765584 7.9046185e-06
1000.9765625 6.943731e-06
1001.73949785 7.0824449e-06
1002.5024373 6.8859208e-06
1002.50244140625 7.2307976e-06
1003.26537675 7.4025024e-06
1004.0283162 7.3914071e-06
1004.0283203125 6.983767e-06
1004.79125565 6.9243147e-06
1005.5541951 6.8753166e-06
1005.55419921875 7.0970477e-06
1006.31713455 7.0120982e-06
1007.080074 7.2596563e-06
1007.080078125 7.0084011e-06
1007.84301345 7.1252284e-06
1008.6059529 6.8536847e-06
1008.60595703125 7.3449219e-06
1009.36889235 6.7310375e-06
1010.1318318 6.9384623e-06
1010.1318359375 7.1933136e-06
1010.89477125 7.0952196e-06
1011.6577107 6.8917161e-06
1011.65771484375 6.860439e-06
1012.42065015 6.9509883e-06
1013.1835896 7.2144112e-06
1013.18359375 7.0261108e-06
1013.94652905 7.1763648e-06
1014.7094685 7.2236207e-06
1014.70947265625 6.9909333e-06
1015.47240795 7.2784014e-06
1016.2353474 7.008834e-06
1016.2353515625 6.7546139e-06
1016.99828685 6.7497836e-06
1017.7612263 7.0183528e-06
1017.76123046875 7.0902688e-06
1018.52416575 7.193793e-06
1019.2871052 6.8084369e-06
1019.287109375 6.9606926e-06
1020.05004465 7.1915383e-06
1020.8129841 7.0702249e-06
1020.81298828125 7.3003725e-06
1021.57592355 7.0246151e-06
1022.338863 6.878854e-06
1022.3388671875 7.4371778e-06
1023.10180245 7.0517426e-06
1023.8647419 7.0791025e-06
1023.86474609375 7.0058768e-06
1024.62768135 6.879151e-06
1025.3906208 6.9192338e-06
1025.390625 6.8041886e-06
1026.15356025 6.9998541e-06
1026.9164997 6.7494611e-06
1026.91650390625 6.8831109e-06
1027.67943915 6.7498008e-06
1028.4423786 7.0867318e-06
1028.4423828125 6.8735485e-06
1029.20531805 7.2000166e-06
1029.9682575 7.2062003e-06
1029.96826171875 6.8155359e-06
1030.73119695 7.1891777e-06
1031.4941364 7.4526743e-06
1031.494140625 7.0542692e-06
1032.25707585 7.4842928e-06
1033.0200153 7.3518131e-06
1033.02001953125 6.9102252e-06
1033.78295475 7.0006568e-06
1034.5458942 7.0422411e-06
1034.5458984375 6.9318585e-06
1035.30883365 7.1872942e-06
1036.0717731 6.8979516e-06
1036.07177734375 7.1473569e-06
1036.83471255 7.0214596e-06
1037.597652 7.1955524e-06
1037.59765625 7.1884133e-06
1038.36059145 6.8557724e-06
1039.1235309 6.963563e-06
1039.12353515625 7.0262736e-06
1039.88647035 7.0084393e-06
1040.6494098 6.8490999e-06
1040.6494140625 6.9133807e-06
1041.41234925 6.9120324e-06
1042.1752887 7.0195993e-06
1042.17529296875 6.7081705e-06
1042.93822815 6.686741e-06
1043.7011676 6.8181071e-06
1043.701171875 7.067561e-06
1044.46410705 6.6825482e-06
1045.2270465 6.734153e-06
1045.22705078125 6.8995482e-06
1045.98998595 6.8434629e-06
1046.7529254 6.8604613e-06
1046.7529296875 6.8671784e-06
1047.51586485 6.8771033e-06
1048.2788043 7.3879623e-06
1048.27880859375 8.531526e-06
1049.04174375 9.9526296e-06
1049.8046832 1.0769683e-05
1049.8046875 1.059332e-05
1050.56762265 1.1668169e-05
1051.3305621 8.6162063e-06
1051.33056640625 8.4946851e-06
1052.09350155 7.0114838e-06
1052.856441 6.9682214e-06
1052.8564453125 7.1896916e-06
1053.61938045 7.3777355e-06
1054.3823199 7.2587104e-06
1054.38232421875 7.0758047e-06
1055.14525935 7.008543e-06
1055.9081988 6.9523071e-06
1055.908203125 6.8836439e-06
1056.67113825 6.898812e-06
1057.4340777 7.0655492e-06
1057.43408203125 7.0112114e-06
1058.19701715 7.0742531e-06
1058.9599566 6.9331359e-06
1058.9599609375 7.3541078e-06
1059.72289605 7.0070946e-06
1060.4858355 6.8191584e-06
1060.48583984375 7.142804e-06
1061.24877495 7.3069455e-06
1062.0117144 7.3373894e-06
1062.01171875 7.0266178e-06
1062.77465385 7.2369276e-06
1063.5375933 7.0498954e-06
1063.53759765625 6.8968143e-06
1064.30053275 7.2307653e-06
1065.0634722 7.1582303e-06
1065.0634765625 6.8457384e-06
1065.82641165 6.9353664e-06
1066.5893511 6.8640047e-06
1066.58935546875 6.8207728e-06
1067.35229055 7.1938639e-06
1068.11523 7.0869537e-06
1068.115234375 6.8414847e-06
1068.87816945 7.2093626e-06
1069.6411089 7.1624409e-06
1069.64111328125 7.0037349e-06
1070.40404835 6.9204261e-06
1071.1669878 6.8137188e-06
1071.1669921875 6.9888501e-06
1071.92992725 6.9329508e-06
1072.6928667 7.006563e-06
1072.69287109375 6.8426675e-06
1073.45580615 6.9759317e-06
1074.2187456 7.0087995e-06
1074.21875 7.0064843e-06
1074.98168505 6.8296999e-06
1075.7446245 6.8326312e-06
1075.74462890625 7.0675992e-06
1076.50756395 6.9890493e-06
1077.2705034 7.1038403e-06
1077.2705078125 7.0456717e-06
1078.03344285 7.014085e-06
1078.7963823 7.1027125e-06
1078.79638671875 7.0763244e-06
1079.55932175 7.0388269e-06
1080.3222612 7.1094537e-06
1080.322265625 7.0676228e-06
1081.08520065 7.1275363e-06
1081.8481401 6.8873242e-06
1081.84814453125 7.1053378e-06
1082.61107955 6.9808075e-06
1083.374019 7.1116469e-06
1083.3740234375 7.2615439e-06
1084.13695845 7.0347246e-06
1084.8998979 7.0300935e-06
1084.89990234375 7.2488015e-06
1085.66283735 6.8985928e-06
1086.4257768 6.8966237e-06
1086.42578125 7.3246874e-06
1087.18871625 7.1213417e-06
1087.9516557 7.0258261e-06
1087.95166015625 7.2854637e-06
1088.71459515 7.1592549e-06
1089.4775346 7.1950753e-06
1089.4775390625 7.2662701e-06
1090.24047405 7.0813071e-06
1091.0034135 7.0099823e-06
1091.00341796875 7.2559624e-06
1091.76635295 6.9359071e-06
1092.5292924 7.1213253e-06
1092.529296875 6.7934948e-06
1093.29223185 7.3291108e-06
1094.0551713 7.11962e-06
1094.05517578125 6.8208342e-06
1094.81811075 6.8532268e-06
1095.5810502 6.8300096e-06
1095.5810546875 7.0607807e-06
1096.34398965 6.9243338e-06
1097.1069291 7.2271359e-06
1097.10693359375 7.1604136e-06
1097.86986855 7.1678942e-06
1098.632808 7.4983154e-06
1098.6328125 7.1455388e-06
1099.39574745 7.4356017e-06
1100.1586869 7.2776379e-06
1100.15869140625 7.0609854e-06
1100.92162635 7.1103123e-06
1101.6845658 7.0021797e-06
1101.6845703125 7.0196816e-06
1102.44750525 6.9594294e-06
1103.2104447 7.0915407e-06
1103.21044921875 7.0628321e-06
1103.97338415 7.1774903e-06
1104.7363236 6.8476834e-06
1104.736328125 7.1709705e-06
1105.49926305 7.0092347e-06
1106.2622025 7.0296728e-06
1106.26220703125 7.1452237e-06
1107.02514195 7.0025631e-06
1107.7880814 6.9926955e-06
1107.7880859375 7.124182e-06
1108.55102085 7.0079032e-06
1109.3139603 6.9527587e-06
1109.31396484375 7.0317833e-06
1110.07689975 7.0602464e-06
1110.8398392 7.2255821e-06
1110.83984375 7.1986619e-06
1111.60277865 7.1299405e-06
1112.3657181 6.8851277e-06
1112.36572265625 7.2094335e-06
1113.12865755 6.7644196e-06
1113.891597 6.9050175e-06
1113.8916015625 6.9770745e-06
1114.65453645 7.1579848e-06
1115.4174759 7.4420054e-06
1115.41748046875 6.9497196e-06
1116.18041535 7.3998435e-06
1116.9433548 7.1923751e-06
1116.943359375 7.2915664e-06
1117.70629425 7.2503367e-06
1118.4692337 6.9807907e-06
1118.46923828125 7.0382557e-06
1119.23217315 6.8014037e-06
1119.9951126 6.7113124e-06
1119.9951171875 6.9010152e-06
1120.75805205 6.8047038e-06
1121.5209915 6.9922653e-06
1121.52099609375 7.1500845e-06
1122.28393095 7.0458159e-06
1123.0468704 6.847536e-06
1123.046875 7.2878429e-06
1123.80980985 7.0978549e-06
1124.5727493 7.1734394e-06
1124.57275390625 7.4030672e-06
1125.33568875 7.2189323e-06
1126.0986282 7.2379516e-06
1126.0986328125 7.187401e-06
1126.86156765 6.9947287e-06
1127.6245071 6.8949821e-06
1127.62451171875 7.0400647e-06
1128.38744655 7.1042259e-06
1129.150386 6.9191592e-06
1129.150390625 6.9013563e-06
1129.91332545 7.09705e-06
1130.6762649 7.1096001e-06
1130.67626953125 6.980516e-06
1131.43920435 6.9062853e-06
1132.2021438 6.9271741e-06
1132.2021484375 7.0597616e-06
1132.96508325 7.0385563e-06
1133.7280227 6.9922489e-06
1133.72802734375 6.8701233e-06
1134.49096215 7.117987e-06
1135.2539016 6.9281009e-06
1135.25390625 7.0068722e-06
1136.01684105 7.1059949e-06
1136.7797805 7.05808e-06
1136.77978515625 7.1366389e-06
1137.54271995 6.8394384e-06
1138.3056594 6.9168732e-06
1138.3056640625 7.1836212e-06
1139.06859885 7.1170689e-06
1139.8315383 6.9905841e-06
1139.83154296875 7.241968e-06
1140.59447775 7.0543988e-06
1141.3574172 7.0929495e-06
1141.357421875 7.1022096e-06
1142.12035665 7.1595932e-06
1142.8832961 7.0434285e-06
1142.88330078125 7.1958598e-06
1143.64623555 6.9201456e-06
1144.409175 7.0251149e-06
1144.4091796875 7.1929298e-06
1145.17211445 7.1627501e-06
1145.9350539 7.2517387e-06
1145.93505859375 7.033369e-06
1146.69799335 7.3020001e-06
1147.4609328 7.2799803e-06
1147.4609375 7.1426894e-06
1148.22387225 7.4283626e-06
1148.9868117 8.6829632e-06
1148.98681640625 8.5082283e-06
1149.74975115 8.9258729e-06
1150.5126906 9.6023459e-06
1150.5126953125 8.801323e-06
1151.27563005 8.520592e-06
1152.0385695 7.3112324e-06
1152.03857421875 7.30688e-06
1152.80150895 7.3156179e-06
1153.5644484 7.0509655e-06
1153.564453125 6.9187699e-06
1154.32738785 6.9646348e-06
1155.0903273 7.2030175e-06
1155.09033203125 6.9969715e-06
1155.85326675 7.2009184e-06
1156.6162062 7.133036e-06
1156.6162109375 7.315477e-06
1157.37914565 6.9149473e-06
1158.1420851 7.0482229e-06
1158.14208984375 7.3068659e-06
1158.90502455 7.1180116e-06
1159.667964 7.1875334e-06
1159.66796875 7.2402568e-06
1160.43090345 7.1658505e-06
1161.1938429 7.118977e-06
1161.19384765625 7.387031e-06
1161.95678235 6.9184512e-06
1162.7197218 7.0107926e-06
1162.7197265625 7.1837617e-06
1163.48266125 7.1258683e-06
1164.2456007 6.8969111e-06
1164.24560546875 7.1106006e-06
1165.00854015 6.9226535e-06
1165.7714796 7.0257724e-06
1165.771484375 7.2253511e-06
1166.53441905 7.1824843e-06
1167.2973585 7.0694809e-06
1167.29736328125 7.0058991e-06
1168.06029795 7.1417721e-06
1168.8232374 7.148185e-06
1168.8232421875 6.7565093e-06
1169.58617685 7.3365372e-06
1170.3491163 7.4513882e-06
1170.34912109375 6.796904e-06
1171.11205575 7.3888946e-06
1171.8749952 7.1010572e-06
1171.875 6.9054977e-06
1172.63793465 7.055296e-06
1173.4008741 7.0955125e-06
1173.40087890625 7.0283586e-06
1174.16381355 7.1174636e-06
1174.926753 7.3700498e-06
1174.9267578125 7.364657e-06
1175.68969245 7.3709648e-06
1176.4526319 6.9372404e-06
1176.45263671875 7.2012808e-06
1177.21557135 7.008216e-06
1177.9785108 7.0944302e-06
1177.978515625 7.1507329e-06
1178.74145025 7.0811998e-06
1179.5043897 6.8774416e-06
1179.50439453125 7.0261472e-06
1180.26732915 6.9267544e-06
1181.0302686 6.8534591e-06
1181.0302734375 6.9424877e-06
1181.79320805 6.8156023e-06
1182.5561475 6.8688919e-06
1182.55615234375 7.1307923e-06
1183.31908695 7.0865121e-06
1184.0820264 7.1489972e-06
1184.08203125 7.1776994e-06
1184.84496585 7.1931804e-06
1185.6079053 6.9697544e-06
1185.60791015625 7.022546e-06
1186.37084475 7.0150027e-06
1187.1337842 7.0834508e-06
1187.1337890625 7.0936703e-06
1187.89672365 7.0436836e-06
1188.6596631 7.2118874e-06
1188.65966796875 7.0701067e-06
1189.42260255 7.1630543e-06
1190.185542 6.8694412e-06
1190.185546875 7.0955984e-06
1190.94848145 6.9229673e-06
1191.7114209 7.1154259e-06
1191.71142578125 6.9225171e-06
1192.47436035 7.0039096e-06
1193.2372998 7.2873472e-06
1193.2373046875 7.2841008e-06
1194.00023925 7.5247126e-06
1194.7631787 7.1368331e-06
1194.76318359375 7.2282378e-06
1195.52611815 7.0211017e-06
1196.2890576 6.9670873e-06
1196.2890625 7.203791e-06
1197.05199705 6.6277685e-06
1197.8149365 6.6695034e-06
1197.81494140625 7.2106668e-06
1198.57787595 6.6182029e-06
1199.3408154 6.9629405e-06
1199.3408203125 7.1956115e-06
1200.10375485 7.0755218e-06
1200.8666943 6.9905259e-06
1200.86669921875 7.2472671e-06
1201.62963375 6.975838e-06
1202.3925732 6.9275047e-06
1202.392578125 7.1296636e-06
1203.15551265 6.9342523e-06
1203.9184521 6.9627922e-06
1203.91845703125 7.1370205e-06
1204.68139155 6.8288996e-06
1205.444331 6.8573654e-06
1205.4443359375 6.9113503e-06
1206.20727045 7.1363288e-06
1206.9702099 7.0653555e-06
1206.97021484375 6.9600369e-06
1207.73314935 6.9450193e-06
1208.4960888 6.9651228e-06
1208.49609375 6.964347e-06
1209.25902825 7.0136653e-06
1210.0219677 7.020893e-06
1210.02197265625 7.0800534e-06
1210.78490715 6.7968717e-06
1211.5478466 6.9149937e-06
1211.5478515625 6.9159187e-06
1212.31078605 7.1166919e-06
1213.0737255 7.4195664e-06
1213.07373046875 6.7594606e-06
1213.83666495 7.2752823e-06
1214.5996044 6.9758294e-06
1214.599609375 6.784313e-06
1215.36254385 6.9648841e-06
1216.1254833 6.9890489e-06
1216.12548828125 7.0109186e-06
1216.88842275 6.9695111e-06
1217.6513622 7.2793077e-06
1217.6513671875 7.2829594e-06
1218.41430165 7.2085077e-06
1219.1772411 7.1955474e-06
1219.17724609375 6.9294865e-06
1219.94018055 6.8937711e-06
1220.70312 6.9122038e-06
1220.703125 6.9743646e-06
1222.22900390625 6.9661592e-06
1223.7548828125 7.132403e-06
1225.28076171875 7.0812653e-06
1226.806640625 6.8736972e-06
1228.33251953125 7.0926571e-06
1229.8583984375 7.1065201e-06
1231.38427734375 7.0769584e-06
1232.91015625 7.0950632e-06
1234.43603515625 7.034208e-06
1235.9619140625 6.9507887e-06
1237.48779296875 6.925874e-06
1239.013671875 7.0887249e-06
1240.53955078125 7.1607092e-06
1242.0654296875 7.1630261e-06
1243.59130859375 7.0242559e-06
1245.1171875 7.0223473e-06
1246.64306640625 7.1105737e-06
1248.1689453125 7.9538595e-06
1249.69482421875 8.8350198e-06
1251.220703125 8.0013933e-06
1252.74658203125 7.1229588e-06
1254.2724609375 6.7546725e-06
1255.79833984375 6.9341891e-06
1257.32421875 7.2397775e-06
1258.85009765625 7.1748073e-06
1260.3759765625 7.328073e-06
1261.90185546875 7.375294e-06
1263.427734375 7.1427567e-06
1264.95361328125 7.1658746e-06
1266.4794921875 7.3944716e-06
1268.00537109375 6.9583407e-06
1269.53125 6.9897337e-06
1271.05712890625 7.1331046e-06
1272.5830078125 7.0744845e-06
1274.10888671875 6.9493099e-06
1275.634765625 6.9189045e-06
1277.16064453125 7.1492664e-06
1278.6865234375 7.0600863e-06
1280.21240234375 7.0532383e-06
1281.73828125 7.2044922e-06
1283.26416015625 6.9867265e-06
1284.7900390625 7.0151782e-06
1286.31591796875 7.2660737e-06
1287.841796875 7.2235202e-06
1289.36767578125 7.1135273e-06
1290.8935546875 7.223638e-06
1292.41943359375 7.0965484e-06
1293.9453125 7.1866243e-06
1295.47119140625 6.9142156e-06
1296.9970703125 6.8074728e-06
1298.52294921875 7.2454441e-06
1300.048828125 7.35085e-06
1301.57470703125 7.1929671e-06
1303.1005859375 7.1362983e-06
1304.62646484375 6.8873073e-06
1306.15234375 7.0180513e-06
1307.67822265625 7.1695003e-06
1309.2041015625 7.1320596e-06
1310.72998046875 7.1037725e-06
1312.255859375 7.0766382e-06
1313.78173828125 6.9028688e-06
1315.3076171875 7.0158794e-06
1316.83349609375 7.0906958e-06
1318.359375 7.1168829e-06
1319.88525390625 7.3567203e-06
1321.4111328125 7.0517085e-06
1322.93701171875 6.825026e-06
1324.462890625 6.8563363e-06
1325.98876953125 6.9921848e-06
1327.5146484375 7.0199453e-06
1329.04052734375 6.9491884e-06
1330.56640625 7.1346153e-06
1332.09228515625 7.1239042e-06
1333.6181640625 7.0533765e-06
1335.14404296875 7.2813828e-06
1336.669921875 7.1309155e-06
1338.19580078125 6.9509438e-06
1339.7216796875 7.0906613e-06
1341.24755859375 7.1964732e-06
1342.7734375 7.0606852e-06
1344.29931640625 7.0988685e-06
1345.8251953125 7.1154864e-06
1347.35107421875 7.2034081e-06
1348.876953125 7.4233853e-06
1350.40283203125 7.0927713e-06
1351.9287109375 6.9128746e-06
1353.45458984375 6.9546936e-06
1354.98046875 7.1222735e-06
1356.50634765625 7.0414376e-06
1358.0322265625 6.8784425e-06
1359.55810546875 6.9802654e-06
1361.083984375 6.9048488e-06
1362.60986328125 7.0655601e-06
1364.1357421875 7.271643e-06
1365.66162109375 7.2644316e-06
1367.1875 6.9061743e-06
1368.71337890625 6.9908738e-06
1370.2392578125 7.0727219e-06
