Data015Freq Data015Chan2
105.2856441 6.8878173e-05
105.28564453125 6.6698085e-05
106.04858355 7.0995156e-05
106.811523 6.9615002e-05
106.8115234375 6.8526977e-05
107.57446245 6.6940949e-05
108.3374019 7.0263523e-05
108.33740234375 6.9874281e-05
109.10034135 7.1348353e-05
109.8632808 6.9197515e-05
109.86328125 6.8904061e-05
110.62622025 6.8737347e-05
111.3891597 6.9488138e-05
111.38916015625 7.0787239e-05
112.15209915 6.9208865e-05
112.9150386 7.1684386e-05
112.9150390625 7.1033755e-05
113.67797805 6.9368536e-05
114.4409175 7.0958522e-05
114.44091796875 7.1348128e-05
115.20385695 7.3696545e-05
115.9667964 7.2742412e-05
115.966796875 7.187661e-05
116.72973585 6.8114881e-05
117.4926753 6.9043352e-05
117.49267578125 7.1469789e-05
118.25561475 7.0949391e-05
119.0185542 7.0314672e-05
119.0185546875 6.949385e-05
119.78149365 6.8595444e-05
120.5444331 7.0289898e-05
120.54443359375 7.1312294e-05
121.30737255 7.1522642e-05
122.070312 7.0723181e-05
122.0703125 7.0759459e-05
122.83325145 7.0977047e-05
123.5961909 6.9148387e-05
123.59619140625 7.2152492e-05
124.35913035 6.790561e-05
125.1220698 6.7772271e-05
125.1220703125 7.0187147e-05
125.88500925 6.947331e-05
126.6479487 7.0994298e-05
126.64794921875 6.9986498e-05
127.41088815 6.7910711e-05
128.1738276 6.9052869e-05
128.173828125 7.1185459e-05
128.93676705 7.2154355e-05
129.6997065 6.9971284e-05
129.69970703125 7.2089577e-05
130.46264595 6.9066708e-05
131.2255854 7.1979601e-05
131.2255859375 7.2042465e-05
131.98852485 7.1198629e-05
132.7514643 6.8205642e-05
132.75146484375 6.9910158e-05
133.51440375 6.8268251e-05
134.2773432 6.8267043e-05
134.27734375 7.0678703e-05
135.04028265 7.0880378e-05
135.8032221 7.1016198e-05
135.80322265625 6.9218244e-05
136.56616155 7.0733964e-05
137.329101 6.9233567e-05
137.3291015625 7.0378061e-05
138.09204045 6.7172004e-05
138.8549799 6.8345616e-05
138.85498046875 7.2239585e-05
139.61791935 6.954564e-05
140.3808588 6.9009075e-05
140.380859375 7.157345e-05
141.14379825 7.066055e-05
141.9067377 7.2085015e-05
141.90673828125 6.9540285e-05
142.66967715 7.264001e-05
143.4326166 7.3430361e-05
143.4326171875 6.7869994e-05
144.19555605 6.9975547e-05
144.9584955 6.8552217e-05
144.95849609375 6.9936752e-05
145.72143495 6.9726775e-05
146.4843744 6.858429e-05
146.484375 7.5093863e-05
147.24731385 6.9691079e-05
148.0102533 7.3297691e-05
148.01025390625 0.0002286387
148.77319275 0.00017242553
149.5361322 0.00087475951
149.5361328125 0.00073958351
150.29907165 0.00096670806
151.0620111 0.00025756797
151.06201171875 0.00058747613
151.82495055 7.299977e-05
152.58789 7.0853421e-05
152.587890625 0.00010063076
153.35082945 6.916339e-05
154.1137689 6.7334047e-05
154.11376953125 7.1843788e-05
154.87670835 6.8554764e-05
155.6396478 6.9228896e-05
155.6396484375 7.1658884e-05
156.40258725 6.7729081e-05
157.1655267 6.950058e-05
157.16552734375 7.0900474e-05
157.92846615 6.917154e-05
158.6914056 6.8466376e-05
158.69140625 7.1319162e-05
159.45434505 6.9728514e-05
160.2172845 7.1401475e-05
160.21728515625 7.1372764e-05
160.98022395 7.039505e-05
161.7431634 6.8496622e-05
161.7431640625 7.2706433e-05
162.50610285 6.734972e-05
163.2690423 6.7572597e-05
163.26904296875 6.8680572e-05
164.03198175 6.9598071e-05
164.7949212 6.8902547e-05
164.794921875 6.8834175e-05
165.55786065 7.0562593e-05
166.3208001 6.7770576e-05
166.32080078125 6.9531285e-05
167.08373955 6.7114088e-05
167.846679 6.7331704e-05
167.8466796875 6.8069334e-05
168.60961845 6.879343e-05
169.3725579 7.0522976e-05
169.37255859375 7.1149552e-05
170.13549735 6.8871312e-05
170.8984368 6.74615e-05
170.8984375 6.7320478e-05
171.66137625 6.8244917e-05
172.4243157 6.9284077e-05
172.42431640625 6.8868816e-05
173.18725515 6.8624147e-05
173.9501946 7.0724484e-05
173.9501953125 7.2489252e-05
174.71313405 6.8695794e-05
175.4760735 6.8723137e-05
175.47607421875 7.6081509e-05
176.23901295 6.859225e-05
177.0019524 6.6642031e-05
177.001953125 7.4001458e-05
177.76489185 6.8010457e-05
178.5278313 6.8979425e-05
178.52783203125 7.1483773e-05
179.29077075 6.9755362e-05
180.0537102 7.1791423e-05
180.0537109375 6.8643334e-05
180.81664965 7.0213726e-05
181.5795891 7.1769493e-05
181.57958984375 7.038148e-05
182.34252855 6.9060603e-05
183.105468 6.9969159e-05
183.10546875 7.2150993e-05
183.86840745 7.2285904e-05
184.6313469 6.9684327e-05
184.63134765625 6.810201e-05
185.39428635 6.8647088e-05
186.1572258 6.8600799e-05
186.1572265625 6.7404588e-05
186.92016525 6.8154928e-05
187.6831047 6.8567759e-05
187.68310546875 6.6785928e-05
188.44604415 6.7442954e-05
189.2089836 6.8172681e-05
189.208984375 6.8936337e-05
189.97192305 6.8636116e-05
190.7348625 7.0350739e-05
190.73486328125 6.8643909e-05
191.49780195 6.8944479e-05
192.2607414 6.6699744e-05
192.2607421875 6.8719128e-05
193.02368085 6.921585e-05
193.7866203 7.0727139e-05
193.78662109375 6.7572531e-05
194.54955975 6.9808077e-05
195.3124992 6.9474583e-05
195.3125 6.8351233e-05
196.07543865 7.1327369e-05
196.8383781 7.0073715e-05
196.83837890625 6.7334775e-05
197.60131755 7.0120506e-05
198.364257 7.0698807e-05
198.3642578125 7.0999704e-05
199.12719645 7.537334e-05
199.8901359 8.6388616e-05
199.89013671875 8.0605736e-05
200.65307535 7.7977325e-05
201.4160148 7.0521834e-05
201.416015625 7.5209304e-05
202.17895425 6.9696514e-05
202.9418937 6.9717251e-05
202.94189453125 6.9591173e-05
203.70483315 7.0666836e-05
204.4677726 6.9135574e-05
204.4677734375 6.8694877e-05
205.23071205 6.8158522e-05
205.9936515 6.8359026e-05
205.99365234375 6.8149522e-05
206.75659095 6.7790141e-05
207.5195304 6.7969275e-05
207.51953125 6.8679248e-05
208.28246985 6.8726578e-05
209.0454093 6.9187263e-05
209.04541015625 7.0805283e-05
209.80834875 6.9697766e-05
210.5712882 6.8284215e-05
210.5712890625 7.1917108e-05
211.33422765 6.9690308e-05
212.0971671 7.3002055e-05
212.09716796875 7.1003218e-05
212.86010655 7.0460017e-05
213.623046 6.6434724e-05
213.623046875 7.010188e-05
214.38598545 6.7854919e-05
215.1489249 6.7676359e-05
215.14892578125 6.8586916e-05
215.91186435 6.892965e-05
216.6748038 6.9668851e-05
216.6748046875 6.7813329e-05
217.43774325 6.897757e-05
218.2006827 6.7532521e-05
218.20068359375 7.0499809e-05
218.96362215 6.9190057e-05
219.7265616 7.0726601e-05
219.7265625 6.9740912e-05
220.48950105 7.1279494e-05
221.2524405 6.9263806e-05
221.25244140625 6.7514135e-05
222.01537995 6.8403962e-05
222.7783194 6.730036e-05
222.7783203125 7.0355141e-05
223.54125885 6.6107008e-05
224.3041983 6.8517176e-05
224.30419921875 6.8504189e-05
225.06713775 7.0553302e-05
225.8300772 6.7116103e-05
225.830078125 6.7384339e-05
226.59301665 6.9223854e-05
227.3559561 6.6324013e-05
227.35595703125 6.8537673e-05
228.11889555 6.663298e-05
228.881835 6.9619156e-05
228.8818359375 6.7359433e-05
229.64477445 6.9524453e-05
230.4077139 6.9637194e-05
230.40771484375 6.6836692e-05
231.17065335 6.9685208e-05
231.9335928 6.8836904e-05
231.93359375 6.6834822e-05
232.69653225 6.9414935e-05
233.4594717 6.9364061e-05
233.45947265625 6.9320922e-05
234.22241115 6.9454945e-05
234.9853506 6.7228924e-05
234.9853515625 6.9865753e-05
235.74829005 6.842937e-05
236.5112295 6.7485962e-05
236.51123046875 6.7533998e-05
237.27416895 6.7404857e-05
238.0371084 7.1244518e-05
238.037109375 6.6962668e-05
238.80004785 7.1221686e-05
239.5629873 6.8293339e-05
239.56298828125 6.9312933e-05
240.32592675 6.7255831e-05
241.0888662 6.5787004e-05
241.0888671875 6.9232556e-05
241.85180565 6.6773915e-05
242.6147451 6.6694578e-05
242.61474609375 7.0098242e-05
243.37768455 6.7773995e-05
244.140624 6.6729823e-05
244.140625 7.122416e-05
244.90356345 6.5404623e-05
245.6665029 6.9883783e-05
245.66650390625 8.7531305e-05
246.42944235 7.2777788e-05
247.1923818 8.946727e-05
247.1923828125 0.00028311895
247.95532125 0.00019598661
248.7182607 0.0013578545
248.71826171875 0.0041303444
249.48120015 0.0073792222
250.2441396 0.0087895775
250.244140625 0.0067960904
251.00707905 0.0027969568
251.7700185 0.00021885136
251.77001953125 0.0028688661
252.53295795 9.4256415e-05
253.2958974 7.3282958e-05
253.2958984375 0.00013126114
254.05883685 7.0581023e-05
254.8217763 6.8992871e-05
254.82177734375 7.3362942e-05
255.58471575 6.5687607e-05
256.3476552 6.801042e-05
256.34765625 6.9996662e-05
257.11059465 6.7888912e-05
257.8735341 6.9139554e-05
257.87353515625 6.8578127e-05
258.63647355 6.7220681e-05
259.399413 6.7390385e-05
259.3994140625 6.7416506e-05
260.16235245 6.6597633e-05
260.9252919 6.6604422e-05
260.92529296875 6.7210676e-05
261.68823135 6.6359062e-05
262.4511708 6.8662688e-05
262.451171875 6.8835732e-05
263.21411025 6.9209666e-05
263.9770497 6.8772773e-05
263.97705078125 7.0541311e-05
264.73998915 6.9111426e-05
265.5029286 6.789976e-05
265.5029296875 7.0432856e-05
266.26586805 6.9884794e-05
267.0288075 6.7101275e-05
267.02880859375 6.6755114e-05
267.79174695 6.7134533e-05
268.5546864 6.6902445e-05
268.5546875 6.9404829e-05
269.31762585 6.7975234e-05
270.0805653 6.6523782e-05
270.08056640625 6.795919e-05
270.84350475 6.5694119e-05
271.6064442 6.5186905e-05
271.6064453125 6.7381232e-05
272.36938365 6.7333654e-05
273.1323231 6.7315195e-05
273.13232421875 6.8318353e-05
273.89526255 6.7533387e-05
274.658202 6.8174078e-05
274.658203125 6.9126501e-05
275.42114145 6.7461202e-05
276.1840809 6.8767098e-05
276.18408203125 6.7161185e-05
276.94702035 6.8413479e-05
277.7099598 6.7313696e-05
277.7099609375 6.6805202e-05
278.47289925 6.7331886e-05
279.2358387 6.6944551e-05
279.23583984375 6.8360845e-05
279.99877815 6.7995068e-05
280.7617176 6.7107867e-05
280.76171875 6.8713132e-05
281.52465705 6.5077344e-05
282.2875965 6.6459121e-05
282.28759765625 6.8725079e-05
283.05053595 6.7597139e-05
283.8134754 6.7430265e-05
283.8134765625 6.8157569e-05
284.57641485 6.7331806e-05
285.3393543 6.8441026e-05
285.33935546875 7.0932707e-05
286.10229375 7.1223723e-05
286.8652332 6.9522357e-05
286.865234375 7.0727678e-05
287.62817265 6.9156828e-05
288.3911121 6.9489979e-05
288.39111328125 6.9668335e-05
289.15405155 6.7718072e-05
289.916991 6.9759415e-05
289.9169921875 6.8531117e-05
290.67993045 6.9225185e-05
291.4428699 6.6235028e-05
291.44287109375 6.580662e-05
292.20580935 6.5848959e-05
292.9687488 6.4694112e-05
292.96875 6.4756336e-05
293.73168825 6.8404246e-05
294.4946277 6.8516456e-05
294.49462890625 6.6054847e-05
295.25756715 6.8078421e-05
296.0205066 6.875518e-05
296.0205078125 6.6782624e-05
296.78344605 6.8935005e-05
297.5463855 7.1942988e-05
297.54638671875 7.2921146e-05
298.30932495 7.1276103e-05
299.0722644 0.00015495367
299.072265625 0.00018370814
299.83520385 0.00031844288
300.5981433 0.0002215178
300.59814453125 0.00021522735
301.36108275 7.6787539e-05
302.1240222 7.0173264e-05
302.1240234375 8.9386711e-05
302.88696165 6.8010238e-05
303.6499011 6.7155939e-05
303.64990234375 6.829323e-05
304.41284055 6.8205823e-05
305.17578 6.7757603e-05
305.17578125 6.7009561e-05
305.93871945 6.8366156e-05
306.7016589 6.7831221e-05
306.70166015625 6.6531182e-05
307.46459835 6.7079527e-05
308.2275378 6.7179179e-05
308.2275390625 6.6876753e-05
308.99047725 6.7839974e-05
309.7534167 6.7538909e-05
309.75341796875 6.6136046e-05
310.51635615 6.3849162e-05
311.2792956 6.3351996e-05
311.279296875 6.6014822e-05
312.04223505 6.5215521e-05
312.8051745 6.5461958e-05
312.80517578125 6.3760563e-05
313.56811395 6.535244e-05
314.3310534 6.5173859e-05
314.3310546875 6.454072e-05
315.09399285 6.4894135e-05
315.8569323 6.4348213e-05
315.85693359375 6.6516543e-05
316.61987175 6.4409993e-05
317.3828112 6.6366025e-05
317.3828125 6.9549627e-05
318.14575065 6.6339169e-05
318.9086901 6.5953507e-05
318.90869140625 7.1522518e-05
319.67162955 6.5246291e-05
320.434569 6.5949229e-05
320.4345703125 6.9572925e-05
321.19750845 6.6363595e-05
321.9604479 6.6825705e-05
321.96044921875 6.5768283e-05
322.72338735 6.8178633e-05
323.4863268 6.7547327e-05
323.486328125 6.6607245e-05
324.24926625 6.7839559e-05
325.0122057 6.8063739e-05
325.01220703125 6.7379675e-05
325.77514515 6.5562388e-05
326.5380846 6.4958302e-05
326.5380859375 6.5810877e-05
327.30102405 6.6004795e-05
328.0639635 6.3759246e-05
328.06396484375 6.6862405e-05
328.82690295 6.5583808e-05
329.5898424 6.5484441e-05
329.58984375 6.7556168e-05
330.35278185 6.4691907e-05
331.1157213 6.7320056e-05
331.11572265625 6.5152584e-05
331.87866075 6.6698689e-05
332.6416002 6.4422071e-05
332.6416015625 6.5575121e-05
333.40453965 6.7572517e-05
334.1674791 6.813134e-05
334.16748046875 6.7731336e-05
334.93041855 6.5252352e-05
335.693358 6.389933e-05
335.693359375 6.6572502e-05
336.45629745 6.4838314e-05
337.2192369 6.7023015e-05
337.21923828125 6.540514e-05
337.98217635 6.6554952e-05
338.7451158 6.6620807e-05
338.7451171875 6.4592728e-05
339.50805525 6.7288252e-05
340.2709947 6.6482709e-05
340.27099609375 6.6604007e-05
341.03393415 6.6133071e-05
341.7968736 6.7515219e-05
341.796875 6.802757e-05
342.55981305 6.6911882e-05
343.3227525 6.4606895e-05
343.32275390625 7.0040056e-05
344.08569195 6.5014494e-05
344.8486314 6.6159584e-05
344.8486328125 8.1081751e-05
345.61157085 6.8397174e-05
346.3745103 7.0213784e-05
346.37451171875 0.00015567895
347.13744975 8.2978157e-05
347.9003892 0.00016897259
347.900390625 0.0013893648
348.66332865 0.0011914965
349.4262681 0.0060323612
349.42626953125 0.0052608894
350.18920755 0.0075350474
350.952147 0.0029149209
350.9521484375 0.0047865184
351.71508645 0.00017602011
352.4780259 8.5756605e-05
352.47802734375 0.00090838235
353.24096535 7.1201706e-05
354.0039048 6.8200898e-05
354.00390625 0.00014481311
354.76684425 6.7711713e-05
355.5297837 6.8535956e-05
355.52978515625 7.89201e-05
356.29272315 6.8756774e-05
357.0556626 6.5984328e-05
357.0556640625 7.4105519e-05
357.81860205 6.5600056e-05
358.5815415 6.5356355e-05
358.58154296875 6.8724687e-05
359.34448095 6.5002074e-05
360.1074204 6.5814951e-05
360.107421875 6.7074041e-05
360.87035985 6.6712906e-05
361.6332993 6.6764609e-05
361.63330078125 6.6693719e-05
362.39623875 6.6548921e-05
363.1591782 6.5182066e-05
363.1591796875 6.6224551e-05
363.92211765 6.2417472e-05
364.6850571 6.3784995e-05
364.68505859375 6.6168905e-05
365.44799655 6.6654487e-05
366.210936 6.8762121e-05
366.2109375 6.5753615e-05
366.97387545 6.3877189e-05
367.7368149 6.492895e-05
367.73681640625 6.7303168e-05
368.49975435 6.3908883e-05
369.2626938 6.4680149e-05
369.2626953125 6.7817324e-05
370.02563325 6.5449574e-05
370.7885727 6.6037246e-05
370.78857421875 6.6767621e-05
371.55151215 6.6520122e-05
372.3144516 6.7354937e-05
372.314453125 6.5159191e-05
373.07739105 6.6812689e-05
373.8403305 6.610233e-05
373.84033203125 6.6615779e-05
374.60326995 6.7264154e-05
375.3662094 6.7610606e-05
375.3662109375 6.4492822e-05
376.12914885 6.6394437e-05
376.8920883 6.636764e-05
376.89208984375 6.3654799e-05
377.65502775 6.6376037e-05
378.4179672 6.3166626e-05
378.41796875 6.4551205e-05
379.18090665 6.5998793e-05
379.9438461 6.4305779e-05
379.94384765625 6.4743479e-05
380.70678555 6.5580956e-05
381.469725 6.6353554e-05
381.4697265625 6.3557127e-05
382.23266445 6.4238578e-05
382.9956039 6.5454973e-05
382.99560546875 6.5687476e-05
383.75854335 6.3160573e-05
384.5214828 6.4086584e-05
384.521484375 6.8057343e-05
385.28442225 6.566399e-05
386.0473617 6.3194057e-05
386.04736328125 6.8004236e-05
386.81030115 6.5725362e-05
387.5732406 6.6141867e-05
387.5732421875 6.7489964e-05
388.33618005 6.6610613e-05
389.0991195 6.8029512e-05
389.09912109375 6.63869e-05
389.86205895 6.7293819e-05
390.6249984 6.6317611e-05
390.625 6.7473855e-05
391.38793785 6.5611268e-05
392.1508773 6.5510576e-05
392.15087890625 6.8450514e-05
392.91381675 6.5119923e-05
393.6767562 6.5644505e-05
393.6767578125 6.6352484e-05
394.43969565 6.8208712e-05
395.2026351 6.7617882e-05
395.20263671875 6.9941125e-05
395.96557455 6.8290457e-05
396.728514 6.7350367e-05
396.728515625 7.2426075e-05
397.49145345 7.0059483e-05
398.2543929 7.39319e-05
398.25439453125 0.00010222625
399.01733235 0.0001391734
399.7802718 0.00027541636
399.7802734375 0.00019867581
400.54321125 0.00020580451
401.3061507 7.8730161e-05
401.30615234375 0.0001442943
402.06909015 6.8009052e-05
402.8320296 6.6673012e-05
402.83203125 6.6694469e-05
403.59496905 6.5085202e-05
404.3579085 6.3516782e-05
404.35791015625 6.3207721e-05
405.12084795 6.5188746e-05
405.8837874 6.4699983e-05
405.8837890625 6.3619358e-05
406.64672685 6.5085747e-05
407.4096663 6.4503743e-05
407.40966796875 6.4364787e-05
408.17260575 6.5419794e-05
408.9355452 6.4754291e-05
408.935546875 6.3862775e-05
409.69848465 6.400526e-05
410.4614241 6.587994e-05
410.46142578125 6.4572254e-05
411.22436355 6.5649838e-05
411.987303 6.4132837e-05
411.9873046875 6.2879299e-05
412.75024245 6.4299216e-05
413.5131819 6.3910236e-05
413.51318359375 6.167579e-05
414.27612135 6.3676991e-05
415.0390608 6.5453773e-05
415.0390625 6.0734583e-05
415.80200025 6.373565e-05
416.5649397 6.4309825e-05
416.56494140625 6.7053421e-05
417.32787915 6.4923312e-05
418.0908186 6.4935848e-05
418.0908203125 7.5499964e-05
418.85375805 6.5119268e-05
419.6166975 6.5403321e-05
419.61669921875 7.1128154e-05
420.37963695 6.4818836e-05
421.1425764 6.4435e-05
421.142578125 6.6380613e-05
421.90551585 6.5405482e-05
422.6684553 6.4314467e-05
422.66845703125 6.4370288e-05
423.43139475 6.344026e-05
424.1943342 6.5686916e-05
424.1943359375 6.596397e-05
424.95727365 6.6118962e-05
425.7202131 6.3915206e-05
425.72021484375 6.7206762e-05
426.48315255 6.4855667e-05
427.246092 6.5061446e-05
427.24609375 6.43616e-05
428.00903145 6.3589185e-05
428.7719709 6.3284584e-05
428.77197265625 6.3140978e-05
429.53491035 6.4587417e-05
430.2978498 6.538874e-05
430.2978515625 6.531454e-05
431.06078925 6.4842359e-05
431.8237287 6.6089036e-05
431.82373046875 6.4853048e-05
432.58666815 6.4740547e-05
433.3496076 6.4050997e-05
433.349609375 6.655122e-05
434.11254705 6.2486441e-05
434.8754865 6.2481064e-05
434.87548828125 6.5515014e-05
435.63842595 6.3706408e-05
436.4013654 6.4159853e-05
436.4013671875 6.3956293e-05
437.16430485 6.3521285e-05
437.9272443 6.2751293e-05
437.92724609375 6.1447448e-05
438.69018375 6.1084465e-05
439.4531232 6.3240936e-05
439.453125 6.1309715e-05
440.21606265 6.4370099e-05
440.9790021 6.3860716e-05
440.97900390625 6.3036416e-05
441.74194155 6.4775864e-05
442.504881 6.4584739e-05
442.5048828125 6.3563937e-05
443.26782045 6.3349973e-05
444.0307599 6.4486754e-05
444.03076171875 6.5052467e-05
444.79369935 6.3500433e-05
445.5566388 6.4680469e-05
445.556640625 7.1005197e-05
446.31957825 6.3572763e-05
447.0825177 7.152027e-05
447.08251953125 0.00016060584
447.84545715 0.00010633917
448.6083966 0.00073213322
448.6083984375 0.0018507823
449.37133605 0.0033888612
450.1342755 0.0043415395
450.13427734375 0.0033763119
450.89721495 0.0020084325
451.6601544 0.00016655884
451.66015625 0.0017246624
452.42309385 7.4468422e-05
453.1860333 6.635156e-05
453.18603515625 0.00010467055
453.94897275 6.2042942e-05
454.7119122 6.4764638e-05
454.7119140625 6.6498324e-05
455.47485165 6.2838066e-05
456.2377911 6.201426e-05
456.23779296875 6.5233769e-05
457.00073055 6.1897277e-05
457.76367 6.0985374e-05
457.763671875 6.0856437e-05
458.52660945 6.1956642e-05
459.2895489 6.3624662e-05
459.28955078125 6.2557352e-05
460.05248835 6.4422187e-05
460.8154278 6.3333377e-05
460.8154296875 6.2660409e-05
461.57836725 6.2840671e-05
462.3413067 6.352178e-05
462.34130859375 6.2005864e-05
463.10424615 6.2965642e-05
463.8671856 6.2813866e-05
463.8671875 6.2620238e-05
464.63012505 6.0868468e-05
465.3930645 6.1915067e-05
465.39306640625 6.3962412e-05
466.15600395 6.3069223e-05
466.9189434 6.242263e-05
466.9189453125 6.3470194e-05
467.68188285 6.2211686e-05
468.4448223 6.1199251e-05
468.44482421875 6.2772793e-05
469.20776175 6.0325212e-05
469.9707012 6.1002243e-05
469.970703125 6.2055093e-05
470.73364065 6.234055e-05
471.4965801 6.3106898e-05
471.49658203125 6.2031053e-05
472.25951955 6.2696097e-05
473.022459 6.1761493e-05
473.0224609375 6.1290884e-05
