Data020Freq Data020Chan2
828.5522427 1.2160728e-05
828.55224609375 1.2459867e-05
829.3151821499999 1.2520894e-05
830.0781215999999 1.3133063e-05
830.078125 1.256037e-05
830.84106105 1.2769842e-05
831.6040005 1.259802e-05
831.60400390625 1.2674104e-05
832.36693995 1.2866099e-05
833.1298793999999 1.2828189e-05
833.1298828125 1.2580134e-05
833.8928188499999 1.2858764e-05
834.6557583 1.2854843e-05
834.65576171875 1.2426797e-05
835.41869775 1.2596427e-05
836.1816372 1.3101665e-05
836.181640625 1.2728103e-05
836.9445766499999 1.307327e-05
837.7075160999999 1.2714327e-05
837.70751953125 1.2947834e-05
838.47045555 1.2559455e-05
839.233395 1.2769267e-05
839.2333984375 1.2525671e-05
839.9963344499999 1.300977e-05
840.7592738999999 1.2967546e-05
840.75927734375 1.2285688e-05
841.52221335 1.2291395e-05
842.2851528 1.2776981e-05
842.28515625 1.253072e-05
843.04809225 1.246912e-05
843.8110316999999 1.2465412e-05
843.81103515625 1.2212654e-05
844.5739711499999 1.2297999e-05
845.3369106 1.2948393e-05
845.3369140625 1.2399861e-05
846.09985005 1.2585881e-05
846.8627895 1.2992549e-05
846.86279296875 1.2971712e-05
847.6257289499999 1.2565186e-05
848.3886683999999 1.3221571e-05
848.388671875 1.7619794e-05
849.15160785 2.2694889e-05
849.9145473 2.8552251e-05
849.91455078125 2.3739185e-05
850.67748675 2.3043232e-05
851.4404261999999 1.3962584e-05
851.4404296875 1.5868394e-05
852.2033656499999 1.2645544e-05
852.9663051 1.2774568e-05
852.96630859375 1.2367094e-05
853.72924455 1.2516009e-05
854.492184 1.2486003e-05
854.4921875 1.257957e-05
855.2551234499999 1.2505168e-05
856.0180628999999 1.2167185e-05
856.01806640625 1.2559116e-05
856.78100235 1.2559868e-05
857.5439418 1.2903579e-05
857.5439453125 1.2484236e-05
858.3068812499999 1.229124e-05
859.0698206999999 1.2050031e-05
859.06982421875 1.2642204e-05
859.83276015 1.2783012e-05
860.5956996 1.2960087e-05
860.595703125 1.2526504e-05
861.35863905 1.2952403e-05
862.1215784999999 1.2402683e-05
862.12158203125 1.2051732e-05
862.8845179499999 1.1965977e-05
863.6474574 1.2511476e-05
863.6474609375 1.2271876e-05
864.41039685 1.2954202e-05
865.1733363 1.2892111e-05
865.17333984375 1.2793836e-05
865.9362757499999 1.2632453e-05
866.6992151999999 1.2432756e-05
866.69921875 1.249683e-05
867.46215465 1.2422118e-05
868.2250941 1.2787439e-05
868.22509765625 1.2269737e-05
868.98803355 1.2778191e-05
869.7509729999999 1.2605286e-05
869.7509765625 1.219661e-05
870.5139124499999 1.270235e-05
871.2768519 1.2905365e-05
871.27685546875 1.2679847e-05
872.03979135 1.2439138e-05
872.8027307999999 1.1930974e-05
872.802734375 1.1800072e-05
873.5656702499999 1.2590244e-05
874.3286096999999 1.2436697e-05
874.32861328125 1.2699638e-05
875.09154915 1.2720222e-05
875.8544886 1.2654117e-05
875.8544921875 1.2703702e-05
876.6174280499999 1.2152396e-05
877.3803674999999 1.2389831e-05
877.38037109375 1.2634601e-05
878.14330695 1.2380786e-05
878.9062464 1.2431095e-05
878.90625 1.2546951e-05
879.66918585 1.2741662e-05
880.4321252999999 1.231986e-05
880.43212890625 1.2517856e-05
881.1950647499999 1.2137602e-05
881.9580042 1.2504146e-05
881.9580078125 1.2568438e-05
882.72094365 1.3000334e-05
883.4838831 1.2598704e-05
883.48388671875 1.2503644e-05
884.2468225499999 1.2490959e-05
885.0097619999999 1.2154593e-05
885.009765625 1.2403378e-05
885.77270145 1.2459329e-05
886.5356409 1.2441508e-05
886.53564453125 1.2633819e-05
887.29858035 1.2627824e-05
888.0615197999999 1.3128721e-05
888.0615234375 1.2396732e-05
888.8244592499999 1.2357186e-05
889.5873987 1.2346056e-05
889.58740234375 1.240335e-05
890.35033815 1.2641772e-05
891.1132775999999 1.2406843e-05
891.11328125 1.2580307e-05
891.8762170499999 1.2490215e-05
892.6391565 1.2496897e-05
892.63916015625 1.247706e-05
893.40209595 1.2614716e-05
894.1650354 1.2726486e-05
894.1650390625 1.2551067e-05
894.9279748499999 1.32786e-05
895.6909142999999 1.3019553e-05
895.69091796875 1.2443818e-05
896.45385375 1.2650677e-05
897.2167932 1.2832359e-05
897.216796875 1.2350012e-05
897.97973265 1.2115293e-05
898.7426720999999 1.2351779e-05
898.74267578125 1.2914338e-05
899.5056115499999 1.3379934e-05
900.268551 1.3336711e-05
900.2685546875 1.3596631e-05
901.03149045 1.2730996e-05
901.7944299 1.2199088e-05
901.79443359375 1.3062239e-05
902.5573693499999 1.2223793e-05
903.3203087999999 1.2133947e-05
903.3203125 1.240671e-05
904.08324825 1.2307789e-05
904.8461877 1.2733371e-05
904.84619140625 1.2175164e-05
905.6091271499999 1.2985436e-05
906.3720665999999 1.2474148e-05
906.3720703125 1.2417447e-05
907.1350060499999 1.2003345e-05
907.8979455 1.2008812e-05
907.89794921875 1.2421822e-05
908.66088495 1.2289416e-05
909.4238243999999 1.242187e-05
909.423828125 1.22396e-05
910.1867638499999 1.2718582e-05
910.9497033 1.2406633e-05
910.94970703125 1.2165215e-05
911.71264275 1.2544996e-05
912.4755822 1.2587013e-05
912.4755859375 1.2615767e-05
913.2385216499999 1.2777507e-05
914.0014610999999 1.3104842e-05
914.00146484375 1.2649545e-05
914.76440055 1.2449381e-05
915.52734 1.2050053e-05
915.52734375 1.2435996e-05
916.29027945 1.2237667e-05
917.0532188999999 1.2626033e-05
917.05322265625 1.2693748e-05
917.8161583499999 1.2449482e-05
918.5790978 1.2518888e-05
918.5791015625 1.2870882e-05
919.34203725 1.2649161e-05
920.1049767 1.3180675e-05
920.10498046875 1.2902722e-05
920.8679161499999 1.2988111e-05
921.6308555999999 1.2527593e-05
921.630859375 1.2572345e-05
922.39379505 1.2895895e-05
923.1567345 1.2418903e-05
923.15673828125 1.2635302e-05
923.9196739499999 1.1974064e-05
924.6826133999999 1.2083578e-05
924.6826171875 1.2628561e-05
925.4455528499999 1.2255354e-05
926.2084923 1.2236294e-05
926.20849609375 1.227182e-05
926.97143175 1.233117e-05
927.7343711999999 1.2976377e-05
927.734375 1.2243652e-05
928.4973106499999 1.2996984e-05
929.2602501 1.2514508e-05
929.26025390625 1.2545373e-05
930.02318955 1.2581818e-05
930.786129 1.2716605e-05
930.7861328125 1.2036891e-05
931.5490684499999 1.2835221e-05
932.3120078999999 1.2656953e-05
932.31201171875 1.2090178e-05
933.07494735 1.2382178e-05
933.8378868 1.2238776e-05
933.837890625 1.2767709e-05
934.60082625 1.2020184e-05
935.3637656999999 1.2173706e-05
935.36376953125 1.2526974e-05
936.1267051499999 1.2389455e-05
936.8896446 1.2381942e-05
936.8896484375 1.2494228e-05
937.65258405 1.2396235e-05
938.4155234999999 1.2434479e-05
938.41552734375 1.2615489e-05
939.1784629499999 1.2501046e-05
939.9414023999999 1.2756249e-05
939.94140625 1.2738124e-05
940.70434185 1.2629927e-05
941.4672813 1.228743e-05
941.46728515625 1.2700115e-05
942.2302207499999 1.2362598e-05
942.9931601999999 1.2666781e-05
942.9931640625 1.2434542e-05
943.75609965 1.2645818e-05
944.5190391 1.246498e-05
944.51904296875 1.2421491e-05
945.28197855 1.2586978e-05
946.0449179999999 1.2955566e-05
946.044921875 1.2585809e-05
946.8078574499999 1.2684602e-05
947.5707969 1.2420644e-05
947.57080078125 1.2702095e-05
948.33373635 1.2666831e-05
949.0966758 1.3147516e-05
949.0966796875 1.3236057e-05
949.8596152499999 1.4051366e-05
950.6225546999999 1.3677284e-05
950.62255859375 1.3153418e-05
951.38549415 1.2486221e-05
952.1484336 1.2476292e-05
952.1484375 1.225495e-05
952.91137305 1.2288036e-05
953.6743124999999 1.2107894e-05
953.67431640625 1.2382305e-05
954.4372519499999 1.2450952e-05
955.2001914 1.2220818e-05
955.2001953125 1.2575528e-05
955.96313085 1.2143523e-05
956.7260702999999 1.2380903e-05
956.72607421875 1.2714273e-05
957.4890097499999 1.2387785e-05
958.2519491999999 1.2549519e-05
958.251953125 1.2362672e-05
959.01488865 1.2561693e-05
959.7778281 1.2414993e-05
959.77783203125 1.2646017e-05
960.5407675499999 1.3139969e-05
961.3037069999999 1.3185419e-05
961.3037109375 1.2617636e-05
962.06664645 1.2761745e-05
962.8295859 1.2414793e-05
962.82958984375 1.2193063e-05
963.59252535 1.2033541e-05
964.3554647999999 1.2252289e-05
964.35546875 1.2713909e-05
965.1184042499999 1.2105798e-05
965.8813437 1.1989998e-05
965.88134765625 1.2863557e-05
966.64428315 1.2564519e-05
967.4072226 1.2682691e-05
967.4072265625 1.2678761e-05
968.1701620499999 1.228816e-05
968.9331014999999 1.2170052e-05
968.93310546875 1.2546068e-05
969.69604095 1.1944619e-05
970.4589804 1.2122395e-05
970.458984375 1.2221371e-05
971.2219198499999 1.2679855e-05
971.9848592999999 1.2446602e-05
971.98486328125 1.2425608e-05
972.7477987499999 1.2719842e-05
973.5107382 1.2540488e-05
973.5107421875 1.2469367e-05
974.27367765 1.2452774e-05
975.0366170999999 1.2221573e-05
975.03662109375 1.2726174e-05
975.7995565499999 1.2329269e-05
976.562496 1.2487159e-05
976.5625 1.2964767e-05
977.32543545 1.2789244e-05
978.0883749 1.2752829e-05
978.08837890625 1.3227106e-05
978.8513143499999 1.2389455e-05
979.6142537999999 1.2264998e-05
979.6142578125 1.2764625e-05
980.37719325 1.2000042e-05
981.1401327 1.2331055e-05
981.14013671875 1.2774971e-05
981.90307215 1.2632786e-05
982.6660115999999 1.2631301e-05
982.666015625 1.2842745e-05
983.4289510499999 1.2655179e-05
984.1918905 1.2675655e-05
984.19189453125 1.2798966e-05
984.95482995 1.2491386e-05
985.7177694 1.291053e-05
985.7177734375 1.2433533e-05
986.4807088499999 1.2772721e-05
987.2436482999999 1.2000487e-05
987.24365234375 1.2541247e-05
988.00658775 1.1770998e-05
988.7695272 1.2429956e-05
988.76953125 1.2626188e-05
989.5324666499999 1.2609542e-05
990.2954060999999 1.2319339e-05
990.29541015625 1.2511488e-05
991.0583455499999 1.2690098e-05
991.821285 1.2689781e-05
991.8212890625 1.2569092e-05
992.58422445 1.2414322e-05
993.3471638999999 1.2092147e-05
993.34716796875 1.2460053e-05
994.1101033499999 1.2383684e-05
994.8730428 1.192888e-05
994.873046875 1.2454247e-05
995.63598225 1.2196062e-05
996.3989217 1.2565252e-05
996.39892578125 1.2677506e-05
997.1618611499999 1.2894599e-05
997.9248005999999 1.2831863e-05
997.9248046875 1.2448479e-05
998.68774005 1.2802327e-05
999.4506795 1.3368105e-05
999.45068359375 1.310468e-05
1000.21361895 1.3164824e-05
1000.9765584 1.2627695e-05
1000.9765625 1.2874333e-05
1001.73949785 1.2518797e-05
1002.5024373 1.2664662e-05
1002.50244140625 1.2053237e-05
1003.26537675 1.1961262e-05
1004.0283162 1.2100164e-05
1004.0283203125 1.234609e-05
1004.79125565 1.2400967e-05
1005.5541951 1.2333828e-05
1005.55419921875 1.2433296e-05
1006.31713455 1.2357252e-05
1007.080074 1.2672323e-05
1007.080078125 1.2237602e-05
1007.84301345 1.3152222e-05
1008.6059529 1.2628678e-05
1008.60595703125 1.2417286e-05
1009.36889235 1.2252915e-05
1010.1318318 1.2181513e-05
1010.1318359375 1.2567828e-05
1010.89477125 1.2936515e-05
1011.6577107 1.3080231e-05
1011.65771484375 1.220021e-05
1012.42065015 1.2965304e-05
1013.1835896 1.2806006e-05
1013.18359375 1.2488013e-05
1013.94652905 1.2416086e-05
1014.7094685 1.2496643e-05
1014.70947265625 1.2671282e-05
1015.47240795 1.233208e-05
1016.2353474 1.2431642e-05
1016.2353515625 1.2436957e-05
1016.99828685 1.2722149e-05
1017.7612263 1.2931393e-05
1017.76123046875 1.2912047e-05
1018.52416575 1.2573842e-05
1019.2871052 1.254161e-05
1019.287109375 1.3201035e-05
1020.05004465 1.2654225e-05
1020.8129841 1.2487102e-05
1020.81298828125 1.2724315e-05
1021.57592355 1.2021324e-05
1022.338863 1.2612956e-05
1022.3388671875 1.2321721e-05
1023.10180245 1.2842623e-05
1023.8647419 1.2627261e-05
1023.86474609375 1.2294113e-05
1024.62768135 1.2770477e-05
1025.3906208 1.2706365e-05
1025.390625 1.2533092e-05
1026.15356025 1.2438183e-05
1026.9164997 1.2413029e-05
1026.91650390625 1.2497793e-05
1027.67943915 1.2349159e-05
1028.4423786 1.2108871e-05
1028.4423828125 1.268024e-05
1029.20531805 1.2077233e-05
1029.9682575 1.2142511e-05
1029.96826171875 1.2255201e-05
1030.73119695 1.2227296e-05
1031.4941364 1.202401e-05
1031.494140625 1.2183232e-05
1032.25707585 1.2472696e-05
1033.0200153 1.280409e-05
1033.02001953125 1.2288961e-05
1033.78295475 1.2958505e-05
1034.5458942 1.2664896e-05
1034.5458984375 1.241303e-05
1035.30883365 1.229706e-05
1036.0717731 1.2315312e-05
1036.07177734375 1.2608474e-05
1036.83471255 1.2312837e-05
1037.597652 1.2210214e-05
1037.59765625 1.2525582e-05
1038.36059145 1.2954739e-05
1039.1235309 1.319099e-05
1039.12353515625 1.2685646e-05
1039.88647035 1.2987703e-05
1040.6494098 1.2541464e-05
1040.6494140625 1.2442917e-05
1041.41234925 1.2133165e-05
1042.1752887 1.2685346e-05
1042.17529296875 1.2585615e-05
1042.93822815 1.2413547e-05
1043.7011676 1.2467473e-05
1043.701171875 1.2692638e-05
1044.46410705 1.285588e-05
1045.2270465 1.2601765e-05
1045.22705078125 1.2280554e-05
1045.98998595 1.2441908e-05
1046.7529254 1.2419729e-05
1046.7529296875 1.2593015e-05
1047.51586485 1.2416509e-05
1048.2788043 1.337463e-05
1048.27880859375 1.6667884e-05
1049.04174375 2.0558471e-05
1049.8046832 2.4148114e-05
1049.8046875 2.2490864e-05
1050.56762265 2.1733664e-05
1051.3305621 1.482141e-05
1051.33056640625 1.5899335e-05
1052.09350155 1.2326845e-05
1052.856441 1.2518085e-05
1052.8564453125 1.2149651e-05
1053.61938045 1.244186e-05
1054.3823199 1.2149935e-05
1054.38232421875 1.2365173e-05
1055.14525935 1.2534892e-05
1055.9081988 1.2865543e-05
1055.908203125 1.2414026e-05
1056.67113825 1.2648443e-05
1057.4340777 1.22899e-05
1057.43408203125 1.182397e-05
1058.19701715 1.2453905e-05
1058.9599566 1.2721903e-05
1058.9599609375 1.2351492e-05
1059.72289605 1.2198483e-05
1060.4858355 1.2075001e-05
1060.48583984375 1.2181243e-05
1061.24877495 1.2476983e-05
1062.0117144 1.2620459e-05
1062.01171875 1.2452376e-05
1062.77465385 1.2372287e-05
1063.5375933 1.2676993e-05
1063.53759765625 1.2848223e-05
1064.30053275 1.2533217e-05
1065.0634722 1.288157e-05
1065.0634765625 1.2036381e-05
1065.82641165 1.2951899e-05
1066.5893511 1.2862311e-05
1066.58935546875 1.2405816e-05
1067.35229055 1.2606355e-05
1068.11523 1.2339153e-05
1068.115234375 1.2517645e-05
1068.87816945 1.2408137e-05
1069.6411089 1.2628595e-05
1069.64111328125 1.2633055e-05
1070.40404835 1.2751016e-05
1071.1669878 1.2655523e-05
1071.1669921875 1.2802387e-05
1071.92992725 1.2401448e-05
1072.6928667 1.2652854e-05
1072.69287109375 1.2851649e-05
1073.45580615 1.2336653e-05
1074.2187456 1.2401082e-05
1074.21875 1.2832845e-05
1074.98168505 1.2385372e-05
1075.7446245 1.2115614e-05
1075.74462890625 1.2722915e-05
1076.50756395 1.2163127e-05
1077.2705034 1.2723924e-05
1077.2705078125 1.2961355e-05
1078.03344285 1.2475552e-05
1078.7963823 1.2139008e-05
1078.79638671875 1.3232385e-05
1079.55932175 1.254263e-05
1080.3222612 1.3035121e-05
1080.322265625 1.2862572e-05
1081.08520065 1.2954151e-05
1081.8481401 1.3025875e-05
1081.84814453125 1.2716404e-05
1082.61107955 1.2890988e-05
1083.374019 1.2479359e-05
1083.3740234375 1.3048983e-05
1084.13695845 1.2816188e-05
1084.8998979 1.2433521e-05
1084.89990234375 1.2560099e-05
1085.66283735 1.2161309e-05
1086.4257768 1.2494579e-05
1086.42578125 1.2673429e-05
1087.18871625 1.2405969e-05
1087.9516557 1.2466445e-05
1087.95166015625 1.2802783e-05
1088.71459515 1.2544818e-05
1089.4775346 1.2391388e-05
1089.4775390625 1.2679418e-05
1090.24047405 1.249557e-05
1091.0034135 1.266175e-05
1091.00341796875 1.2443065e-05
1091.76635295 1.2554367e-05
1092.5292924 1.2593965e-05
1092.529296875 1.2761067e-05
1093.29223185 1.2317967e-05
1094.0551713 1.2298968e-05
1094.05517578125 1.2502493e-05
1094.81811075 1.2396747e-05
1095.5810502 1.2625883e-05
1095.5810546875 1.2201004e-05
1096.34398965 1.2277394e-05
1097.1069291 1.2169464e-05
1097.10693359375 1.2466648e-05
1097.86986855 1.2687912e-05
1098.632808 1.310187e-05
1098.6328125 1.2497474e-05
1099.39574745 1.3029236e-05
1100.1586869 1.2654666e-05
1100.15869140625 1.2040762e-05
1100.92162635 1.2304237e-05
1101.6845658 1.2594065e-05
1101.6845703125 1.2411145e-05
1102.44750525 1.2255915e-05
1103.2104447 1.2581704e-05
1103.21044921875 1.2548785e-05
1103.97338415 1.2453709e-05
1104.7363236 1.2357746e-05
1104.736328125 1.2557633e-05
1105.49926305 1.2577562e-05
1106.2622025 1.2576013e-05
1106.26220703125 1.2499047e-05
1107.02514195 1.2984497e-05
1107.7880814 1.3006693e-05
1107.7880859375 1.2689696e-05
1108.55102085 1.2450682e-05
1109.3139603 1.2463001e-05
1109.31396484375 1.2562833e-05
1110.07689975 1.2480672e-05
1110.8398392 1.2517748e-05
1110.83984375 1.2404e-05
1111.60277865 1.2745828e-05
1112.3657181 1.2914757e-05
1112.36572265625 1.2326701e-05
1113.12865755 1.2708193e-05
1113.891597 1.2332218e-05
1113.8916015625 1.2767855e-05
1114.65453645 1.2554527e-05
1115.4174759 1.2531301e-05
1115.41748046875 1.2905648e-05
1116.18041535 1.279245e-05
1116.9433548 1.2986996e-05
1116.943359375 1.2608326e-05
1117.70629425 1.2642736e-05
1118.4692337 1.2040886e-05
1118.46923828125 1.2383283e-05
1119.23217315 1.2082485e-05
1119.9951126 1.220008e-05
1119.9951171875 1.2586788e-05
1120.75805205 1.2044011e-05
1121.5209915 1.2486526e-05
1121.52099609375 1.2806016e-05
1122.28393095 1.2629512e-05
1123.0468704 1.2474258e-05
1123.046875 1.2679991e-05
1123.80980985 1.2532806e-05
1124.5727493 1.2248382e-05
1124.57275390625 1.28624e-05
1125.33568875 1.2443875e-05
1126.0986282 1.2471513e-05
1126.0986328125 1.3122697e-05
1126.86156765 1.2510526e-05
1127.6245071 1.3266857e-05
1127.62451171875 1.3004632e-05
1128.38744655 1.3044941e-05
1129.150386 1.2517129e-05
1129.150390625 1.2432279e-05
1129.91332545 1.2170491e-05
1130.6762649 1.2246852e-05
1130.67626953125 1.193749e-05
1131.43920435 1.2056951e-05
1132.2021438 1.2388133e-05
1132.2021484375 1.2326343e-05
1132.96508325 1.2028861e-05
1133.7280227 1.2488735e-05
1133.72802734375 1.2872547e-05
1134.49096215 1.2807167e-05
1135.2539016 1.2634592e-05
1135.25390625 1.3066084e-05
1136.01684105 1.2685996e-05
1136.7797805 1.2325262e-05
1136.77978515625 1.2823778e-05
1137.54271995 1.2001511e-05
1138.3056594 1.2306332e-05
1138.3056640625 1.2895937e-05
1139.06859885 1.2344944e-05
1139.8315383 1.2528074e-05
1139.83154296875 1.281392e-05
1140.59447775 1.2566438e-05
1141.3574172 1.2162285e-05
1141.357421875 1.2124337e-05
1142.12035665 1.2369252e-05
1142.8832961 1.2505041e-05
1142.88330078125 1.2043402e-05
1143.64623555 1.2830721e-05
1144.409175 1.2834118e-05
1144.4091796875 1.2196942e-05
1145.17211445 1.2925051e-05
1145.9350539 1.2785643e-05
1145.93505859375 1.2220424e-05
1146.69799335 1.2310261e-05
1147.4609328 1.2326183e-05
1147.4609375 1.2686113e-05
1148.22387225 1.3053142e-05
1148.9868117 1.9089659e-05
1148.98681640625 1.8359613e-05
1149.74975115 2.1548773e-05
1150.5126906 2.0817441e-05
1150.5126953125 1.8745666e-05
1151.27563005 1.5774829e-05
1152.0385695 1.2907269e-05
1152.03857421875 1.3224148e-05
1152.80150895 1.2383823e-05
1153.5644484 1.2326566e-05
1153.564453125 1.2258247e-05
1154.32738785 1.220681e-05
1155.0903273 1.2411199e-05
1155.09033203125 1.2056998e-05
1155.85326675 1.2450956e-05
1156.6162062 1.2578898e-05
1156.6162109375 1.2477416e-05
1157.37914565 1.2756208e-05
1158.1420851 1.2712477e-05
1158.14208984375 1.2635367e-05
1158.90502455 1.2749109e-05
1159.667964 1.3075279e-05
1159.66796875 1.240136e-05
1160.43090345 1.2715702e-05
1161.1938429 1.2131627e-05
1161.19384765625 1.2930411e-05
1161.95678235 1.2182233e-05
1162.7197218 1.2577549e-05
1162.7197265625 1.3020873e-05
1163.48266125 1.2641176e-05
1164.2456007 1.2500291e-05
1164.24560546875 1.2375843e-05
1165.00854015 1.216482e-05
1165.7714796 1.22599e-05
1165.771484375 1.2221029e-05
1166.53441905 1.2388958e-05
1167.2973585 1.267328e-05
1167.29736328125 1.2297542e-05
1168.06029795 1.2493695e-05
1168.8232374 1.2689207e-05
1168.8232421875 1.2742291e-05
1169.58617685 1.2324198e-05
1170.3491163 1.2263793e-05
1170.34912109375 1.2466317e-05
1171.11205575 1.2864961e-05
1171.8749952 1.2625011e-05
1171.875 1.2746141e-05
1172.63793465 1.2398894e-05
1173.4008741 1.2539382e-05
1173.40087890625 1.2534414e-05
1174.16381355 1.2444793e-05
1174.926753 1.2285865e-05
1174.9267578125 1.1935858e-05
1175.68969245 1.2674896e-05
1176.4526319 1.3048642e-05
1176.45263671875 1.2000297e-05
1177.21557135 1.2816664e-05
1177.9785108 1.2627632e-05
1177.978515625 1.2590908e-05
1178.74145025 1.2655431e-05
1179.5043897 1.2749971e-05
1179.50439453125 1.2366299e-05
1180.26732915 1.2808145e-05
1181.0302686 1.2537193e-05
1181.0302734375 1.250653e-05
1181.79320805 1.2736722e-05
1182.5561475 1.2716621e-05
1182.55615234375 1.2656276e-05
1183.31908695 1.2091279e-05
1184.0820264 1.1977406e-05
1184.08203125 1.271442e-05
1184.84496585 1.184116e-05
1185.6079053 1.1930403e-05
1185.60791015625 1.273994e-05
1186.37084475 1.2205787e-05
1187.1337842 1.2492856e-05
1187.1337890625 1.2624825e-05
1187.89672365 1.2987983e-05
1188.6596631 1.257822e-05
1188.65966796875 1.2682951e-05
1189.42260255 1.2501568e-05
1190.185542 1.2432258e-05
1190.185546875 1.3077725e-05
1190.94848145 1.2179396e-05
1191.7114209 1.2379846e-05
1191.71142578125 1.2855606e-05
1192.47436035 1.2086924e-05
1193.2372998 1.203388e-05
1193.2373046875 1.265995e-05
1194.00023925 1.2317915e-05
1194.7631787 1.2230977e-05
1194.76318359375 1.2549692e-05
1195.52611815 1.2699627e-05
1196.2890576 1.2488013e-05
1196.2890625 1.2444229e-05
1197.05199705 1.2542394e-05
1197.8149365 1.2588085e-05
1197.81494140625 1.2540711e-05
1198.57787595 1.2645327e-05
1199.3408154 1.2730641e-05
1199.3408203125 1.3117841e-05
1200.10375485 1.3005202e-05
1200.8666943 1.3411127e-05
1200.86669921875 1.3038398e-05
1201.62963375 1.2760995e-05
1202.3925732 1.2327901e-05
1202.392578125 1.2661976e-05
1203.15551265 1.2161227e-05
1203.9184521 1.2186398e-05
1203.91845703125 1.2680332e-05
1204.68139155 1.2556265e-05
1205.444331 1.2958184e-05
1205.4443359375 1.2690657e-05
1206.20727045 1.2566727e-05
1206.9702099 1.2339097e-05
1206.97021484375 1.2612908e-05
1207.73314935 1.2911396e-05
1208.4960888 1.2920422e-05
1208.49609375 1.2762632e-05
1209.25902825 1.2305648e-05
1210.0219677 1.2338505e-05
1210.02197265625 1.2684361e-05
1210.78490715 1.2430171e-05
1211.5478466 1.2614383e-05
1211.5478515625 1.229748e-05
1212.31078605 1.248907e-05
1213.0737255 1.2365921e-05
1213.07373046875 1.2284187e-05
1213.83666495 1.2532955e-05
1214.5996044 1.2668588e-05
1214.599609375 1.2646703e-05
1215.36254385 1.2638759e-05
1216.1254833 1.3127527e-05
1216.12548828125 1.2348438e-05
1216.88842275 1.2613561e-05
1217.6513622 1.2373425e-05
1217.6513671875 1.2326232e-05
1218.41430165 1.2820084e-05
1219.1772411 1.2941347e-05
1219.17724609375 1.2640123e-05
1219.94018055 1.2693867e-05
1220.70312 1.2594557e-05
1220.703125 1.2299681e-05
1222.22900390625 1.238771e-05
1223.7548828125 1.2805855e-05
1225.28076171875 1.2738804e-05
1226.806640625 1.2439751e-05
1228.33251953125 1.2587937e-05
1229.8583984375 1.2327067e-05
1231.38427734375 1.2576892e-05
1232.91015625 1.2807972e-05
1234.43603515625 1.2789194e-05
1235.9619140625 1.2488061e-05
1237.48779296875 1.2859966e-05
1239.013671875 1.2982741e-05
1240.53955078125 1.2740269e-05
1242.0654296875 1.2354443e-05
1243.59130859375 1.2557728e-05
1245.1171875 1.2411355e-05
1246.64306640625 1.2655705e-05
1248.1689453125 1.3954772e-05
1249.69482421875 1.6082866e-05
1251.220703125 1.4304856e-05
1252.74658203125 1.3129045e-05
1254.2724609375 1.2694145e-05
1255.79833984375 1.2394889e-05
1257.32421875 1.2034182e-05
1258.85009765625 1.2162989e-05
1260.3759765625 1.2512622e-05
1261.90185546875 1.2218024e-05
1263.427734375 1.2279874e-05
1264.95361328125 1.2124736e-05
1266.4794921875 1.2146332e-05
1268.00537109375 1.2263695e-05
1269.53125 1.2430134e-05
1271.05712890625 1.2209714e-05
1272.5830078125 1.2365538e-05
1274.10888671875 1.272093e-05
1275.634765625 1.2805024e-05
1277.16064453125 1.2670049e-05
1278.6865234375 1.2437194e-05
1280.21240234375 1.2600908e-05
1281.73828125 1.2589456e-05
1283.26416015625 1.234361e-05
1284.7900390625 1.2516022e-05
1286.31591796875 1.2270863e-05
1287.841796875 1.2809146e-05
1289.36767578125 1.2575875e-05
1290.8935546875 1.2140295e-05
1292.41943359375 1.2366542e-05
1293.9453125 1.2584448e-05
1295.47119140625 1.2451501e-05
1296.9970703125 1.222013e-05
1298.52294921875 1.2702274e-05
1300.048828125 1.3117791e-05
1301.57470703125 1.3190262e-05
1303.1005859375 1.2685276e-05
1304.62646484375 1.2424837e-05
1306.15234375 1.2652642e-05
1307.67822265625 1.2690771e-05
1309.2041015625 1.323331e-05
1310.72998046875 1.2613297e-05
1312.255859375 1.2562535e-05
1313.78173828125 1.2507619e-05
1315.3076171875 1.2474443e-05
1316.83349609375 1.2158601e-05
1318.359375 1.2794249e-05
1319.88525390625 1.3136457e-05
1321.4111328125 1.3046977e-05
1322.93701171875 1.2703887e-05
1324.462890625 1.2379957e-05
1325.98876953125 1.2420453e-05
1327.5146484375 1.2460448e-05
1329.04052734375 1.264e-05
1330.56640625 1.24687e-05
1332.09228515625 1.251474e-05
1333.6181640625 1.2113028e-05
1335.14404296875 1.270386e-05
1336.669921875 1.277814e-05
1338.19580078125 1.2628547e-05
1339.7216796875 1.2890868e-05
1341.24755859375 1.2727539e-05
1342.7734375 1.2564043e-05
1344.29931640625 1.2853595e-05
1345.8251953125 1.2592392e-05
1347.35107421875 1.2486743e-05
1348.876953125 1.2796785e-05
1350.40283203125 1.2475411e-05
1351.9287109375 1.2573275e-05
1353.45458984375 1.2604108e-05
1354.98046875 1.2773985e-05
1356.50634765625 1.2482928e-05
1358.0322265625 1.2182761e-05
1359.55810546875 1.2317006e-05
1361.083984375 1.2649858e-05
1362.60986328125 1.2528519e-05
1364.1357421875 1.241311e-05
1365.66162109375 1.2640578e-05
1367.1875 1.2641132e-05
1368.71337890625 1.2367376e-05
1370.2392578125 1.2363034e-05
1371.76513671875 1.2244976e-05
1373.291015625 1.2583675e-05
