Data011Freq Data011Chan2
827.78930325 2.9043472e-06
828.5522427 2.8693464e-06
828.55224609375 2.8816332e-06
829.3151821499999 2.9174096e-06
830.0781215999999 3.0143576e-06
830.078125 2.9901394e-06
830.84106105 3.0310912e-06
831.6040005 2.9676589e-06
831.60400390625 3.0140438e-06
832.36693995 2.9895862e-06
833.1298793999999 3.0654205e-06
833.1298828125 3.0280048e-06
833.8928188499999 3.0489973e-06
834.6557583 2.9579021e-06
834.65576171875 3.021948e-06
835.41869775 3.0307842e-06
836.1816372 2.9438661e-06
836.181640625 2.9146377e-06
836.9445766499999 2.9609928e-06
837.7075160999999 2.9256494e-06
837.70751953125 2.9897949e-06
838.47045555 2.8929553e-06
839.233395 3.1474035e-06
839.2333984375 3.4354057e-06
839.9963344499999 4.2721426e-06
840.7592738999999 3.91201e-06
840.75927734375 3.8214994e-06
841.52221335 2.9555265e-06
842.2851528 2.9390781e-06
842.28515625 3.0662077e-06
843.04809225 2.8845761e-06
843.8110316999999 2.8712343e-06
843.81103515625 2.9109781e-06
844.5739711499999 2.8723982e-06
845.3369106 2.9434495e-06
845.3369140625 3.016165e-06
846.09985005 2.9548601e-06
846.8627895 2.9484552e-06
846.86279296875 3.0589072e-06
847.6257289499999 2.9561152e-06
848.3886683999999 3.0055417e-06
848.388671875 2.9562755e-06
849.15160785 3.022491e-06
849.9145473 3.2455953e-06
849.91455078125 3.0802075e-06
850.67748675 3.22087e-06
851.4404261999999 2.997006e-06
851.4404296875 2.9762768e-06
852.2033656499999 2.9486862e-06
852.9663051 2.8691579e-06
852.96630859375 2.9762891e-06
853.72924455 2.9887619e-06
854.492184 3.0473657e-06
854.4921875 3.0740171e-06
855.2551234499999 2.9283703e-06
856.0180628999999 2.8796021e-06
856.01806640625 3.011937e-06
856.78100235 2.9395485e-06
857.5439418 3.0336407e-06
857.5439453125 2.9573546e-06
858.3068812499999 2.9474036e-06
859.0698206999999 3.005495e-06
859.06982421875 2.9656687e-06
859.83276015 2.9873768e-06
860.5956996 2.9661098e-06
860.595703125 2.9681648e-06
861.35863905 2.9710911e-06
862.1215784999999 3.0475267e-06
862.12158203125 2.9048442e-06
862.8845179499999 2.9993098e-06
863.6474574 2.96185e-06
863.6474609375 2.9323605e-06
864.41039685 3.0043886e-06
865.1733363 2.9548462e-06
865.17333984375 2.991831e-06
865.9362757499999 2.9374262e-06
866.6992151999999 2.9811818e-06
866.69921875 2.9282517e-06
867.46215465 2.9156731e-06
868.2250941 2.843557e-06
868.22509765625 2.8451809e-06
868.98803355 2.9810858e-06
869.7509729999999 2.9730452e-06
869.7509765625 2.93416e-06
870.5139124499999 2.9432529e-06
871.2768519 3.0742303e-06
871.27685546875 2.9520841e-06
872.03979135 2.9469093e-06
872.8027307999999 2.9129885e-06
872.802734375 2.9361386e-06
873.5656702499999 2.9949563e-06
874.3286096999999 3.0786057e-06
874.32861328125 2.9457781e-06
875.09154915 2.9732821e-06
875.8544886 2.8922848e-06
875.8544921875 2.9333055e-06
876.6174280499999 2.9595394e-06
877.3803674999999 2.9845426e-06
877.38037109375 2.9355192e-06
878.14330695 2.976712e-06
878.9062464 3.0141575e-06
878.90625 3.0032566e-06
879.66918585 3.0613392e-06
880.4321252999999 3.1106883e-06
880.43212890625 3.0394931e-06
881.1950647499999 3.0211304e-06
881.9580042 2.9427149e-06
881.9580078125 3.0125507e-06
882.72094365 2.9630828e-06
883.4838831 3.0724475e-06
883.48388671875 2.9439e-06
884.2468225499999 3.0334309e-06
885.0097619999999 2.9652731e-06
885.009765625 2.9880684e-06
885.77270145 2.8705283e-06
886.5356409 2.8996437e-06
886.53564453125 2.9660143e-06
887.29858035 2.989518e-06
888.0615197999999 2.9855823e-06
888.0615234375 2.8632628e-06
888.8244592499999 2.9790453e-06
889.5873987 2.8590757e-06
889.58740234375 2.9776675e-06
890.35033815 2.9274854e-06
891.1132775999999 2.8479535e-06
891.11328125 3.0535541e-06
891.8762170499999 2.9544326e-06
892.6391565 3.0063743e-06
892.63916015625 2.9717146e-06
893.40209595 2.9780829e-06
894.1650354 2.9554076e-06
894.1650390625 2.8675486e-06
894.9279748499999 2.8641373e-06
895.6909142999999 2.9268585e-06
895.69091796875 2.8662746e-06
896.45385375 3.0311912e-06
897.2167932 3.0695542e-06
897.216796875 2.9710106e-06
897.97973265 2.9569635e-06
898.7426720999999 2.8680649e-06
898.74267578125 3.1392217e-06
899.5056115499999 3.3096928e-06
900.268551 4.3493201e-06
900.2685546875 3.6192855e-06
901.03149045 3.5016892e-06
901.7944299 3.0979504e-06
901.79443359375 3.2392957e-06
902.5573693499999 3.0255183e-06
903.3203087999999 2.9926273e-06
903.3203125 2.9667183e-06
904.08324825 3.0510244e-06
904.8461877 3.1013822e-06
904.84619140625 2.9769074e-06
905.6091271499999 2.8947745e-06
906.3720665999999 2.7754566e-06
906.3720703125 2.9118112e-06
907.1350060499999 2.8653076e-06
907.8979455 2.9551857e-06
907.89794921875 2.9865623e-06
908.66088495 2.9696373e-06
909.4238243999999 3.0915855e-06
909.423828125 2.9461044e-06
910.1867638499999 3.0523065e-06
910.9497033 2.9066002e-06
910.94970703125 2.9021128e-06
911.71264275 3.0545552e-06
912.4755822 3.0332887e-06
912.4755859375 2.9542266e-06
913.2385216499999 2.9022856e-06
914.0014610999999 2.996188e-06
914.00146484375 3.0241433e-06
914.76440055 3.0779297e-06
915.52734 2.9849818e-06
915.52734375 3.0713095e-06
916.29027945 2.9431551e-06
917.0532188999999 2.943332e-06
917.05322265625 2.9721873e-06
917.8161583499999 2.9719188e-06
918.5790978 3.0239275e-06
918.5791015625 2.8729594e-06
919.34203725 3.0767856e-06
920.1049767 2.9833225e-06
920.10498046875 2.9618827e-06
920.8679161499999 2.9620212e-06
921.6308555999999 2.9301955e-06
921.630859375 2.9785456e-06
922.39379505 2.9865514e-06
923.1567345 3.0501635e-06
923.15673828125 2.9246446e-06
923.9196739499999 3.2377011e-06
924.6826133999999 3.2705304e-06
924.6826171875 2.8469462e-06
925.4455528499999 3.1860593e-06
926.2084923 2.979559e-06
926.20849609375 2.9786991e-06
926.97143175 3.0215047e-06
927.7343711999999 2.9051628e-06
927.734375 3.0275794e-06
928.4973106499999 2.8296117e-06
929.2602501 2.8553411e-06
929.26025390625 2.970517e-06
930.02318955 2.8549716e-06
930.786129 2.8479155e-06
930.7861328125 3.0195454e-06
931.5490684499999 2.956519e-06
932.3120078999999 2.9386374e-06
932.31201171875 3.0074038e-06
933.07494735 2.9279875e-06
933.8378868 2.9958424e-06
933.837890625 2.9808225e-06
934.60082625 3.0082711e-06
935.3637656999999 3.0560782e-06
935.36376953125 3.0462793e-06
936.1267051499999 2.9893874e-06
936.8896446 2.8775592e-06
936.8896484375 3.1401539e-06
937.65258405 2.8932664e-06
938.4155234999999 2.893546e-06
938.41552734375 3.3705383e-06
939.1784629499999 2.9116359e-06
939.9414023999999 2.8734291e-06
939.94140625 3.2811754e-06
940.70434185 2.9414055e-06
941.4672813 2.9706571e-06
941.46728515625 2.9264529e-06
942.2302207499999 2.8645918e-06
942.9931601999999 2.9220409e-06
942.9931640625 2.9042073e-06
943.75609965 3.0312292e-06
944.5190391 2.9611554e-06
944.51904296875 2.9272946e-06
945.28197855 2.9223388e-06
946.0449179999999 2.9646872e-06
946.044921875 2.981913e-06
946.8078574499999 3.0470544e-06
947.5707969 3.0125655e-06
947.57080078125 2.9717671e-06
948.33373635 2.9670746e-06
949.0966758 3.0730903e-06
949.0966796875 3.0989897e-06
949.8596152499999 3.1324844e-06
950.6225546999999 3.1653142e-06
950.62255859375 3.0615263e-06
951.38549415 3.0982146e-06
952.1484336 2.9419448e-06
952.1484375 2.9836233e-06
952.91137305 2.9157536e-06
953.6743124999999 2.9674648e-06
953.67431640625 3.0123053e-06
954.4372519499999 2.9088649e-06
955.2001914 2.8702138e-06
955.2001953125 3.0034582e-06
955.96313085 2.8512572e-06
956.7260702999999 3.0570295e-06
956.72607421875 2.9167045e-06
957.4890097499999 3.0898602e-06
958.2519491999999 3.0316467e-06
958.251953125 2.9851185e-06
959.01488865 2.9821961e-06
959.7778281 3.6250722e-06
959.77783203125 3.56278e-06
960.5407675499999 4.2658457e-06
961.3037069999999 3.1406421e-06
961.3037109375 3.3367651e-06
962.06664645 2.9974408e-06
962.8295859 2.9897305e-06
962.82958984375 2.9275259e-06
963.59252535 2.9729113e-06
964.3554647999999 2.9181772e-06
964.35546875 2.9155128e-06
965.1184042499999 2.9357466e-06
965.8813437 2.9389332e-06
965.88134765625 2.9661633e-06
966.64428315 2.9588268e-06
967.4072226 3.0317597e-06
967.4072265625 2.98337e-06
968.1701620499999 3.065167e-06
968.9331014999999 2.9915616e-06
968.93310546875 2.9553728e-06
969.69604095 2.8913876e-06
970.4589804 2.9144226e-06
970.458984375 2.9926889e-06
971.2219198499999 2.9890364e-06
971.9848592999999 2.98025e-06
971.98486328125 3.0278773e-06
972.7477987499999 2.9519088e-06
973.5107382 2.9430832e-06
973.5107421875 2.9974849e-06
974.27367765 2.8845775e-06
975.0366170999999 2.9878481e-06
975.03662109375 2.9514126e-06
975.7995565499999 3.0608271e-06
976.562496 2.9788398e-06
976.5625 3.0032713e-06
977.32543545 2.9516461e-06
978.0883749 2.9872733e-06
978.08837890625 2.9871301e-06
978.8513143499999 2.8943559e-06
979.6142537999999 2.9080593e-06
979.6142578125 2.881312e-06
980.37719325 2.8539205e-06
981.1401327 2.9282542e-06
981.14013671875 2.936448e-06
981.90307215 2.9233017e-06
982.6660115999999 2.943239e-06
982.666015625 2.8988595e-06
983.4289510499999 2.9563885e-06
984.1918905 2.8910495e-06
984.19189453125 2.952735e-06
984.95482995 2.8932466e-06
985.7177694 2.9369749e-06
985.7177734375 3.0272836e-06
986.4807088499999 2.9452681e-06
987.2436482999999 2.8864501e-06
987.24365234375 2.9223063e-06
988.00658775 2.865592e-06
988.7695272 2.932909e-06
988.76953125 2.9341591e-06
989.5324666499999 2.9175258e-06
990.2954060999999 2.8566108e-06
990.29541015625 2.9803521e-06
991.0583455499999 2.9876703e-06
991.821285 2.9646919e-06
991.8212890625 2.9591367e-06
992.58422445 2.9524494e-06
993.3471638999999 2.9598978e-06
993.34716796875 3.0150752e-06
994.1101033499999 2.9610551e-06
994.8730428 2.9215344e-06
994.873046875 3.0114895e-06
995.63598225 2.9490825e-06
996.3989217 2.9064006e-06
996.39892578125 2.9478883e-06
997.1618611499999 2.9880298e-06
997.9248005999999 2.9045325e-06
997.9248046875 2.9188166e-06
998.68774005 2.8202619e-06
999.4506795 2.9281518e-06
999.45068359375 2.9263558e-06
1000.21361895 2.9114585e-06
1000.9765584 2.9596258e-06
1000.9765625 3.0038007e-06
1001.73949785 2.9557025e-06
1002.5024373 2.912273e-06
1002.50244140625 3.0508395e-06
1003.26537675 2.9250539e-06
1004.0283162 3.0738991e-06
1004.0283203125 3.1068496e-06
1004.79125565 3.0024171e-06
1005.5541951 2.9397597e-06
1005.55419921875 3.0974015e-06
1006.31713455 2.8991456e-06
1007.080074 2.8963912e-06
1007.080078125 3.0122421e-06
1007.84301345 2.9393184e-06
1008.6059529 2.9962023e-06
1008.60595703125 2.9484254e-06
1009.36889235 2.9547925e-06
1010.1318318 2.8830909e-06
1010.1318359375 2.931376e-06
1010.89477125 2.8578263e-06
1011.6577107 2.9044636e-06
1011.65771484375 2.9445948e-06
1012.42065015 3.0237438e-06
1013.1835896 3.0628162e-06
1013.18359375 3.008668e-06
1013.94652905 3.0634528e-06
1014.7094685 3.0582505e-06
1014.70947265625 3.0056738e-06
1015.47240795 2.99666e-06
1016.2353474 2.9586754e-06
1016.2353515625 3.069061e-06
1016.99828685 3.0010231e-06
1017.7612263 2.9526143e-06
1017.76123046875 3.1018485e-06
1018.52416575 2.9909691e-06
1019.2871052 3.0453525e-06
1019.287109375 3.3920705e-06
1020.05004465 3.9873107e-06
1020.8129841 3.9388237e-06
1020.81298828125 3.6103654e-06
1021.57592355 2.9828036e-06
1022.338863 2.9353714e-06
1022.3388671875 3.0684748e-06
1023.10180245 2.9790187e-06
1023.8647419 3.1017562e-06
1023.86474609375 3.0404403e-06
1024.62768135 3.0424674e-06
1025.3906208 2.8021918e-06
1025.390625 3.00907e-06
1026.15356025 2.8554989e-06
1026.9164997 2.980393e-06
1026.91650390625 3.0003227e-06
1027.67943915 3.0112305e-06
1028.4423786 2.8834259e-06
1028.4423828125 2.9874386e-06
1029.20531805 2.8685456e-06
1029.9682575 2.8944683e-06
1029.96826171875 2.9990886e-06
1030.73119695 2.9537855e-06
1031.4941364 2.988096e-06
1031.494140625 2.9041416e-06
1032.25707585 3.0179888e-06
1033.0200153 3.0340441e-06
1033.02001953125 2.9166054e-06
1033.78295475 3.1051775e-06
1034.5458942 3.0184838e-06
1034.5458984375 2.9838156e-06
1035.30883365 2.977006e-06
1036.0717731 3.0130748e-06
1036.07177734375 2.9302209e-06
1036.83471255 3.0280064e-06
1037.597652 2.9435419e-06
1037.59765625 2.9211874e-06
1038.36059145 2.9756352e-06
1039.1235309 3.0239471e-06
1039.12353515625 3.0200351e-06
1039.88647035 3.0423002e-06
1040.6494098 2.9417447e-06
1040.6494140625 3.0590193e-06
1041.41234925 3.0002209e-06
1042.1752887 2.9898281e-06
1042.17529296875 3.0419735e-06
1042.93822815 2.8404118e-06
1043.7011676 2.9051175e-06
1043.701171875 3.1063353e-06
1044.46410705 2.8917077e-06
1045.2270465 2.9330949e-06
1045.22705078125 2.9584864e-06
1045.98998595 2.9150399e-06
1046.7529254 2.9560945e-06
1046.7529296875 2.9476084e-06
1047.51586485 3.0076349e-06
1048.2788043 2.9168586e-06
1048.27880859375 3.01719e-06
1049.04174375 2.9813286e-06
1049.8046832 3.0340202e-06
1049.8046875 3.1318723e-06
1050.56762265 3.1230118e-06
1051.3305621 3.0739336e-06
1051.33056640625 3.0613226e-06
1052.09350155 3.070664e-06
1052.856441 3.0997808e-06
1052.8564453125 2.9633466e-06
1053.61938045 2.9982623e-06
1054.3823199 3.0492804e-06
1054.38232421875 2.9613739e-06
1055.14525935 3.0075732e-06
1055.9081988 2.9676407e-06
1055.908203125 2.9387343e-06
1056.67113825 3.0372782e-06
1057.4340777 2.9657333e-06
1057.43408203125 3.0295146e-06
1058.19701715 2.9439709e-06
1058.9599566 3.0448421e-06
1058.9599609375 3.1025531e-06
1059.72289605 3.0272115e-06
1060.4858355 3.0232666e-06
1060.48583984375 3.0618962e-06
1061.24877495 3.029154e-06
1062.0117144 2.9539115e-06
1062.01171875 2.9873381e-06
1062.77465385 3.0066567e-06
1063.5375933 2.9753717e-06
1063.53759765625 2.9042972e-06
1064.30053275 2.9177472e-06
1065.0634722 2.9717694e-06
1065.0634765625 3.0141573e-06
1065.82641165 2.8804945e-06
1066.5893511 2.865057e-06
1066.58935546875 3.1275169e-06
1067.35229055 2.9794553e-06
1068.11523 2.9588173e-06
1068.115234375 3.0880033e-06
1068.87816945 3.0078545e-06
1069.6411089 2.9924586e-06
1069.64111328125 3.0180688e-06
1070.40404835 2.860442e-06
1071.1669878 2.8945913e-06
1071.1669921875 2.9961161e-06
1071.92992725 2.9838541e-06
1072.6928667 2.9299306e-06
1072.69287109375 2.9459372e-06
1073.45580615 2.8983782e-06
1074.2187456 2.8568772e-06
1074.21875 2.991829e-06
1074.98168505 2.8919922e-06
1075.7446245 2.9916328e-06
1075.74462890625 2.8815518e-06
1076.50756395 2.9507437e-06
1077.2705034 3.0201013e-06
1077.2705078125 2.9852843e-06
1078.03344285 3.0564115e-06
1078.7963823 2.8417101e-06
1078.79638671875 3.1781533e-06
1079.55932175 3.1462073e-06
1080.3222612 4.107003e-06
1080.322265625 3.6289393e-06
1081.08520065 3.4631216e-06
1081.8481401 2.9009091e-06
1081.84814453125 3.202098e-06
1082.61107955 2.9835953e-06
1083.374019 2.9997295e-06
1083.3740234375 3.0154429e-06
1084.13695845 2.9011169e-06
1084.8998979 2.8807926e-06
1084.89990234375 2.9680066e-06
1085.66283735 2.9206117e-06
1086.4257768 3.0066976e-06
1086.42578125 2.9604898e-06
1087.18871625 2.9250577e-06
1087.9516557 2.9408097e-06
1087.95166015625 2.8838315e-06
1088.71459515 3.0664723e-06
1089.4775346 3.0453543e-06
1089.4775390625 2.9261801e-06
1090.24047405 2.9105599e-06
1091.0034135 2.9369305e-06
1091.00341796875 3.0101689e-06
1091.76635295 2.9857949e-06
1092.5292924 3.0039525e-06
1092.529296875 3.007762e-06
1093.29223185 2.9393661e-06
1094.0551713 3.0019291e-06
1094.05517578125 2.9735504e-06
1094.81811075 3.0315098e-06
1095.5810502 2.9561113e-06
1095.5810546875 2.917755e-06
1096.34398965 3.0087701e-06
1097.1069291 3.0321896e-06
1097.10693359375 3.0007311e-06
1097.86986855 2.9219332e-06
1098.632808 2.84418e-06
1098.6328125 2.9720634e-06
1099.39574745 2.851941e-06
1100.1586869 2.9502214e-06
1100.15869140625 2.9136536e-06
1100.92162635 2.8621455e-06
1101.6845658 2.8685402e-06
1101.6845703125 2.8827881e-06
1102.44750525 2.8993784e-06
1103.2104447 2.9484715e-06
1103.21044921875 2.9472405e-06
1103.97338415 2.9691903e-06
1104.7363236 2.9060116e-06
1104.736328125 2.9555099e-06
1105.49926305 2.9563173e-06
1106.2622025 2.9973596e-06
1106.26220703125 2.9773607e-06
1107.02514195 3.0573647e-06
1107.7880814 3.0580825e-06
1107.7880859375 2.8872475e-06
1108.55102085 3.0063136e-06
1109.3139603 2.9545124e-06
1109.31396484375 2.9122593e-06
1110.07689975 3.0042072e-06
1110.8398392 3.0416443e-06
1110.83984375 3.0227995e-06
1111.60277865 2.9137841e-06
1112.3657181 2.9518972e-06
1112.36572265625 3.0120475e-06
1113.12865755 2.9982259e-06
1113.891597 2.9904361e-06
1113.8916015625 3.0635865e-06
1114.65453645 2.9446219e-06
1115.4174759 2.9747343e-06
1115.41748046875 3.0658962e-06
1116.18041535 3.0069166e-06
1116.9433548 2.9831442e-06
1116.943359375 2.9034495e-06
1117.70629425 2.9514126e-06
1118.4692337 2.9787677e-06
1118.46923828125 2.8438578e-06
1119.23217315 2.9614951e-06
1119.9951126 2.9042742e-06
1119.9951171875 2.8811346e-06
1120.75805205 2.9067294e-06
1121.5209915 2.9349092e-06
1121.52099609375 2.8765519e-06
1122.28393095 2.8772436e-06
1123.0468704 2.9328746e-06
1123.046875 2.914745e-06
1123.80980985 2.8459556e-06
1124.5727493 2.844213e-06
1124.57275390625 2.9387991e-06
1125.33568875 2.9297057e-06
1126.0986282 2.7757999e-06
1126.0986328125 2.9179253e-06
1126.86156765 2.825205e-06
1127.6245071 2.8291574e-06
1127.62451171875 2.9682192e-06
1128.38744655 2.8926852e-06
1129.150386 2.868017e-06
1129.150390625 2.9282196e-06
1129.91332545 2.8796082e-06
1130.6762649 2.8610236e-06
1130.67626953125 2.8382315e-06
1131.43920435 2.8159936e-06
1132.2021438 2.8414534e-06
1132.2021484375 2.8569614e-06
1132.96508325 2.9642711e-06
1133.7280227 3.0133403e-06
1133.72802734375 2.8749694e-06
1134.49096215 3.0149447e-06
1135.2539016 2.9857567e-06
1135.25390625 2.9483137e-06
1136.01684105 2.9575519e-06
1136.7797805 2.9963644e-06
1136.77978515625 2.9375683e-06
1137.54271995 2.8930176e-06
1138.3056594 2.9165601e-06
1138.3056640625 3.0237891e-06
1139.06859885 2.9631515e-06
1139.8315383 3.4586265e-06
1139.83154296875 3.3667993e-06
1140.59447775 4.0226073e-06
1141.3574172 3.1653606e-06
1141.357421875 3.3674478e-06
1142.12035665 3.0179544e-06
1142.8832961 2.9842879e-06
1142.88330078125 3.0494352e-06
1143.64623555 3.0170982e-06
1144.409175 2.9056655e-06
1144.4091796875 2.9718738e-06
1145.17211445 2.9774508e-06
1145.9350539 2.9335479e-06
1145.93505859375 2.8651466e-06
1146.69799335 2.8987863e-06
1147.4609328 2.9934411e-06
1147.4609375 2.9636028e-06
1148.22387225 2.9957932e-06
1148.9868117 3.0357405e-06
1148.98681640625 2.8882994e-06
1149.74975115 2.9902715e-06
1150.5126906 3.0270899e-06
1150.5126953125 2.8702134e-06
1151.27563005 3.0438082e-06
1152.0385695 2.961538e-06
1152.03857421875 2.8936499e-06
1152.80150895 2.9484784e-06
1153.5644484 2.9405999e-06
1153.564453125 2.9943794e-06
1154.32738785 2.9438806e-06
1155.0903273 3.021561e-06
1155.09033203125 2.9438049e-06
1155.85326675 2.9075338e-06
1156.6162062 2.9415739e-06
1156.6162109375 2.9043792e-06
1157.37914565 3.028314e-06
1158.1420851 2.9698153e-06
1158.14208984375 2.9312619e-06
1158.90502455 3.0267829e-06
1159.667964 2.9595265e-06
1159.66796875 2.8386351e-06
1160.43090345 2.8830941e-06
1161.1938429 2.9341836e-06
1161.19384765625 2.8245183e-06
1161.95678235 3.0060194e-06
1162.7197218 2.8600791e-06
1162.7197265625 3.0163999e-06
1163.48266125 2.927741e-06
1164.2456007 2.9525384e-06
1164.24560546875 3.0862793e-06
1165.00854015 2.8289278e-06
1165.7714796 2.9968378e-06
1165.771484375 3.0911924e-06
1166.53441905 2.9696726e-06
1167.2973585 2.9647492e-06
1167.29736328125 2.9743048e-06
1168.06029795 2.9405887e-06
1168.8232374 2.9428304e-06
1168.8232421875 2.9447924e-06
1169.58617685 2.8540569e-06
1170.3491163 2.7516248e-06
1170.34912109375 3.0039203e-06
1171.11205575 2.8824029e-06
1171.8749952 2.9707501e-06
1171.875 3.0050048e-06
1172.63793465 2.9777461e-06
1173.4008741 2.9711778e-06
1173.40087890625 2.9972664e-06
1174.16381355 2.9242483e-06
1174.926753 2.8643153e-06
1174.9267578125 2.9898051e-06
1175.68969245 2.9632222e-06
1176.4526319 2.8551794e-06
1176.45263671875 2.9555547e-06
1177.21557135 2.9028972e-06
1177.9785108 2.9720043e-06
1177.978515625 3.015479e-06
1178.74145025 3.0186598e-06
1179.5043897 2.9873645e-06
1179.50439453125 3.0302756e-06
1180.26732915 3.0072695e-06
1181.0302686 2.9507166e-06
1181.0302734375 3.0526498e-06
1181.79320805 2.9818104e-06
1182.5561475 2.969532e-06
1182.55615234375 3.0510621e-06
1183.31908695 2.9664486e-06
1184.0820264 2.9289031e-06
1184.08203125 2.9676328e-06
1184.84496585 2.8194765e-06
1185.6079053 2.9217538e-06
1185.60791015625 2.9401456e-06
1186.37084475 2.8839097e-06
1187.1337842 2.8885049e-06
1187.1337890625 2.9385976e-06
1187.89672365 2.8632121e-06
1188.6596631 2.7938636e-06
1188.65966796875 3.0395508e-06
1189.42260255 2.9197133e-06
1190.185542 2.9452017e-06
1190.185546875 3.0253007e-06
1190.94848145 3.0129268e-06
1191.7114209 2.9895889e-06
1191.71142578125 3.0264941e-06
1192.47436035 2.9902913e-06
1193.2372998 3.067594e-06
1193.2373046875 3.0012195e-06
1194.00023925 2.9921619e-06
1194.7631787 3.0017736e-06
1194.76318359375 2.8994129e-06
1195.52611815 2.9573216e-06
1196.2890576 2.9170969e-06
1196.2890625 2.9531079e-06
1197.05199705 2.9357643e-06
1197.8149365 3.0223864e-06
1197.81494140625 2.9785551e-06
1198.57787595 3.0877895e-06
1199.3408154 3.0951999e-06
1199.3408203125 3.239114e-06
1200.10375485 3.6691704e-06
1200.8666943 3.6908721e-06
1200.86669921875 3.4371114e-06
1201.62963375 3.0042818e-06
1202.3925732 2.9729777e-06
1202.392578125 3.0629944e-06
1203.15551265 2.9989781e-06
1203.9184521 3.0359245e-06
1203.91845703125 2.9694677e-06
1204.68139155 3.0381657e-06
1205.444331 2.9619457e-06
1205.4443359375 3.0217641e-06
1206.20727045 2.9158086e-06
1206.9702099 2.9519945e-06
1206.97021484375 2.9084842e-06
1207.73314935 3.0023095e-06
1208.4960888 3.0442959e-06
1208.49609375 2.8920285e-06
1209.25902825 2.9471487e-06
1210.0219677 2.9286186e-06
1210.02197265625 2.8980623e-06
1210.78490715 2.9673606e-06
1211.5478466 2.9094663e-06
1211.5478515625 2.9932589e-06
1212.31078605 2.8527209e-06
1213.0737255 2.9434498e-06
1213.07373046875 3.0540552e-06
1213.83666495 2.9787345e-06
1214.5996044 3.0042513e-06
1214.599609375 3.019059e-06
1215.36254385 3.0551632e-06
1216.1254833 3.0234066e-06
1216.12548828125 3.0126573e-06
1216.88842275 2.9683031e-06
1217.6513622 2.9663829e-06
1217.6513671875 3.0765618e-06
1218.41430165 3.0803874e-06
1219.1772411 2.9407527e-06
1219.17724609375 2.9856856e-06
1219.94018055 2.9654461e-06
1220.70312 2.993869e-06
1220.703125 2.9820628e-06
1222.22900390625 2.882942e-06
1223.7548828125 2.8572435e-06
1225.28076171875 3.056301e-06
1226.806640625 3.0158603e-06
1228.33251953125 3.0120368e-06
1229.8583984375 2.8597974e-06
1231.38427734375 2.8120016e-06
1232.91015625 2.8470113e-06
1234.43603515625 2.8054178e-06
1235.9619140625 2.806969e-06
1237.48779296875 2.9717678e-06
1239.013671875 2.9857363e-06
1240.53955078125 2.9514215e-06
1242.0654296875 3.0352651e-06
1243.59130859375 2.9575995e-06
1245.1171875 2.9217529e-06
1246.64306640625 2.9870471e-06
1248.1689453125 3.094435e-06
1249.69482421875 3.02287e-06
1251.220703125 3.0261529e-06
1252.74658203125 2.846238e-06
1254.2724609375 2.8360446e-06
1255.79833984375 2.8347683e-06
1257.32421875 2.9368382e-06
1258.85009765625 3.1071518e-06
1260.3759765625 3.5332587e-06
1261.90185546875 3.1963632e-06
1263.427734375 2.9450921e-06
1264.95361328125 2.9020252e-06
1266.4794921875 2.8900995e-06
1268.00537109375 2.9016201e-06
1269.53125 3.0226488e-06
1271.05712890625 3.0308825e-06
1272.5830078125 2.9324178e-06
1274.10888671875 3.0091246e-06
1275.634765625 3.0340225e-06
1277.16064453125 3.1490176e-06
1278.6865234375 3.0565627e-06
1280.21240234375 3.0007864e-06
1281.73828125 2.9276216e-06
1283.26416015625 3.0504521e-06
1284.7900390625 3.0189392e-06
1286.31591796875 2.9465534e-06
1287.841796875 2.9084924e-06
1289.36767578125 2.8068469e-06
1290.8935546875 2.9211294e-06
1292.41943359375 3.0305034e-06
1293.9453125 2.9065284e-06
1295.47119140625 2.8844252e-06
1296.9970703125 2.9334954e-06
1298.52294921875 2.9532957e-06
1300.048828125 2.9366195e-06
1301.57470703125 3.012814e-06
1303.1005859375 2.9401383e-06
1304.62646484375 2.9246971e-06
1306.15234375 2.8953491e-06
1307.67822265625 2.9598073e-06
1309.2041015625 2.9853222e-06
1310.72998046875 2.9994987e-06
1312.255859375 2.9046284e-06
1313.78173828125 2.8590382e-06
1315.3076171875 2.7948413e-06
1316.83349609375 2.7900098e-06
1318.359375 2.9714247e-06
1319.88525390625 3.2904186e-06
1321.4111328125 3.2736127e-06
1322.93701171875 2.8827412e-06
1324.462890625 2.9773714e-06
1325.98876953125 3.0372023e-06
1327.5146484375 3.0306817e-06
1329.04052734375 3.0727381e-06
1330.56640625 3.0742485e-06
1332.09228515625 2.9437372e-06
1333.6181640625 2.8688253e-06
1335.14404296875 2.8897025e-06
1336.669921875 2.9425744e-06
1338.19580078125 2.9201444e-06
1339.7216796875 2.9630708e-06
1341.24755859375 3.0017131e-06
1342.7734375 2.9987268e-06
1344.29931640625 2.9643263e-06
1345.8251953125 2.9138196e-06
1347.35107421875 2.8473085e-06
1348.876953125 2.9457717e-06
1350.40283203125 2.9886471e-06
1351.9287109375 2.9850653e-06
1353.45458984375 2.9881132e-06
1354.98046875 2.8667821e-06
1356.50634765625 2.8728373e-06
1358.0322265625 2.9703967e-06
1359.55810546875 2.9345563e-06
1361.083984375 2.9211128e-06
1362.60986328125 2.8701606e-06
1364.1357421875 3.009025e-06
1365.66162109375 3.091061e-06
1367.1875 2.9624616e-06
1368.71337890625 2.9995722e-06
1370.2392578125 3.1354791e-06
