Data024Freq Data024Chan2
96.13037109375 2.760813e-05
96.89331014999999 2.7455511e-05
97.6562496 2.7409047e-05
97.65625 2.8459608e-05
98.41918905 2.7690316e-05
99.18212849999999 2.8081806e-05
99.18212890625 3.0049359e-05
99.94506794999999 3.0696505e-05
100.7080074 2.9152385e-05
100.7080078125 2.9304996e-05
101.47094685 2.8498118e-05
102.2338863 2.7792077e-05
102.23388671875 2.771855e-05
102.99682575 2.8002276e-05
103.7597652 2.8173523e-05
103.759765625 2.7092639e-05
104.52270465 2.7471602e-05
105.2856441 2.7707232e-05
105.28564453125 2.829396e-05
106.04858355 2.8067601e-05
106.811523 2.8322118e-05
106.8115234375 2.8496886e-05
107.57446245 2.7430659e-05
108.3374019 2.8076942e-05
108.33740234375 2.854342e-05
109.10034135 2.8907212e-05
109.8632808 2.9229162e-05
109.86328125 2.8746244e-05
110.62622025 2.826399e-05
111.3891597 2.8203398e-05
111.38916015625 2.7849217e-05
112.15209915 2.9046365e-05
112.9150386 2.8738248e-05
112.9150390625 2.7688862e-05
113.67797805 2.7858847e-05
114.4409175 2.7155404e-05
114.44091796875 2.7974364e-05
115.20385695 2.8203465e-05
115.9667964 2.8294457e-05
115.966796875 2.7559301e-05
116.72973585 2.7586022e-05
117.4926753 2.8318387e-05
117.49267578125 2.8631284e-05
118.25561475 2.8399552e-05
119.0185542 2.74958e-05
119.0185546875 2.8932915e-05
119.78149365 2.8271577e-05
120.5444331 2.8838553e-05
120.54443359375 2.7972772e-05
121.30737255 2.8302797e-05
122.070312 2.7817472e-05
122.0703125 2.8153767e-05
122.83325145 2.7513855e-05
123.5961909 2.8159511e-05
123.59619140625 2.8076405e-05
124.35913035 2.8349768e-05
125.1220698 2.7842409e-05
125.1220703125 2.8526318e-05
125.88500925 2.8121793e-05
126.6479487 2.839757e-05
126.64794921875 2.8527116e-05
127.41088815 2.7945982e-05
128.1738276 2.7710958e-05
128.173828125 2.7971944e-05
128.93676705 2.748232e-05
129.6997065 2.7518712e-05
129.69970703125 2.8396129e-05
130.46264595 2.7941389e-05
131.2255854 2.7610282e-05
131.2255859375 2.8506407e-05
131.98852485 2.8289407e-05
132.7514643 2.8396342e-05
132.75146484375 2.8898317e-05
133.51440375 2.8846394e-05
134.2773432 2.8870147e-05
134.27734375 2.7837819e-05
135.04028265 2.8804805e-05
135.8032221 2.834979e-05
135.80322265625 2.7633538e-05
136.56616155 2.7809363e-05
137.329101 2.7396249e-05
137.3291015625 2.8573353e-05
138.09204045 2.7556458e-05
138.8549799 2.7846418e-05
138.85498046875 2.8490716e-05
139.61791935 2.8736928e-05
140.3808588 2.8765051e-05
140.380859375 2.8497334e-05
141.14379825 2.776956e-05
141.9067377 2.8363924e-05
141.90673828125 2.8411918e-05
142.66967715 2.9829922e-05
143.4326166 2.9243885e-05
143.4326171875 2.8010476e-05
144.19555605 2.8078797e-05
144.9584955 2.8385175e-05
144.95849609375 2.9566458e-05
145.72143495 2.8242119e-05
146.4843744 2.8616641e-05
146.484375 2.8792332e-05
147.24731385 2.7745813e-05
148.0102533 2.8253786e-05
148.01025390625 3.6907149e-05
148.77319275 3.2659373e-05
149.5361322 9.8121629e-05
149.5361328125 8.2976287e-05
150.29907165 0.00010789177
151.0620111 3.812493e-05
151.06201171875 6.6198263e-05
151.82495055 2.798853e-05
152.58789 2.8616574e-05
152.587890625 2.8943357e-05
153.35082945 2.863324e-05
154.1137689 2.8179589e-05
154.11376953125 2.7825399e-05
154.87670835 2.9374927e-05
155.6396478 2.9005083e-05
155.6396484375 2.833263e-05
156.40258725 2.8492961e-05
157.1655267 2.8654602e-05
157.16552734375 2.865627e-05
157.92846615 2.7444688e-05
158.6914056 2.7881386e-05
158.69140625 2.7963446e-05
159.45434505 2.9017861e-05
160.2172845 2.9545497e-05
160.21728515625 2.8630946e-05
160.98022395 2.8703093e-05
161.7431634 2.8169421e-05
161.7431640625 2.7815773e-05
162.50610285 2.8329558e-05
163.2690423 2.8439699e-05
163.26904296875 2.7259635e-05
164.03198175 2.8304839e-05
164.7949212 2.862767e-05
164.794921875 2.6324422e-05
165.55786065 2.7594837e-05
166.3208001 2.7408018e-05
166.32080078125 2.708289e-05
167.08373955 2.7547681e-05
167.846679 2.808767e-05
167.8466796875 2.7429862e-05
168.60961845 2.7803519e-05
169.3725579 2.8152379e-05
169.37255859375 2.7067254e-05
170.13549735 2.7834596e-05
170.8984368 2.8646102e-05
170.8984375 2.8750612e-05
171.66137625 2.8765146e-05
172.4243157 2.7575055e-05
172.42431640625 2.9020539e-05
173.18725515 2.790852e-05
173.9501946 2.8444761e-05
173.9501953125 2.7748503e-05
174.71313405 2.7215427e-05
175.4760735 2.7524073e-05
175.47607421875 2.7639882e-05
176.23901295 2.7255115e-05
177.0019524 2.7766968e-05
177.001953125 2.8218088e-05
177.76489185 2.819693e-05
178.5278313 2.6524927e-05
178.52783203125 2.8154725e-05
179.29077075 2.7691205e-05
180.0537102 2.8990988e-05
180.0537109375 2.8591814e-05
180.81664965 2.8597804e-05
181.5795891 2.8111148e-05
181.57958984375 2.7990083e-05
182.34252855 2.8250792e-05
183.105468 2.7843038e-05
183.10546875 2.7855631e-05
183.86840745 2.8634468e-05
184.6313469 2.8504606e-05
184.63134765625 2.7273876e-05
185.39428635 2.8030883e-05
186.1572258 2.7977132e-05
186.1572265625 2.7722244e-05
186.92016525 2.7667636e-05
187.6831047 2.7907638e-05
187.68310546875 2.7632293e-05
188.44604415 2.7778082e-05
189.2089836 2.8314425e-05
189.208984375 2.7447706e-05
189.97192305 2.9617353e-05
190.7348625 2.7796588e-05
190.73486328125 2.728069e-05
191.49780195 2.706665e-05
192.2607414 2.8398787e-05
192.2607421875 2.7242999e-05
193.02368085 2.8338947e-05
193.7866203 2.7492137e-05
193.78662109375 2.7327202e-05
194.54955975 2.7232047e-05
195.3124992 2.7529384e-05
195.3125 2.7508609e-05
196.07543865 2.8193512e-05
196.8383781 2.8842089e-05
196.83837890625 2.8585877e-05
197.60131755 2.8549965e-05
198.364257 2.8556366e-05
198.3642578125 2.9174791e-05
199.12719645 2.8645834e-05
199.8901359 2.9336952e-05
199.89013671875 2.9615241e-05
200.65307535 2.8655528e-05
201.4160148 2.8836876e-05
201.416015625 2.8332084e-05
202.17895425 2.8840303e-05
202.9418937 2.8278113e-05
202.94189453125 2.7415526e-05
203.70483315 2.7683975e-05
204.4677726 2.7860155e-05
204.4677734375 2.8181537e-05
205.23071205 2.7989368e-05
205.9936515 2.858388e-05
205.99365234375 2.8284127e-05
206.75659095 2.8222128e-05
207.5195304 2.7013082e-05
207.51953125 2.820229e-05
208.28246985 2.767683e-05
209.0454093 2.8356731e-05
209.04541015625 2.7886063e-05
209.80834875 2.8487095e-05
210.5712882 2.8499528e-05
210.5712890625 2.8096674e-05
211.33422765 2.7757551e-05
212.0971671 2.7118882e-05
212.09716796875 2.8093666e-05
212.86010655 2.6361415e-05
213.623046 2.7247372e-05
213.623046875 2.875704e-05
214.38598545 2.8683915e-05
215.1489249 2.8927103e-05
215.14892578125 2.956042e-05
215.91186435 2.7834161e-05
216.6748038 2.8060935e-05
216.6748046875 2.9996991e-05
217.43774325 2.8382772e-05
218.2006827 2.721429e-05
218.20068359375 2.952228e-05
218.96362215 2.7617722e-05
219.7265616 2.8540666e-05
219.7265625 2.9006869e-05
220.48950105 2.8761782e-05
221.2524405 2.7959821e-05
221.25244140625 2.7768203e-05
222.01537995 2.7646673e-05
222.7783194 2.8074264e-05
222.7783203125 2.7412325e-05
223.54125885 2.7628543e-05
224.3041983 2.8136961e-05
224.30419921875 2.7929409e-05
225.06713775 2.820846e-05
225.8300772 2.8269276e-05
225.830078125 2.879748e-05
226.59301665 2.8307435e-05
227.3559561 2.8646922e-05
227.35595703125 2.9266548e-05
228.11889555 2.880558e-05
228.881835 2.8444985e-05
228.8818359375 2.8838564e-05
229.64477445 2.8983244e-05
230.4077139 3.0200843e-05
230.40771484375 2.8498487e-05
231.17065335 2.8674696e-05
231.9335928 2.7209149e-05
231.93359375 2.8460912e-05
232.69653225 2.847265e-05
233.4594717 2.7608326e-05
233.45947265625 2.831981e-05
234.22241115 2.8397626e-05
234.9853506 2.7976192e-05
234.9853515625 2.7635973e-05
235.74829005 2.8667291e-05
236.5112295 2.8422999e-05
236.51123046875 2.7895549e-05
237.27416895 2.7833401e-05
238.0371084 2.7466005e-05
238.037109375 2.7516393e-05
238.80004785 2.7354339e-05
239.5629873 2.7994509e-05
239.56298828125 2.7769118e-05
240.32592675 2.783845e-05
241.0888662 2.8586499e-05
241.0888671875 2.8684179e-05
241.85180565 2.8380335e-05
242.6147451 2.7842852e-05
242.61474609375 2.9107108e-05
243.37768455 2.7532746e-05
244.140624 2.7877913e-05
244.140625 2.7907165e-05
244.90356345 2.8742998e-05
245.6665029 2.8795423e-05
245.66650390625 2.7079341e-05
246.42944235 2.917748e-05
247.1923818 2.8210638e-05
247.1923828125 3.5441168e-05
247.95532125 3.1031443e-05
248.7182607 9.2576272e-05
248.71826171875 0.00026421691
249.48120015 0.00046562264
250.2441396 0.00054244179
250.244140625 0.00040861397
251.00707905 0.00017162808
251.7700185 3.0719661e-05
251.77001953125 0.00016459043
252.53295795 2.8816594e-05
253.2958974 2.9634179e-05
253.2958984375 2.9196599e-05
254.05883685 2.9004355e-05
254.8217763 2.8883371e-05
254.82177734375 2.8264993e-05
255.58471575 2.8915281e-05
256.3476552 2.7909968e-05
256.34765625 2.7614622e-05
257.11059465 2.8275896e-05
257.8735341 2.7567747e-05
257.87353515625 2.8442864e-05
258.63647355 2.8403143e-05
259.399413 2.7559325e-05
259.3994140625 2.9012181e-05
260.16235245 2.8255361e-05
260.9252919 2.7973374e-05
260.92529296875 2.8100392e-05
261.68823135 2.8768593e-05
262.4511708 2.8897106e-05
262.451171875 2.7119489e-05
263.21411025 2.8599989e-05
263.9770497 2.869632e-05
263.97705078125 2.6896836e-05
264.73998915 2.8649685e-05
265.5029286 2.7754997e-05
265.5029296875 2.6900007e-05
266.26586805 2.7468201e-05
267.0288075 2.8121261e-05
267.02880859375 2.650432e-05
267.79174695 2.8359887e-05
268.5546864 2.8460061e-05
268.5546875 2.7923905e-05
269.31762585 2.8866021e-05
270.0805653 2.8550176e-05
270.08056640625 2.8885239e-05
270.84350475 2.8107113e-05
271.6064442 2.7872658e-05
271.6064453125 2.8426362e-05
272.36938365 2.8273451e-05
273.1323231 2.9080837e-05
273.13232421875 2.8157698e-05
273.89526255 2.8347877e-05
274.658202 2.7751854e-05
274.658203125 2.7623031e-05
275.42114145 2.8271295e-05
276.1840809 2.851409e-05
276.18408203125 2.8322094e-05
276.94702035 2.7875156e-05
277.7099598 2.8042943e-05
277.7099609375 2.9328816e-05
278.47289925 2.8045928e-05
279.2358387 2.8872915e-05
279.23583984375 2.8254912e-05
279.99877815 2.9035818e-05
280.7617176 2.9051784e-05
280.76171875 2.8142722e-05
281.52465705 2.8466357e-05
282.2875965 2.8508626e-05
282.28759765625 2.8377206e-05
283.05053595 2.78472e-05
283.8134754 2.7807473e-05
283.8134765625 2.8077355e-05
284.57641485 2.7666525e-05
285.3393543 2.8125043e-05
285.33935546875 2.8556196e-05
286.10229375 2.7754881e-05
286.8652332 2.832123e-05
286.865234375 2.81505e-05
287.62817265 2.8114944e-05
288.3911121 2.8044135e-05
288.39111328125 2.8670804e-05
289.15405155 2.8244629e-05
289.916991 2.7616381e-05
289.9169921875 2.84743e-05
290.67993045 2.8335342e-05
291.4428699 2.7514028e-05
291.44287109375 2.8106069e-05
292.20580935 2.749791e-05
292.9687488 2.7883982e-05
292.96875 2.7966991e-05
293.73168825 2.8572898e-05
294.4946277 2.8670267e-05
294.49462890625 2.8369403e-05
295.25756715 2.813808e-05
296.0205066 2.758299e-05
296.0205078125 2.8166123e-05
296.78344605 2.8272947e-05
297.5463855 2.7542126e-05
297.54638671875 2.8676917e-05
298.30932495 2.6828942e-05
299.0722644 3.0217856e-05
299.072265625 3.3230481e-05
299.83520385 3.6613139e-05
300.5981433 3.2832042e-05
300.59814453125 3.5699999e-05
301.36108275 2.802167e-05
302.1240222 2.7946746e-05
302.1240234375 2.8866878e-05
302.88696165 2.8050574e-05
303.6499011 2.7550137e-05
303.64990234375 2.7360409e-05
304.41284055 2.8014669e-05
305.17578 2.832513e-05
305.17578125 2.6714906e-05
305.93871945 2.8090824e-05
306.7016589 2.9219114e-05
306.70166015625 2.7381893e-05
307.46459835 2.8573515e-05
308.2275378 2.845726e-05
308.2275390625 2.8311601e-05
308.99047725 2.8599678e-05
309.7534167 2.7485299e-05
309.75341796875 2.8050743e-05
310.51635615 2.8228344e-05
311.2792956 2.902989e-05
311.279296875 2.7830109e-05
312.04223505 2.8362265e-05
312.8051745 2.8163504e-05
312.80517578125 2.6659591e-05
313.56811395 2.866943e-05
314.3310534 2.8589111e-05
314.3310546875 2.7946395e-05
315.09399285 2.7904203e-05
315.8569323 2.7922961e-05
315.85693359375 2.9240415e-05
316.61987175 2.8972992e-05
317.3828112 2.937838e-05
317.3828125 2.8214668e-05
318.14575065 2.9210336e-05
318.9086901 2.9489454e-05
318.90869140625 2.7532049e-05
319.67162955 2.9040813e-05
320.434569 2.8149045e-05
320.4345703125 2.8282695e-05
321.19750845 2.755963e-05
321.9604479 2.7680675e-05
321.96044921875 2.8328424e-05
322.72338735 2.7089405e-05
323.4863268 2.7602679e-05
323.486328125 2.7804479e-05
324.24926625 2.8436742e-05
325.0122057 2.7744907e-05
325.01220703125 2.7413524e-05
325.77514515 2.7093198e-05
326.5380846 2.8516464e-05
326.5380859375 2.7819287e-05
327.30102405 2.8079574e-05
328.0639635 2.8464485e-05
328.06396484375 2.8129383e-05
328.82690295 2.93003e-05
329.5898424 2.8084973e-05
329.58984375 2.7161426e-05
330.35278185 2.860621e-05
331.1157213 2.8092858e-05
331.11572265625 2.7490723e-05
331.87866075 2.7290262e-05
332.6416002 2.7698714e-05
332.6416015625 2.7830543e-05
333.40453965 2.7825767e-05
334.1674791 2.7939825e-05
334.16748046875 2.8137971e-05
334.93041855 2.901989e-05
335.693358 2.864795e-05
335.693359375 2.8433722e-05
336.45629745 2.7671713e-05
337.2192369 2.8602457e-05
337.21923828125 2.8041239e-05
337.98217635 2.8547076e-05
338.7451158 2.8191085e-05
338.7451171875 2.7401607e-05
339.50805525 2.7123886e-05
340.2709947 2.8349034e-05
340.27099609375 2.7138656e-05
341.03393415 2.8695591e-05
341.7968736 2.767076e-05
341.796875 2.7835898e-05
342.55981305 2.7516338e-05
343.3227525 2.7898277e-05
343.32275390625 2.8360466e-05
344.08569195 2.9160254e-05
344.8486314 2.9536708e-05
344.8486328125 2.8353536e-05
345.61157085 2.8214581e-05
346.3745103 2.898552e-05
346.37451171875 3.0019039e-05
347.13744975 2.9617955e-05
347.9003892 3.1202097e-05
347.900390625 0.00013061908
348.66332865 0.00010641055
349.4262681 0.00050408469
349.42626953125 0.00043410136
350.18920755 0.00061376987
350.952147 0.00023476141
350.9521484375 0.00036975413
351.71508645 3.1025949e-05
352.4780259 2.8276605e-05
352.47802734375 6.9432172e-05
353.24096535 2.8138977e-05
354.0039048 2.8406241e-05
354.00390625 2.9756287e-05
354.76684425 2.9336175e-05
355.5297837 2.9667675e-05
355.52978515625 2.7671846e-05
356.29272315 2.8161692e-05
357.0556626 2.8055238e-05
357.0556640625 2.8071565e-05
357.81860205 2.8352197e-05
358.5815415 2.81715e-05
358.58154296875 2.8179675e-05
359.34448095 2.7649707e-05
360.1074204 2.8564195e-05
360.107421875 2.7928512e-05
360.87035985 2.8051296e-05
361.6332993 2.7484508e-05
361.63330078125 2.7363338e-05
362.39623875 2.8086986e-05
363.1591782 2.9250599e-05
363.1591796875 2.8016631e-05
363.92211765 2.9726805e-05
364.6850571 2.842743e-05
364.68505859375 2.8523242e-05
365.44799655 2.7263377e-05
366.210936 2.8338418e-05
366.2109375 2.8169932e-05
366.97387545 2.8396704e-05
367.7368149 2.7916698e-05
367.73681640625 2.8329227e-05
368.49975435 2.7821141e-05
369.2626938 2.7949929e-05
369.2626953125 2.8525765e-05
370.02563325 2.8587485e-05
370.7885727 2.785689e-05
370.78857421875 2.7540647e-05
371.55151215 2.8440674e-05
372.3144516 2.8681683e-05
372.314453125 2.7792261e-05
373.07739105 2.8501972e-05
373.8403305 2.8435896e-05
373.84033203125 2.8520701e-05
374.60326995 2.7100863e-05
375.3662094 2.8469314e-05
375.3662109375 2.8180266e-05
376.12914885 2.8056e-05
376.8920883 2.8607536e-05
376.89208984375 2.7076534e-05
377.65502775 2.8367378e-05
378.4179672 2.8103548e-05
378.41796875 2.7902037e-05
379.18090665 2.7833257e-05
379.9438461 2.8328805e-05
379.94384765625 2.8053792e-05
380.70678555 2.8187633e-05
381.469725 2.800648e-05
381.4697265625 2.7806906e-05
382.23266445 2.8278957e-05
382.9956039 2.855518e-05
382.99560546875 2.8359054e-05
383.75854335 2.8429817e-05
384.5214828 2.8657065e-05
384.521484375 2.8593833e-05
385.28442225 2.7933094e-05
386.0473617 2.8575903e-05
386.04736328125 2.7878643e-05
386.81030115 2.9241053e-05
387.5732406 2.8788849e-05
387.5732421875 2.7407932e-05
388.33618005 2.865589e-05
389.0991195 2.9062572e-05
389.09912109375 2.7206108e-05
389.86205895 2.8870756e-05
390.6249984 2.9287959e-05
390.625 2.7700169e-05
391.38793785 2.8556247e-05
392.1508773 2.7522259e-05
392.15087890625 2.7441782e-05
392.91381675 2.746131e-05
393.6767562 2.8272894e-05
393.6767578125 2.8080991e-05
394.43969565 2.830357e-05
395.2026351 2.8945529e-05
395.20263671875 2.7805159e-05
395.96557455 2.8368713e-05
396.728514 2.781826e-05
396.728515625 2.8602455e-05
397.49145345 2.9273349e-05
398.2543929 2.9473824e-05
398.25439453125 2.9300396e-05
399.01733235 2.9974248e-05
399.7802718 3.3300646e-05
399.7802734375 3.2723754e-05
400.54321125 3.1306754e-05
401.3061507 2.8394566e-05
401.30615234375 3.0844421e-05
402.06909015 2.904404e-05
402.8320296 2.8751965e-05
402.83203125 2.8808901e-05
403.59496905 2.9233512e-05
404.3579085 2.9302291e-05
404.35791015625 2.8835288e-05
405.12084795 2.8569248e-05
405.8837874 2.8275315e-05
405.8837890625 2.8966362e-05
406.64672685 2.7688549e-05
407.4096663 2.784444e-05
407.40966796875 2.8192479e-05
408.17260575 2.8458975e-05
408.9355452 2.9046794e-05
408.935546875 2.7823615e-05
409.69848465 2.9604753e-05
410.4614241 2.911983e-05
410.46142578125 2.7968617e-05
411.22436355 2.812483e-05
411.987303 2.8084365e-05
411.9873046875 2.7466223e-05
412.75024245 2.8479908e-05
413.5131819 2.7605813e-05
413.51318359375 2.8290822e-05
414.27612135 2.8011615e-05
415.0390608 2.838933e-05
415.0390625 2.7869919e-05
415.80200025 2.8230921e-05
416.5649397 2.9934596e-05
416.56494140625 2.7844821e-05
417.32787915 2.9077413e-05
418.0908186 2.8679358e-05
418.0908203125 2.8527544e-05
418.85375805 2.8840554e-05
419.6166975 2.8327964e-05
419.61669921875 2.7541288e-05
420.37963695 2.9114417e-05
421.1425764 2.8763436e-05
421.142578125 2.7446486e-05
421.90551585 2.7391879e-05
422.6684553 2.7493219e-05
422.66845703125 2.7632894e-05
423.43139475 2.7327258e-05
424.1943342 2.8259317e-05
424.1943359375 2.8819397e-05
424.95727365 2.7472473e-05
425.7202131 2.7145801e-05
425.72021484375 2.8185781e-05
426.48315255 2.8303517e-05
427.246092 2.7847231e-05
427.24609375 2.7599544e-05
428.00903145 2.7227863e-05
428.7719709 2.7646236e-05
428.77197265625 2.8640232e-05
429.53491035 2.7087637e-05
430.2978498 2.8231863e-05
430.2978515625 2.9468869e-05
431.06078925 2.8767432e-05
431.8237287 2.8011804e-05
431.82373046875 2.8093686e-05
432.58666815 2.7798322e-05
433.3496076 2.7890055e-05
433.349609375 2.8279119e-05
434.11254705 2.8343073e-05
434.8754865 2.8506714e-05
434.87548828125 2.8118096e-05
435.63842595 2.8366163e-05
436.4013654 2.7835069e-05
436.4013671875 2.7051208e-05
437.16430485 2.7199008e-05
437.9272443 2.7293203e-05
437.92724609375 2.7393591e-05
438.69018375 2.7482949e-05
439.4531232 2.7801172e-05
439.453125 2.748437e-05
440.21606265 2.8465065e-05
440.9790021 2.8695309e-05
440.97900390625 2.6752794e-05
441.74194155 2.8057299e-05
442.504881 2.8226808e-05
442.5048828125 2.7796965e-05
443.26782045 2.8701903e-05
444.0307599 2.8386246e-05
444.03076171875 2.8902517e-05
444.79369935 2.779267e-05
445.5566388 2.776719e-05
445.556640625 2.8257427e-05
446.31957825 2.8999671e-05
447.0825177 2.9252567e-05
447.08251953125 3.4900782e-05
447.84545715 2.871934e-05
448.6083966 7.4387543e-05
448.6083984375 0.00018706449
449.37133605 0.00030599572
450.1342755 0.00038045613
450.13427734375 0.00030436274
450.89721495 0.00017764136
451.6601544 3.1870281e-05
451.66015625 0.00014379532
452.42309385 2.7722661e-05
453.1860333 2.7178106e-05
453.18603515625 2.8631512e-05
453.94897275 2.750137e-05
454.7119122 2.8436556e-05
454.7119140625 2.7952243e-05
455.47485165 2.8174429e-05
456.2377911 2.7492562e-05
456.23779296875 2.8192877e-05
457.00073055 2.7521593e-05
457.76367 2.8888293e-05
457.763671875 2.7331453e-05
458.52660945 2.8936296e-05
459.2895489 2.8589544e-05
459.28955078125 2.8322102e-05
460.05248835 2.8861909e-05
460.8154278 2.8801449e-05
460.8154296875 2.8234927e-05
461.57836725 2.7741669e-05
462.3413067 2.8365837e-05
462.34130859375 2.6738413e-05
463.10424615 2.8440159e-05
463.8671856 2.7832984e-05
463.8671875 2.6770424e-05
464.63012505 2.7611379e-05
465.3930645 2.8924849e-05
465.39306640625 2.7206534e-05
466.15600395 2.7973823e-05
466.9189434 2.7759608e-05
466.9189453125 2.7302314e-05
467.68188285 2.8174081e-05
468.4448223 2.8825318e-05
468.44482421875 2.8740875e-05
469.20776175 2.8905068e-05
469.9707012 2.8551774e-05
469.970703125 2.7585877e-05
470.73364065 2.7581145e-05
