Data029Freq Data029Chan2
59.50927734375 1.1740843e-05
60.27221655 1.1881445e-05
61.035156 1.2214236e-05
61.03515625 1.1636273e-05
61.79809545 1.2171762e-05
62.5610349 1.2023463e-05
62.56103515625 1.1304996e-05
63.32397435 1.1637449e-05
64.08691379999999 1.1896683e-05
64.0869140625 1.150742e-05
64.84985325 1.2248506e-05
65.6127927 1.1500666e-05
65.61279296875 1.1973806e-05
66.37573214999999 1.2015488e-05
67.1386716 1.1926081e-05
67.138671875 1.1958366e-05
67.90161105 1.2073098e-05
68.66455049999999 1.2275972e-05
68.66455078125 1.1952112e-05
69.42748994999999 1.1992286e-05
70.1904294 1.1715373e-05
70.1904296875 1.1899617e-05
70.95336884999999 1.1845917e-05
71.71630829999999 1.1932735e-05
71.71630859375 1.1636222e-05
72.47924775 1.1713991e-05
73.24218719999999 1.1678339e-05
73.2421875 1.1546391e-05
74.00512664999999 1.1537708e-05
74.7680661 1.1731467e-05
74.76806640625 1.1392205e-05
75.53100555 1.17526e-05
76.29394499999999 1.1482689e-05
76.2939453125 1.1541168e-05
77.05688445 1.1807705e-05
77.8198239 1.1717895e-05
77.81982421875 1.1865152e-05
78.58276334999999 1.1839758e-05
79.3457028 1.1733342e-05
79.345703125 1.18498e-05
80.10864225 1.168743e-05
80.87158169999999 1.1637575e-05
80.87158203125 1.101881e-05
81.63452115 1.1386908e-05
82.3974606 1.1577604e-05
82.3974609375 1.1234755e-05
83.16040004999999 1.1861793e-05
83.9233395 1.1533133e-05
83.92333984375 1.163975e-05
84.68627895 1.1476082e-05
85.44921839999999 1.1954489e-05
85.44921875 1.168919e-05
86.21215785 1.1952503e-05
86.9750973 1.1594251e-05
86.97509765625 1.15203e-05
87.73803674999999 1.1926325e-05
88.5009762 1.1399249e-05
88.5009765625 1.1645528e-05
89.26391565 1.1423817e-05
90.02685509999999 1.2093992e-05
90.02685546875 1.1693175e-05
90.78979455 1.1906467e-05
91.552734 1.1231123e-05
91.552734375 1.1679084e-05
92.31567344999999 1.1598893e-05
93.0786129 1.1840534e-05
93.07861328125 1.1969724e-05
93.84155235 1.2169145e-05
94.60449179999999 1.2242437e-05
94.6044921875 1.1683575e-05
95.36743125 1.1978652e-05
96.1303707 1.1509743e-05
96.13037109375 1.1595938e-05
96.89331014999999 1.1671043e-05
97.6562496 1.1807677e-05
97.65625 1.1982325e-05
98.41918905 1.1969752e-05
99.18212849999999 1.193061e-05
99.18212890625 1.229632e-05
99.94506794999999 1.2582754e-05
100.7080074 1.1913355e-05
100.7080078125 1.2060362e-05
101.47094685 1.1977294e-05
102.2338863 1.1900346e-05
102.23388671875 1.1793293e-05
102.99682575 1.1646059e-05
103.7597652 1.1844117e-05
103.759765625 1.2125414e-05
104.52270465 1.1610489e-05
105.2856441 1.1711375e-05
105.28564453125 1.2112241e-05
106.04858355 1.1994503e-05
106.811523 1.2155606e-05
106.8115234375 1.2167971e-05
107.57446245 1.181329e-05
108.3374019 1.2133442e-05
108.33740234375 1.1941406e-05
109.10034135 1.181179e-05
109.8632808 1.1709757e-05
109.86328125 1.1633434e-05
110.62622025 1.21147e-05
111.3891597 1.1616843e-05
111.38916015625 1.1673748e-05
112.15209915 1.1886398e-05
112.9150386 1.1944396e-05
112.9150390625 1.1626927e-05
113.67797805 1.2022743e-05
114.4409175 1.1917633e-05
114.44091796875 1.1937268e-05
115.20385695 1.1996332e-05
115.9667964 1.1828468e-05
115.966796875 1.1702836e-05
116.72973585 1.2376048e-05
117.4926753 1.2114966e-05
117.49267578125 1.1617698e-05
118.25561475 1.1579733e-05
119.0185542 1.1560528e-05
119.0185546875 1.2132995e-05
119.78149365 1.1915679e-05
120.5444331 1.1644343e-05
120.54443359375 1.1772768e-05
121.30737255 1.1294654e-05
122.070312 1.184677e-05
122.0703125 1.1912556e-05
122.83325145 1.2049094e-05
123.5961909 1.165847e-05
123.59619140625 1.2008049e-05
124.35913035 1.1601373e-05
125.1220698 1.1696324e-05
125.1220703125 1.1576128e-05
125.88500925 1.1760858e-05
126.6479487 1.1736561e-05
126.64794921875 1.1857755e-05
127.41088815 1.1902707e-05
128.1738276 1.1816814e-05
128.173828125 1.2103279e-05
128.93676705 1.1355889e-05
129.6997065 1.1519148e-05
129.69970703125 1.1980985e-05
130.46264595 1.1845291e-05
131.2255854 1.1813706e-05
131.2255859375 1.1749402e-05
131.98852485 1.1623531e-05
132.7514643 1.1778949e-05
132.75146484375 1.1563549e-05
133.51440375 1.1921066e-05
134.2773432 1.1888337e-05
134.27734375 1.1774048e-05
135.04028265 1.1310123e-05
135.8032221 1.1667199e-05
135.80322265625 1.2082049e-05
136.56616155 1.1755919e-05
137.329101 1.1621394e-05
137.3291015625 1.224351e-05
138.09204045 1.1777858e-05
138.8549799 1.1762361e-05
138.85498046875 1.2212388e-05
139.61791935 1.1750565e-05
140.3808588 1.1696281e-05
140.380859375 1.1597356e-05
141.14379825 1.1577738e-05
141.9067377 1.1937564e-05
141.90673828125 1.1224159e-05
142.66967715 1.168005e-05
143.4326166 1.1748266e-05
143.4326171875 1.1818879e-05
144.19555605 1.218721e-05
144.9584955 1.1751834e-05
144.95849609375 1.185347e-05
145.72143495 1.1243544e-05
146.4843744 1.1840069e-05
146.484375 1.1708813e-05
147.24731385 1.2014747e-05
148.0102533 1.1993072e-05
148.01025390625 1.3450861e-05
148.77319275 1.3019598e-05
149.5361322 2.726984e-05
149.5361328125 2.3798117e-05
150.29907165 2.9338771e-05
151.0620111 1.3570597e-05
151.06201171875 1.9511652e-05
151.82495055 1.2273927e-05
152.58789 1.186218e-05
152.587890625 1.2162554e-05
153.35082945 1.2046188e-05
154.1137689 1.1998509e-05
154.11376953125 1.1784934e-05
154.87670835 1.1716319e-05
155.6396478 1.1938221e-05
155.6396484375 1.1743668e-05
156.40258725 1.2060301e-05
157.1655267 1.1682486e-05
157.16552734375 1.1769645e-05
157.92846615 1.1400293e-05
158.6914056 1.1581386e-05
158.69140625 1.156056e-05
159.45434505 1.1861765e-05
160.2172845 1.1928752e-05
160.21728515625 1.1739499e-05
160.98022395 1.1888829e-05
161.7431634 1.1430718e-05
161.7431640625 1.1762355e-05
162.50610285 1.143363e-05
163.2690423 1.1795198e-05
163.26904296875 1.1868615e-05
164.03198175 1.209763e-05
164.7949212 1.222719e-05
164.794921875 1.1900138e-05
165.55786065 1.2022649e-05
166.3208001 1.1872803e-05
166.32080078125 1.162247e-05
167.08373955 1.1582844e-05
167.846679 1.1747545e-05
167.8466796875 1.1625e-05
168.60961845 1.1913989e-05
169.3725579 1.1796989e-05
169.37255859375 1.2022599e-05
170.13549735 1.1974547e-05
170.8984368 1.1701e-05
170.8984375 1.1922974e-05
171.66137625 1.1652253e-05
172.4243157 1.1882678e-05
172.42431640625 1.1977704e-05
173.18725515 1.1731945e-05
173.9501946 1.1988717e-05
173.9501953125 1.2187502e-05
174.71313405 1.2181626e-05
175.4760735 1.2063423e-05
175.47607421875 1.15148e-05
176.23901295 1.1602803e-05
177.0019524 1.2194312e-05
177.001953125 1.1587829e-05
177.76489185 1.2045062e-05
178.5278313 1.1742801e-05
178.52783203125 1.1842082e-05
179.29077075 1.2020448e-05
180.0537102 1.2077928e-05
180.0537109375 1.2336892e-05
180.81664965 1.1783821e-05
181.5795891 1.158828e-05
181.57958984375 1.2177291e-05
182.34252855 1.143631e-05
183.105468 1.1645962e-05
183.10546875 1.1752479e-05
183.86840745 1.2149735e-05
184.6313469 1.2091853e-05
184.63134765625 1.2166382e-05
185.39428635 1.1675584e-05
186.1572258 1.1539974e-05
186.1572265625 1.2282256e-05
186.92016525 1.1808145e-05
187.6831047 1.1690826e-05
187.68310546875 1.1634807e-05
188.44604415 1.1849659e-05
189.2089836 1.1761151e-05
189.208984375 1.1902125e-05
189.97192305 1.2005764e-05
190.7348625 1.18429e-05
190.73486328125 1.1979679e-05
191.49780195 1.1696441e-05
192.2607414 1.173738e-05
192.2607421875 1.1480634e-05
193.02368085 1.218318e-05
193.7866203 1.2235317e-05
193.78662109375 1.1766204e-05
194.54955975 1.2044211e-05
195.3124992 1.1849258e-05
195.3125 1.1815435e-05
196.07543865 1.2063809e-05
196.8383781 1.1622007e-05
196.83837890625 1.1902162e-05
197.60131755 1.0948228e-05
198.364257 1.1354144e-05
198.3642578125 1.1409099e-05
199.12719645 1.1554786e-05
199.8901359 1.2394049e-05
199.89013671875 1.194761e-05
200.65307535 1.2132301e-05
201.4160148 1.1651205e-05
201.416015625 1.2027283e-05
202.17895425 1.1571054e-05
202.9418937 1.1660259e-05
202.94189453125 1.1871057e-05
203.70483315 1.1418978e-05
204.4677726 1.2076258e-05
204.4677734375 1.1658889e-05
205.23071205 1.2069602e-05
205.9936515 1.1437342e-05
205.99365234375 1.156681e-05
206.75659095 1.1840611e-05
207.5195304 1.1726311e-05
207.51953125 1.1529656e-05
208.28246985 1.191495e-05
209.0454093 1.2047916e-05
209.04541015625 1.1726478e-05
209.80834875 1.2034454e-05
210.5712882 1.1774866e-05
210.5712890625 1.1744624e-05
211.33422765 1.1753656e-05
212.0971671 1.2033117e-05
212.09716796875 1.2126381e-05
212.86010655 1.2016731e-05
213.623046 1.1726092e-05
213.623046875 1.1658504e-05
214.38598545 1.192229e-05
215.1489249 1.2050052e-05
215.14892578125 1.2080997e-05
215.91186435 1.2076668e-05
216.6748038 1.1940278e-05
216.6748046875 1.2403077e-05
217.43774325 1.2087427e-05
218.2006827 1.2167552e-05
218.20068359375 1.1860203e-05
218.96362215 1.2052097e-05
219.7265616 1.212925e-05
219.7265625 1.2014423e-05
220.48950105 1.2026941e-05
221.2524405 1.1896819e-05
221.25244140625 1.2178945e-05
222.01537995 1.1873557e-05
222.7783194 1.1806411e-05
222.7783203125 1.2309919e-05
223.54125885 1.15159e-05
224.3041983 1.1691101e-05
224.30419921875 1.2023585e-05
225.06713775 1.1557066e-05
225.8300772 1.1719939e-05
225.830078125 1.1850218e-05
226.59301665 1.1656643e-05
227.3559561 1.1538863e-05
227.35595703125 1.1597444e-05
228.11889555 1.1807002e-05
228.881835 1.2306971e-05
228.8818359375 1.1499713e-05
229.64477445 1.1910218e-05
230.4077139 1.182709e-05
230.40771484375 1.2060837e-05
231.17065335 1.2202899e-05
231.9335928 1.1816984e-05
231.93359375 1.2102137e-05
232.69653225 1.1472936e-05
233.4594717 1.1641775e-05
233.45947265625 1.2221204e-05
234.22241115 1.1714619e-05
234.9853506 1.1560899e-05
234.9853515625 1.2018668e-05
235.74829005 1.1505869e-05
236.5112295 1.1969481e-05
236.51123046875 1.1506467e-05
237.27416895 1.1640785e-05
238.0371084 1.1703348e-05
238.037109375 1.1460505e-05
238.80004785 1.162421e-05
239.5629873 1.1326736e-05
239.56298828125 1.2190412e-05
240.32592675 1.1466188e-05
241.0888662 1.1997244e-05
241.0888671875 1.1845538e-05
241.85180565 1.1927352e-05
242.6147451 1.1937405e-05
242.61474609375 1.1955981e-05
243.37768455 1.1937816e-05
244.140624 1.1845103e-05
244.140625 1.2733902e-05
244.90356345 1.1522042e-05
245.6665029 1.1439245e-05
245.66650390625 1.2624179e-05
246.42944235 1.1586231e-05
247.1923818 1.245904e-05
247.1923828125 1.4395402e-05
247.95532125 1.2890305e-05
248.7182607 3.3336659e-05
248.71826171875 0.00010007696
249.48120015 0.00016538617
250.2441396 0.00019643096
250.244140625 0.00015071088
251.00707905 6.4316824e-05
251.7700185 1.2939239e-05
251.77001953125 5.7696259e-05
252.53295795 1.1636964e-05
253.2958974 1.1861362e-05
253.2958984375 1.2059942e-05
254.05883685 1.1987402e-05
254.8217763 1.1243695e-05
254.82177734375 1.1768932e-05
255.58471575 1.1580134e-05
256.3476552 1.1936118e-05
256.34765625 1.1850861e-05
257.11059465 1.1831094e-05
257.8735341 1.1647145e-05
257.87353515625 1.1697864e-05
258.63647355 1.1430911e-05
259.399413 1.1477839e-05
259.3994140625 1.1620665e-05
260.16235245 1.2033816e-05
260.9252919 1.2082506e-05
260.92529296875 1.1999125e-05
261.68823135 1.1930278e-05
262.4511708 1.2066105e-05
262.451171875 1.1974125e-05
263.21411025 1.1710269e-05
263.9770497 1.1645471e-05
263.97705078125 1.1785309e-05
264.73998915 1.1584582e-05
265.5029286 1.195337e-05
265.5029296875 1.1897304e-05
266.26586805 1.2106996e-05
267.0288075 1.1939589e-05
267.02880859375 1.1654674e-05
267.79174695 1.2233432e-05
268.5546864 1.1906995e-05
268.5546875 1.2186982e-05
269.31762585 1.1659159e-05
270.0805653 1.192896e-05
270.08056640625 1.1850046e-05
270.84350475 1.194258e-05
271.6064442 1.1902779e-05
271.6064453125 1.1419024e-05
272.36938365 1.1416909e-05
273.1323231 1.1401724e-05
273.13232421875 1.1822643e-05
273.89526255 1.187212e-05
274.658202 1.1993068e-05
274.658203125 1.1617218e-05
275.42114145 1.1823561e-05
276.1840809 1.1563728e-05
276.18408203125 1.1544343e-05
276.94702035 1.1652653e-05
277.7099598 1.1907468e-05
277.7099609375 1.1334783e-05
278.47289925 1.1887171e-05
279.2358387 1.192617e-05
279.23583984375 1.1657287e-05
279.99877815 1.1535479e-05
280.7617176 1.1573885e-05
280.76171875 1.1816317e-05
281.52465705 1.2062832e-05
282.2875965 1.1519898e-05
282.28759765625 1.1897009e-05
283.05053595 1.0918916e-05
283.8134754 1.1177495e-05
283.8134765625 1.1956377e-05
284.57641485 1.1686409e-05
285.3393543 1.2305154e-05
285.33935546875 1.1852921e-05
286.10229375 1.1857229e-05
286.8652332 1.1973392e-05
286.865234375 1.1908948e-05
287.62817265 1.188004e-05
288.3911121 1.2075471e-05
288.39111328125 1.1746618e-05
289.15405155 1.1687872e-05
289.916991 1.1498225e-05
289.9169921875 1.1790135e-05
290.67993045 1.1948399e-05
291.4428699 1.205123e-05
291.44287109375 1.1997801e-05
292.20580935 1.1923417e-05
292.9687488 1.2043899e-05
292.96875 1.2178954e-05
293.73168825 1.1894111e-05
294.4946277 1.1843075e-05
294.49462890625 1.1795571e-05
295.25756715 1.2040776e-05
296.0205066 1.2131907e-05
296.0205078125 1.2311767e-05
296.78344605 1.2218448e-05
297.5463855 1.1819348e-05
297.54638671875 1.242848e-05
298.30932495 1.1519728e-05
299.0722644 1.2433871e-05
299.072265625 1.3199923e-05
299.83520385 1.4356428e-05
300.5981433 1.3270288e-05
300.59814453125 1.3234841e-05
301.36108275 1.1936469e-05
302.1240222 1.1480928e-05
302.1240234375 1.2211519e-05
302.88696165 1.2014015e-05
303.6499011 1.2161725e-05
303.64990234375 1.1809021e-05
304.41284055 1.1569813e-05
305.17578 1.1545183e-05
305.17578125 1.1702068e-05
305.93871945 1.2119603e-05
306.7016589 1.1961559e-05
306.70166015625 1.1724176e-05
307.46459835 1.1584949e-05
308.2275378 1.1636217e-05
308.2275390625 1.1899527e-05
308.99047725 1.196431e-05
309.7534167 1.2159708e-05
309.75341796875 1.1678504e-05
310.51635615 1.2137984e-05
311.2792956 1.1615421e-05
311.279296875 1.1579965e-05
312.04223505 1.1861101e-05
312.8051745 1.1895153e-05
312.80517578125 1.1727927e-05
313.56811395 1.1799256e-05
314.3310534 1.2196796e-05
314.3310546875 1.1832592e-05
315.09399285 1.1934743e-05
315.8569323 1.1814295e-05
315.85693359375 1.1730871e-05
316.61987175 1.1997467e-05
317.3828112 1.1979741e-05
317.3828125 1.1349448e-05
318.14575065 1.1461555e-05
318.9086901 1.1264808e-05
318.90869140625 1.1831567e-05
319.67162955 1.1571379e-05
320.434569 1.1939257e-05
320.4345703125 1.1737029e-05
321.19750845 1.189705e-05
321.9604479 1.1725908e-05
321.96044921875 1.1439993e-05
322.72338735 1.1570242e-05
323.4863268 1.1610713e-05
323.486328125 1.1190356e-05
324.24926625 1.1878806e-05
325.0122057 1.2258937e-05
325.01220703125 1.1480905e-05
325.77514515 1.2369581e-05
326.5380846 1.1922441e-05
326.5380859375 1.1909578e-05
327.30102405 1.2123926e-05
328.0639635 1.2073869e-05
328.06396484375 1.2015261e-05
328.82690295 1.1970617e-05
329.5898424 1.1974513e-05
329.58984375 1.2289967e-05
330.35278185 1.1986012e-05
331.1157213 1.2454883e-05
331.11572265625 1.1989305e-05
331.87866075 1.212783e-05
332.6416002 1.1632174e-05
332.6416015625 1.1837537e-05
333.40453965 1.1803469e-05
334.1674791 1.2108037e-05
334.16748046875 1.1709663e-05
334.93041855 1.2089811e-05
335.693358 1.2458471e-05
335.693359375 1.1705289e-05
336.45629745 1.1904537e-05
337.2192369 1.1444514e-05
337.21923828125 1.1766659e-05
337.98217635 1.1615813e-05
338.7451158 1.1811571e-05
338.7451171875 1.1997461e-05
339.50805525 1.2076199e-05
340.2709947 1.2152314e-05
340.27099609375 1.2055512e-05
341.03393415 1.1846631e-05
341.7968736 1.2325717e-05
341.796875 1.2080957e-05
342.55981305 1.2313655e-05
343.3227525 1.1774111e-05
343.32275390625 1.1812576e-05
344.08569195 1.1846198e-05
344.8486314 1.1716603e-05
344.8486328125 1.1650106e-05
345.61157085 1.1593735e-05
346.3745103 1.1682412e-05
346.37451171875 1.2216749e-05
347.13744975 1.1968381e-05
347.9003892 1.1966672e-05
347.900390625 4.65007e-05
348.66332865 3.6528847e-05
349.4262681 0.00016600225
349.42626953125 0.0001505579
350.18920755 0.00020768713
350.952147 8.3455008e-05
350.9521484375 0.00012119676
351.71508645 1.28839e-05
352.4780259 1.1822706e-05
352.47802734375 2.087443e-05
353.24096535 1.1866092e-05
354.0039048 1.214154e-05
354.00390625 1.1768785e-05
354.76684425 1.1746049e-05
355.5297837 1.1718016e-05
355.52978515625 1.2024622e-05
356.29272315 1.1683645e-05
357.0556626 1.2249638e-05
357.0556640625 1.1916e-05
357.81860205 1.2691611e-05
358.5815415 1.2446254e-05
358.58154296875 1.1793137e-05
359.34448095 1.1886515e-05
360.1074204 1.1921009e-05
360.107421875 1.1484887e-05
360.87035985 1.183733e-05
361.6332993 1.1701218e-05
361.63330078125 1.1504872e-05
362.39623875 1.2039306e-05
363.1591782 1.195163e-05
363.1591796875 1.1637098e-05
363.92211765 1.1760671e-05
364.6850571 1.1671008e-05
364.68505859375 1.2036799e-05
365.44799655 1.1998412e-05
366.210936 1.1691781e-05
366.2109375 1.1360744e-05
366.97387545 1.1788656e-05
367.7368149 1.1370201e-05
367.73681640625 1.1290129e-05
368.49975435 1.1779817e-05
369.2626938 1.1822759e-05
369.2626953125 1.1668459e-05
370.02563325 1.1814397e-05
370.7885727 1.2247202e-05
370.78857421875 1.216805e-05
371.55151215 1.1943313e-05
372.3144516 1.1974937e-05
372.314453125 1.2473288e-05
373.07739105 1.2272427e-05
373.8403305 1.2144627e-05
373.84033203125 1.1911851e-05
374.60326995 1.1917933e-05
375.3662094 1.1804439e-05
375.3662109375 1.1759057e-05
376.12914885 1.1846036e-05
376.8920883 1.150245e-05
376.89208984375 1.1334929e-05
377.65502775 1.2047127e-05
378.4179672 1.2150641e-05
378.41796875 1.154962e-05
379.18090665 1.18972e-05
379.9438461 1.2028033e-05
379.94384765625 1.2024474e-05
380.70678555 1.1677919e-05
381.469725 1.1962663e-05
381.4697265625 1.190383e-05
382.23266445 1.1964511e-05
382.9956039 1.1832912e-05
382.99560546875 1.2005454e-05
383.75854335 1.1745979e-05
384.5214828 1.1335875e-05
384.521484375 1.2153462e-05
385.28442225 1.1789905e-05
386.0473617 1.229483e-05
386.04736328125 1.2187325e-05
386.81030115 1.1824623e-05
387.5732406 1.1924083e-05
387.5732421875 1.1855742e-05
388.33618005 1.2028004e-05
389.0991195 1.1880582e-05
389.09912109375 1.1493347e-05
389.86205895 1.1932258e-05
390.6249984 1.1819451e-05
390.625 1.187096e-05
391.38793785 1.1629009e-05
392.1508773 1.1316129e-05
392.15087890625 1.1787519e-05
392.91381675 1.1608258e-05
393.6767562 1.222832e-05
393.6767578125 1.186755e-05
394.43969565 1.1617748e-05
395.2026351 1.1897579e-05
395.20263671875 1.2579836e-05
395.96557455 1.1820592e-05
396.728514 1.1462112e-05
396.728515625 1.2013053e-05
397.49145345 1.1475499e-05
398.2543929 1.1763997e-05
398.25439453125 1.1832828e-05
399.01733235 1.2521405e-05
399.7802718 1.347431e-05
399.7802734375 1.2425143e-05
400.54321125 1.284012e-05
401.3061507 1.2275133e-05
401.30615234375 1.1630905e-05
402.06909015 1.2060213e-05
402.8320296 1.1696558e-05
402.83203125 1.1570854e-05
403.59496905 1.1798102e-05
404.3579085 1.190391e-05
404.35791015625 1.130802e-05
405.12084795 1.1825225e-05
405.8837874 1.1751872e-05
405.8837890625 1.1542403e-05
406.64672685 1.2094316e-05
407.4096663 1.2479381e-05
407.40966796875 1.1720115e-05
408.17260575 1.2355501e-05
408.9355452 1.194492e-05
408.935546875 1.1488096e-05
409.69848465 1.1887412e-05
410.4614241 1.1602501e-05
410.46142578125 1.1973384e-05
411.22436355 1.1585388e-05
411.987303 1.1432378e-05
411.9873046875 1.2047155e-05
412.75024245 1.18481e-05
413.5131819 1.2081109e-05
413.51318359375 1.2234371e-05
414.27612135 1.1685862e-05
415.0390608 1.1594911e-05
415.0390625 1.2071259e-05
415.80200025 1.1895308e-05
416.5649397 1.1881663e-05
416.56494140625 1.1838584e-05
417.32787915 1.1816918e-05
418.0908186 1.2252504e-05
418.0908203125 1.1717092e-05
418.85375805 1.2142214e-05
419.6166975 1.1508314e-05
419.61669921875 1.12506e-05
420.37963695 1.2290673e-05
421.1425764 1.2267245e-05
421.142578125 1.1886976e-05
421.90551585 1.1741648e-05
422.6684553 1.1661371e-05
422.66845703125 1.1968783e-05
423.43139475 1.1369323e-05
424.1943342 1.1820185e-05
424.1943359375 1.1725154e-05
424.95727365 1.1550627e-05
425.7202131 1.1714741e-05
425.72021484375 1.1522131e-05
426.48315255 1.1798532e-05
427.246092 1.1478952e-05
427.24609375 1.1504032e-05
428.00903145 1.1588688e-05
428.7719709 1.1443419e-05
428.77197265625 1.170255e-05
429.53491035 1.1802612e-05
430.2978498 1.2158351e-05
430.2978515625 1.2087494e-05
431.06078925 1.1672697e-05
431.8237287 1.1971528e-05
431.82373046875 1.1898593e-05
432.58666815 1.2106265e-05
433.3496076 1.1679468e-05
433.349609375 1.1679773e-05
434.11254705 1.149015e-05
434.8754865 1.2134316e-05
434.87548828125 1.2031282e-05
435.63842595 1.2007716e-05
436.4013654 1.1797975e-05
436.4013671875 1.1874637e-05
437.16430485 1.1821249e-05
437.9272443 1.1848446e-05
437.92724609375 1.178095e-05
438.69018375 1.1701368e-05
439.4531232 1.1731632e-05
439.453125 1.1623583e-05
440.21606265 1.1721431e-05
440.9790021 1.2205829e-05
440.97900390625 1.18283e-05
441.74194155 1.2046808e-05
442.504881 1.1977207e-05
442.5048828125 1.1863102e-05
443.26782045 1.201446e-05
444.0307599 1.2041108e-05
444.03076171875 1.198649e-05
444.79369935 1.1818825e-05
445.5566388 1.1624164e-05
445.556640625 1.2058601e-05
446.31957825 1.2025395e-05
447.0825177 1.1871824e-05
447.08251953125 1.3213835e-05
447.84545715 1.2135364e-05
448.6083966 2.6595284e-05
448.6083984375 6.6011416e-05
449.37133605 0.00010630187
450.1342755 0.00013707856
450.13427734375 0.00010331046
450.89721495 6.6511522e-05
451.6601544 1.2696574e-05
451.66015625 4.5290661e-05
452.42309385 1.1828165e-05
453.1860333 1.1810746e-05
453.18603515625 1.1816273e-05
453.94897275 1.2008756e-05
454.7119122 1.208865e-05
454.7119140625 1.1046838e-05
455.47485165 1.2013111e-05
456.2377911 1.1827293e-05
456.23779296875 1.1772993e-05
457.00073055 1.1666895e-05
457.76367 1.1842388e-05
457.763671875 1.1939312e-05
458.52660945 1.2073905e-05
459.2895489 1.1680571e-05
459.28955078125 1.1503367e-05
460.05248835 1.1560992e-05
460.8154278 1.1688806e-05
460.8154296875 1.175414e-05
461.57836725 1.2309751e-05
462.3413067 1.2109196e-05
462.34130859375 1.2082323e-05
463.10424615 1.1644544e-05
463.8671856 1.1707741e-05
463.8671875 1.1879262e-05
464.63012505 1.1573454e-05
465.3930645 1.1899544e-05
465.39306640625 1.1449559e-05
466.15600395 1.1465617e-05
466.9189434 1.1981208e-05
466.9189453125 1.1655452e-05
467.68188285 1.1762445e-05
468.4448223 1.1752451e-05
468.44482421875 1.140547e-05
469.20776175 1.2052029e-05
469.9707012 1.1940579e-05
