Data022Freq Data022Chan2
73.24218719999999 2.8781436e-05
73.2421875 3.0286548e-05
74.00512664999999 2.9331137e-05
74.7680661 2.9375398e-05
74.76806640625 2.9404191e-05
75.53100555 2.8846509e-05
76.29394499999999 2.9102526e-05
76.2939453125 2.8305742e-05
77.05688445 2.9250865e-05
77.8198239 2.8840719e-05
77.81982421875 2.8609084e-05
78.58276334999999 2.9030432e-05
79.3457028 2.9720835e-05
79.345703125 2.9087925e-05
80.10864225 2.9851666e-05
80.87158169999999 3.0233703e-05
80.87158203125 2.8821703e-05
81.63452115 2.9923833e-05
82.3974606 2.9229133e-05
82.3974609375 2.8820847e-05
83.16040004999999 2.897245e-05
83.9233395 2.8835155e-05
83.92333984375 2.9766949e-05
84.68627895 3.0546955e-05
85.44921839999999 2.9848279e-05
85.44921875 2.9384117e-05
86.21215785 2.8457871e-05
86.9750973 2.9438772e-05
86.97509765625 2.8596638e-05
87.73803674999999 3.0454619e-05
88.5009762 2.9889534e-05
88.5009765625 2.8557752e-05
89.26391565 2.9248513e-05
90.02685509999999 2.8491828e-05
90.02685546875 2.8701848e-05
90.78979455 2.7993023e-05
91.552734 2.8361474e-05
91.552734375 3.0335941e-05
92.31567344999999 2.8821456e-05
93.0786129 2.7890206e-05
93.07861328125 3.0397521e-05
93.84155235 2.8199402e-05
94.60449179999999 2.9217528e-05
94.6044921875 2.9270352e-05
95.36743125 2.8561082e-05
96.1303707 2.7865974e-05
96.13037109375 2.9124647e-05
96.89331014999999 2.8743099e-05
97.6562496 2.9032961e-05
97.65625 2.9298188e-05
98.41918905 2.8893595e-05
99.18212849999999 3.0252806e-05
99.18212890625 3.0908857e-05
99.94506794999999 3.1418258e-05
100.7080074 2.9505989e-05
100.7080078125 3.0987852e-05
101.47094685 2.8883867e-05
102.2338863 2.8482424e-05
102.23388671875 2.8514627e-05
102.99682575 2.7384434e-05
103.7597652 2.802422e-05
103.759765625 2.8772769e-05
104.52270465 2.8614613e-05
105.2856441 2.8900993e-05
105.28564453125 2.9117789e-05
106.04858355 2.9145034e-05
106.811523 2.9634306e-05
106.8115234375 2.9099481e-05
107.57446245 3.0133617e-05
108.3374019 2.9933173e-05
108.33740234375 2.9092927e-05
109.10034135 2.9335497e-05
109.8632808 2.9363966e-05
109.86328125 2.9577814e-05
110.62622025 2.9232981e-05
111.3891597 2.8884468e-05
111.38916015625 2.9266461e-05
112.15209915 2.9197932e-05
112.9150386 2.9938903e-05
112.9150390625 3.0083449e-05
113.67797805 2.9758468e-05
114.4409175 2.9212608e-05
114.44091796875 3.0879692e-05
115.20385695 2.8651975e-05
115.9667964 2.8922615e-05
115.966796875 2.9700919e-05
116.72973585 2.9659879e-05
117.4926753 3.0402378e-05
117.49267578125 2.8960019e-05
118.25561475 2.8550987e-05
119.0185542 2.9097813e-05
119.0185546875 2.9814526e-05
119.78149365 3.0378746e-05
120.5444331 2.9577686e-05
120.54443359375 3.0683877e-05
121.30737255 2.8251447e-05
122.070312 2.8754797e-05
122.0703125 2.9486007e-05
122.83325145 2.9736648e-05
123.5961909 2.9451696e-05
123.59619140625 2.8739794e-05
124.35913035 2.8801413e-05
125.1220698 2.8539049e-05
125.1220703125 2.8671326e-05
125.88500925 2.8616867e-05
126.6479487 2.9240096e-05
126.64794921875 2.9342833e-05
127.41088815 3.017595e-05
128.1738276 3.0431702e-05
128.173828125 2.9124794e-05
128.93676705 2.8284167e-05
129.6997065 2.8326569e-05
129.69970703125 2.8061138e-05
130.46264595 2.9879453e-05
131.2255854 3.0398785e-05
131.2255859375 2.93839e-05
131.98852485 3.0325513e-05
132.7514643 2.8326716e-05
132.75146484375 2.9982421e-05
133.51440375 2.8174683e-05
134.2773432 2.8269338e-05
134.27734375 2.9574723e-05
135.04028265 2.9270639e-05
135.8032221 2.9290173e-05
135.80322265625 2.9887224e-05
136.56616155 2.9497805e-05
137.329101 2.957077e-05
137.3291015625 2.9246881e-05
138.09204045 2.9569313e-05
138.8549799 2.9532725e-05
138.85498046875 2.8812339e-05
139.61791935 2.9102497e-05
140.3808588 2.8729311e-05
140.380859375 2.9327632e-05
141.14379825 2.9387149e-05
141.9067377 2.9795339e-05
141.90673828125 2.8755812e-05
142.66967715 2.9539644e-05
143.4326166 2.9461637e-05
143.4326171875 2.871108e-05
144.19555605 2.8904196e-05
144.9584955 2.8685292e-05
144.95849609375 2.8352237e-05
145.72143495 2.851922e-05
146.4843744 2.9474966e-05
146.484375 2.844952e-05
147.24731385 3.0222327e-05
148.0102533 2.9891675e-05
148.01025390625 4.0380281e-05
148.77319275 3.251087e-05
149.5361322 9.9122066e-05
149.5361328125 9.1089947e-05
150.29907165 0.00011901798
151.0620111 4.4941229e-05
151.06201171875 7.0347938e-05
151.82495055 2.899922e-05
152.58789 2.9110892e-05
152.587890625 2.9214632e-05
153.35082945 2.8345665e-05
154.1137689 2.8457516e-05
154.11376953125 2.8850607e-05
154.87670835 2.9494529e-05
155.6396478 2.8670333e-05
155.6396484375 2.896976e-05
156.40258725 2.862672e-05
157.1655267 2.905327e-05
157.16552734375 2.8626529e-05
157.92846615 2.9637371e-05
158.6914056 3.016311e-05
158.69140625 2.9165665e-05
159.45434505 2.8623672e-05
160.2172845 2.7673086e-05
160.21728515625 2.9587496e-05
160.98022395 2.9608387e-05
161.7431634 2.9559405e-05
161.7431640625 2.9291999e-05
162.50610285 2.8119601e-05
163.2690423 2.9365989e-05
163.26904296875 2.9393677e-05
164.03198175 2.9807054e-05
164.7949212 2.9791054e-05
164.794921875 2.9646531e-05
165.55786065 2.9967094e-05
166.3208001 2.9215103e-05
166.32080078125 2.9305611e-05
167.08373955 2.8891525e-05
167.846679 2.8712877e-05
167.8466796875 3.0653893e-05
168.60961845 2.9091812e-05
169.3725579 2.9549832e-05
169.37255859375 3.0902662e-05
170.13549735 2.9249797e-05
170.8984368 2.8142786e-05
170.8984375 2.9522265e-05
171.66137625 3.0065392e-05
172.4243157 3.0574618e-05
172.42431640625 2.8429995e-05
173.18725515 2.8888808e-05
173.9501946 2.8790904e-05
173.9501953125 2.8911201e-05
174.71313405 2.9667359e-05
175.4760735 2.9785848e-05
175.47607421875 2.934841e-05
176.23901295 2.917759e-05
177.0019524 3.0130906e-05
177.001953125 2.9753968e-05
177.76489185 2.9044444e-05
178.5278313 2.7597594e-05
178.52783203125 2.9159679e-05
179.29077075 2.9643053e-05
180.0537102 2.968546e-05
180.0537109375 2.8606424e-05
180.81664965 2.8607094e-05
181.5795891 2.9417179e-05
181.57958984375 2.9386905e-05
182.34252855 2.9494067e-05
183.105468 2.8672848e-05
183.10546875 2.8164295e-05
183.86840745 3.0488893e-05
184.6313469 2.9620138e-05
184.63134765625 2.9649857e-05
185.39428635 2.8881637e-05
186.1572258 2.8139493e-05
186.1572265625 3.0029089e-05
186.92016525 2.9209501e-05
187.6831047 2.904131e-05
187.68310546875 3.0070893e-05
188.44604415 2.8754092e-05
189.2089836 2.9323321e-05
189.208984375 2.9643279e-05
189.97192305 2.98575e-05
190.7348625 2.8906217e-05
190.73486328125 2.8612252e-05
191.49780195 2.835671e-05
192.2607414 2.8037388e-05
192.2607421875 2.8926355e-05
193.02368085 2.8093822e-05
193.7866203 2.9304043e-05
193.78662109375 2.8444285e-05
194.54955975 3.0014622e-05
195.3124992 3.0432604e-05
195.3125 2.8696782e-05
196.07543865 2.9688657e-05
196.8383781 2.8266764e-05
196.83837890625 2.951452e-05
197.60131755 2.822245e-05
198.364257 2.9310502e-05
198.3642578125 2.9203638e-05
199.12719645 3.0117933e-05
199.8901359 3.0264109e-05
199.89013671875 3.0030516e-05
200.65307535 2.9222836e-05
201.4160148 2.8468739e-05
201.416015625 2.9806062e-05
202.17895425 2.8141321e-05
202.9418937 2.9112603e-05
202.94189453125 2.9846928e-05
203.70483315 2.8586343e-05
204.4677726 2.9624385e-05
204.4677734375 2.9392158e-05
205.23071205 2.9533643e-05
205.9936515 2.8940753e-05
205.99365234375 3.0278683e-05
206.75659095 2.8414097e-05
207.5195304 2.9078232e-05
207.51953125 2.9662146e-05
208.28246985 2.8840072e-05
209.0454093 2.8997447e-05
209.04541015625 2.9435727e-05
209.80834875 2.8666802e-05
210.5712882 2.9955832e-05
210.5712890625 2.9501167e-05
211.33422765 2.8942162e-05
212.0971671 2.8524828e-05
212.09716796875 2.9739544e-05
212.86010655 2.9434988e-05
213.623046 3.0123287e-05
213.623046875 2.9569586e-05
214.38598545 2.9469587e-05
215.1489249 2.9573066e-05
215.14892578125 2.9271854e-05
215.91186435 3.0511917e-05
216.6748038 2.9417033e-05
216.6748046875 2.9867308e-05
217.43774325 2.8825658e-05
218.2006827 2.9587296e-05
218.20068359375 2.9615423e-05
218.96362215 2.9533117e-05
219.7265616 2.8494238e-05
219.7265625 3.0510742e-05
220.48950105 2.8961751e-05
221.2524405 3.0410099e-05
221.25244140625 3.063252e-05
222.01537995 2.9812969e-05
222.7783194 2.9680783e-05
222.7783203125 2.9503568e-05
223.54125885 2.9226776e-05
224.3041983 2.8576516e-05
224.30419921875 2.9637835e-05
225.06713775 2.9720173e-05
225.8300772 2.8809649e-05
225.830078125 2.9217836e-05
226.59301665 2.8485654e-05
227.3559561 2.9081455e-05
227.35595703125 2.9765362e-05
228.11889555 2.9001454e-05
228.881835 2.9229039e-05
228.8818359375 3.0458657e-05
229.64477445 2.9631294e-05
230.4077139 2.8745522e-05
230.40771484375 3.0066476e-05
231.17065335 3.0875119e-05
231.9335928 3.017561e-05
231.93359375 3.100195e-05
232.69653225 2.9848508e-05
233.4594717 2.981304e-05
233.45947265625 3.0021496e-05
234.22241115 3.0382273e-05
234.9853506 3.0111585e-05
234.9853515625 2.889329e-05
235.74829005 2.8640381e-05
236.5112295 2.9010214e-05
236.51123046875 2.9832414e-05
237.27416895 2.9446848e-05
238.0371084 2.9002544e-05
238.037109375 2.9974182e-05
238.80004785 2.8982429e-05
239.5629873 2.9866424e-05
239.56298828125 3.0296107e-05
240.32592675 3.0017596e-05
241.0888662 3.0116969e-05
241.0888671875 2.9542582e-05
241.85180565 3.0564232e-05
242.6147451 3.0036401e-05
242.61474609375 2.8690489e-05
243.37768455 2.9599983e-05
244.140624 3.1096097e-05
244.140625 2.9078707e-05
244.90356345 2.9572504e-05
245.6665029 2.8662867e-05
245.66650390625 2.914353e-05
246.42944235 2.9946619e-05
247.1923818 2.970931e-05
247.1923828125 3.5565768e-05
247.95532125 3.0678577e-05
248.7182607 5.7490659e-05
248.71826171875 0.00024335939
249.48120015 0.00036889847
250.2441396 0.00051228446
250.244140625 0.00035578758
251.00707905 0.00019262065
251.7700185 3.1502634e-05
251.77001953125 0.00013364929
252.53295795 2.9131297e-05
253.2958974 2.9354154e-05
253.2958984375 3.0131552e-05
254.05883685 2.9667752e-05
254.8217763 3.009696e-05
254.82177734375 3.0882951e-05
255.58471575 3.0830673e-05
256.3476552 3.0109552e-05
256.34765625 2.9650691e-05
257.11059465 2.9642211e-05
257.8735341 2.9358265e-05
257.87353515625 2.9070972e-05
258.63647355 2.982327e-05
259.399413 2.9346258e-05
259.3994140625 2.9974624e-05
260.16235245 3.0051448e-05
260.9252919 2.9908651e-05
260.92529296875 2.895209e-05
261.68823135 2.833599e-05
262.4511708 2.8351513e-05
262.451171875 2.8932014e-05
263.21411025 2.8866607e-05
263.9770497 2.905116e-05
263.97705078125 2.9777681e-05
264.73998915 2.9699475e-05
265.5029286 2.8984787e-05
265.5029296875 2.9923956e-05
266.26586805 2.8490107e-05
267.0288075 2.9483297e-05
267.02880859375 2.9673802e-05
267.79174695 2.9018758e-05
268.5546864 2.9803758e-05
268.5546875 2.9412307e-05
269.31762585 2.8970215e-05
270.0805653 2.9434636e-05
270.08056640625 3.0400784e-05
270.84350475 2.9924091e-05
271.6064442 3.0057057e-05
271.6064453125 2.9784271e-05
272.36938365 2.987452e-05
273.1323231 2.9089631e-05
273.13232421875 3.0275529e-05
273.89526255 2.9244911e-05
274.658202 3.0032303e-05
274.658203125 3.0565167e-05
275.42114145 2.9052027e-05
276.1840809 2.912474e-05
276.18408203125 3.0157413e-05
276.94702035 3.0448608e-05
277.7099598 3.1158292e-05
277.7099609375 3.0174526e-05
278.47289925 3.0423715e-05
279.2358387 3.065191e-05
279.23583984375 2.9059704e-05
279.99877815 3.09926e-05
280.7617176 2.9667795e-05
280.76171875 2.8671719e-05
281.52465705 2.9006171e-05
282.2875965 2.9034683e-05
282.28759765625 2.9025887e-05
283.05053595 2.9480576e-05
283.8134754 2.8930805e-05
283.8134765625 2.9205499e-05
284.57641485 2.9799199e-05
285.3393543 3.0106061e-05
285.33935546875 2.9261246e-05
286.10229375 2.8071592e-05
286.8652332 2.8022787e-05
286.865234375 2.8758266e-05
287.62817265 2.8834167e-05
288.3911121 2.9625642e-05
288.39111328125 2.8801467e-05
289.15405155 3.0264146e-05
289.916991 2.9575427e-05
289.9169921875 2.9081099e-05
290.67993045 3.0702522e-05
291.4428699 2.960545e-05
291.44287109375 2.998588e-05
292.20580935 2.9358227e-05
292.9687488 2.9816105e-05
292.96875 2.9387449e-05
293.73168825 2.9692132e-05
294.4946277 2.9391838e-05
294.49462890625 2.8025454e-05
295.25756715 2.9268922e-05
296.0205066 2.8721664e-05
296.0205078125 2.7914226e-05
296.78344605 2.9775612e-05
297.5463855 3.0181927e-05
297.54638671875 2.9249759e-05
298.30932495 3.0608262e-05
299.0722644 3.207925e-05
299.072265625 3.5861358e-05
299.83520385 4.5949204e-05
300.5981433 4.118065e-05
300.59814453125 3.5965972e-05
301.36108275 3.026065e-05
302.1240222 2.9502971e-05
302.1240234375 2.8977285e-05
302.88696165 2.9415578e-05
303.6499011 3.0331435e-05
303.64990234375 2.958909e-05
304.41284055 2.9823646e-05
305.17578 2.9392053e-05
305.17578125 3.0025434e-05
305.93871945 2.949081e-05
306.7016589 2.9513394e-05
306.70166015625 3.0654552e-05
307.46459835 2.8993503e-05
308.2275378 2.8447084e-05
308.2275390625 3.0531974e-05
308.99047725 2.8654096e-05
309.7534167 2.9436138e-05
309.75341796875 2.9103445e-05
310.51635615 2.9581826e-05
311.2792956 2.8596842e-05
311.279296875 2.9410594e-05
312.04223505 2.8783186e-05
312.8051745 2.980757e-05
312.80517578125 3.0154295e-05
313.56811395 3.0357673e-05
314.3310534 2.9282459e-05
314.3310546875 2.9896702e-05
315.09399285 2.9876657e-05
315.8569323 2.95766e-05
315.85693359375 3.0694915e-05
316.61987175 2.8671982e-05
317.3828112 2.8893202e-05
317.3828125 2.9849907e-05
318.14575065 3.0192661e-05
318.9086901 3.0125953e-05
318.90869140625 2.9938852e-05
319.67162955 2.9646955e-05
320.434569 2.9021132e-05
320.4345703125 2.9680761e-05
321.19750845 2.8856432e-05
321.9604479 2.8222137e-05
321.96044921875 2.9391833e-05
322.72338735 2.9338928e-05
323.4863268 2.996418e-05
323.486328125 2.9282775e-05
324.24926625 2.9183291e-05
325.0122057 2.9360745e-05
325.01220703125 2.9087783e-05
325.77514515 2.9427707e-05
326.5380846 2.906297e-05
326.5380859375 2.8910879e-05
327.30102405 2.88991e-05
328.0639635 2.9534287e-05
328.06396484375 2.9711491e-05
328.82690295 2.9331495e-05
329.5898424 2.9675783e-05
329.58984375 3.0276993e-05
330.35278185 2.9567847e-05
331.1157213 2.9461227e-05
331.11572265625 2.9865256e-05
331.87866075 2.9974386e-05
332.6416002 3.0572843e-05
332.6416015625 3.0178438e-05
333.40453965 3.1151631e-05
334.1674791 2.9320729e-05
334.16748046875 2.9903495e-05
334.93041855 2.9385021e-05
335.693358 2.8983159e-05
335.693359375 2.8892546e-05
336.45629745 2.8348448e-05
337.2192369 2.9037392e-05
337.21923828125 2.9196442e-05
337.98217635 2.9972634e-05
338.7451158 3.1430518e-05
338.7451171875 2.9110888e-05
339.50805525 2.988589e-05
340.2709947 2.883354e-05
340.27099609375 2.9356605e-05
341.03393415 2.8636523e-05
341.7968736 2.8788061e-05
341.796875 3.0618481e-05
342.55981305 2.9008825e-05
343.3227525 2.9955614e-05
343.32275390625 3.0439225e-05
344.08569195 2.8953105e-05
344.8486314 2.8770837e-05
344.8486328125 3.0402805e-05
345.61157085 2.8658142e-05
346.3745103 2.9414545e-05
346.37451171875 3.0795531e-05
347.13744975 2.9669754e-05
347.9003892 2.937212e-05
347.900390625 0.00014481095
348.66332865 7.0525013e-05
349.4262681 0.00043817185
349.42626953125 0.00045119651
350.18920755 0.00067935669
350.952147 0.00031647281
350.9521484375 0.00035048855
351.71508645 3.2223648e-05
352.4780259 2.9973247e-05
352.47802734375 5.6399942e-05
353.24096535 2.9102759e-05
354.0039048 3.0055724e-05
354.00390625 3.1824304e-05
354.76684425 3.0644089e-05
355.5297837 2.9109131e-05
355.52978515625 3.02565e-05
356.29272315 2.8666471e-05
357.0556626 2.9550018e-05
357.0556640625 2.9330206e-05
357.81860205 3.0328369e-05
358.5815415 2.9404624e-05
358.58154296875 2.9541407e-05
359.34448095 2.8402097e-05
360.1074204 2.8662e-05
360.107421875 3.1183336e-05
360.87035985 2.9460372e-05
361.6332993 3.04648e-05
361.63330078125 2.9130555e-05
362.39623875 3.0172101e-05
363.1591782 2.9229126e-05
363.1591796875 2.9379678e-05
363.92211765 2.98019e-05
364.6850571 2.9792245e-05
364.68505859375 2.952724e-05
365.44799655 3.0575124e-05
366.210936 3.0119025e-05
366.2109375 2.8832881e-05
366.97387545 2.8543451e-05
367.7368149 2.9180954e-05
367.73681640625 2.9137776e-05
368.49975435 2.8539682e-05
369.2626938 2.8136346e-05
369.2626953125 2.9736524e-05
370.02563325 2.9459234e-05
370.7885727 3.0430925e-05
370.78857421875 3.0729243e-05
371.55151215 2.919749e-05
372.3144516 2.8555671e-05
372.314453125 2.8673889e-05
373.07739105 2.9415869e-05
373.8403305 3.0408652e-05
373.84033203125 2.8728082e-05
374.60326995 3.0109446e-05
375.3662094 2.9543182e-05
375.3662109375 2.9035169e-05
376.12914885 2.9453282e-05
376.8920883 3.0153895e-05
376.89208984375 2.9739533e-05
377.65502775 2.9961377e-05
378.4179672 2.9475485e-05
378.41796875 3.0027353e-05
379.18090665 2.8975013e-05
379.9438461 2.9608173e-05
379.94384765625 3.0387628e-05
380.70678555 2.9563947e-05
381.469725 2.9836108e-05
381.4697265625 3.0767915e-05
382.23266445 2.9725628e-05
382.9956039 2.9090708e-05
382.99560546875 3.0228524e-05
383.75854335 2.8668481e-05
384.5214828 2.8940694e-05
384.521484375 2.9455809e-05
385.28442225 2.9187209e-05
386.0473617 2.935777e-05
386.04736328125 3.0334326e-05
386.81030115 3.0087769e-05
387.5732406 2.934525e-05
387.5732421875 3.0439631e-05
388.33618005 2.9395182e-05
389.0991195 2.9525159e-05
389.09912109375 2.9544051e-05
389.86205895 2.9039744e-05
390.6249984 2.9037359e-05
390.625 3.0249979e-05
391.38793785 2.937618e-05
392.1508773 2.9861341e-05
392.15087890625 3.0236351e-05
392.91381675 2.9994637e-05
393.6767562 2.9500512e-05
393.6767578125 2.9852823e-05
394.43969565 2.9195489e-05
395.2026351 2.9379486e-05
395.20263671875 3.0446388e-05
395.96557455 2.9593393e-05
396.728514 2.9186242e-05
396.728515625 2.9175477e-05
397.49145345 2.8891116e-05
398.2543929 2.9797096e-05
398.25439453125 3.0606632e-05
399.01733235 3.089953e-05
399.7802718 3.4366694e-05
399.7802734375 3.4617999e-05
400.54321125 3.2952066e-05
401.3061507 2.8804305e-05
401.30615234375 3.1338193e-05
402.06909015 2.9634186e-05
402.8320296 2.9009545e-05
402.83203125 2.9082588e-05
403.59496905 2.9170869e-05
404.3579085 2.918803e-05
404.35791015625 2.9188073e-05
405.12084795 2.9144632e-05
405.8837874 2.9015706e-05
405.8837890625 2.8605602e-05
406.64672685 3.0222736e-05
407.4096663 2.9153522e-05
407.40966796875 2.826592e-05
408.17260575 2.9290595e-05
408.9355452 3.0066964e-05
408.935546875 2.8226805e-05
409.69848465 2.9596946e-05
410.4614241 2.9207073e-05
410.46142578125 2.9265449e-05
411.22436355 2.8404706e-05
411.987303 2.9235573e-05
411.9873046875 2.9254532e-05
412.75024245 3.0084066e-05
413.5131819 3.0080217e-05
413.51318359375 3.0278108e-05
414.27612135 2.9169252e-05
415.0390608 2.9278468e-05
415.0390625 3.0080002e-05
415.80200025 2.9992687e-05
416.5649397 2.9698847e-05
416.56494140625 2.8463759e-05
417.32787915 2.8459513e-05
418.0908186 2.9599332e-05
418.0908203125 2.8578233e-05
418.85375805 3.0152665e-05
419.6166975 2.9007753e-05
419.61669921875 2.9089246e-05
420.37963695 2.856734e-05
421.1425764 2.9903524e-05
421.142578125 3.0965235e-05
421.90551585 2.8677403e-05
422.6684553 2.8699795e-05
422.66845703125 2.98327e-05
423.43139475 2.8924253e-05
424.1943342 2.9412089e-05
424.1943359375 2.7428989e-05
424.95727365 2.9284905e-05
425.7202131 2.8665943e-05
425.72021484375 2.8787525e-05
426.48315255 2.9430983e-05
427.246092 2.989359e-05
427.24609375 2.9807772e-05
428.00903145 2.9033286e-05
428.7719709 2.7698752e-05
428.77197265625 2.9193512e-05
429.53491035 2.8848541e-05
430.2978498 3.0466435e-05
430.2978515625 2.9962332e-05
431.06078925 3.0301853e-05
431.8237287 2.9665094e-05
431.82373046875 2.997035e-05
432.58666815 2.9059465e-05
433.3496076 2.8884146e-05
433.349609375 2.914548e-05
434.11254705 2.9456114e-05
434.8754865 2.9437617e-05
434.87548828125 2.8356611e-05
435.63842595 2.9185245e-05
436.4013654 2.9871164e-05
436.4013671875 2.9325171e-05
437.16430485 3.0622417e-05
437.9272443 3.0038482e-05
437.92724609375 3.1011794e-05
438.69018375 2.9518833e-05
439.4531232 2.8489934e-05
439.453125 2.9865954e-05
440.21606265 2.9300945e-05
440.9790021 2.9743171e-05
440.97900390625 2.9182191e-05
441.74194155 2.7928512e-05
442.504881 2.9750068e-05
442.5048828125 2.8734443e-05
443.26782045 3.0531734e-05
444.0307599 2.9634928e-05
444.03076171875 2.9978904e-05
444.79369935 3.000741e-05
445.5566388 2.9882551e-05
445.556640625 2.9924831e-05
446.31957825 3.0172931e-05
447.0825177 2.9424309e-05
447.08251953125 3.5578356e-05
447.84545715 2.9696022e-05
448.6083966 5.004814e-05
448.6083984375 0.00020822736
449.37133605 0.00025139452
450.1342755 0.00042014683
450.13427734375 0.00031120272
450.89721495 0.00023844287
451.6601544 3.4189165e-05
451.66015625 0.00012742773
452.42309385 2.7736778e-05
453.1860333 2.888221e-05
453.18603515625 2.9876981e-05
453.94897275 3.0532417e-05
454.7119122 2.9216852e-05
454.7119140625 2.8604474e-05
455.47485165 3.0037247e-05
456.2377911 2.9011937e-05
456.23779296875 2.8724469e-05
457.00073055 2.9592502e-05
457.76367 2.9397244e-05
457.763671875 3.0449788e-05
458.52660945 2.876629e-05
459.2895489 2.8417489e-05
459.28955078125 3.0216785e-05
460.05248835 2.8023867e-05
460.8154278 2.8799202e-05
460.8154296875 2.9265799e-05
461.57836725 2.9655041e-05
462.3413067 3.0014278e-05
462.34130859375 2.9204768e-05
463.10424615 2.966226e-05
463.8671856 2.9049655e-05
463.8671875 2.9313709e-05
464.63012505 2.8909808e-05
465.3930645 2.8838229e-05
465.39306640625 2.9892963e-05
466.15600395 2.9485134e-05
466.9189434 2.8472703e-05
466.9189453125 3.1494845e-05
467.68188285 2.7884709e-05
468.4448223 2.8758646e-05
468.44482421875 3.0327437e-05
469.20776175 2.8768136e-05
469.9707012 2.9962088e-05
