Data010Freq Data010Chan2
90.02685509999999 7.3777337e-06
90.02685546875 7.031595e-06
90.78979455 7.4184804e-06
91.552734 7.7229424e-06
91.552734375 7.3971819e-06
92.31567344999999 7.6306742e-06
93.0786129 7.4775598e-06
93.07861328125 7.587395e-06
93.84155235 7.2482826e-06
94.60449179999999 7.3327119e-06
94.6044921875 7.3740616e-06
95.36743125 7.2320117e-06
96.1303707 7.2746157e-06
96.13037109375 7.4977497e-06
96.89331014999999 7.3909705e-06
97.6562496 7.4551908e-06
97.65625 7.6315573e-06
98.41918905 7.3679462e-06
99.18212849999999 7.244304e-06
99.18212890625 7.4790569e-06
99.94506794999999 7.4058503e-06
100.7080074 7.4060617e-06
100.7080078125 7.6241645e-06
101.47094685 7.1994377e-06
102.2338863 7.3368483e-06
102.23388671875 7.4044137e-06
102.99682575 7.4258555e-06
103.7597652 7.309246e-06
103.759765625 7.5370058e-06
104.52270465 7.3797137e-06
105.2856441 7.5623311e-06
105.28564453125 7.6654469e-06
106.04858355 7.5371336e-06
106.811523 7.4316581e-06
106.8115234375 7.5768353e-06
107.57446245 7.3297419e-06
108.3374019 7.4633658e-06
108.33740234375 7.1546892e-06
109.10034135 7.5442736e-06
109.8632808 7.5483454e-06
109.86328125 7.4666104e-06
110.62622025 7.3958054e-06
111.3891597 7.2512244e-06
111.38916015625 7.5019198e-06
112.15209915 7.4703339e-06
112.9150386 7.5353746e-06
112.9150390625 7.5600628e-06
113.67797805 7.5674766e-06
114.4409175 7.3810547e-06
114.44091796875 7.4082677e-06
115.20385695 7.0558362e-06
115.9667964 7.2569383e-06
115.966796875 7.2035568e-06
116.72973585 7.3100159e-06
117.4926753 7.4666214e-06
117.49267578125 7.347292e-06
118.25561475 7.5805378e-06
119.0185542 7.3327237e-06
119.0185546875 7.5488083e-06
119.78149365 7.304373e-06
120.5444331 7.3514807e-06
120.54443359375 7.54948e-06
121.30737255 7.3512074e-06
122.070312 7.4184331e-06
122.0703125 7.2877165e-06
122.83325145 7.6301149e-06
123.5961909 7.5861885e-06
123.59619140625 7.358261e-06
124.35913035 7.3874144e-06
125.1220698 7.2896332e-06
125.1220703125 7.6812803e-06
125.88500925 7.2261114e-06
126.6479487 7.3054271e-06
126.64794921875 7.509419e-06
127.41088815 7.4586442e-06
128.1738276 7.3414981e-06
128.173828125 7.3512488e-06
128.93676705 7.6325568e-06
129.6997065 7.3456399e-06
129.69970703125 7.1770855e-06
130.46264595 7.3880447e-06
131.2255854 7.2843063e-06
131.2255859375 7.1837821e-06
131.98852485 7.1310892e-06
132.7514643 7.2354724e-06
132.75146484375 7.533336e-06
133.51440375 7.310216e-06
134.2773432 7.3138517e-06
134.27734375 7.3889719e-06
135.04028265 7.2877901e-06
135.8032221 7.6044898e-06
135.80322265625 7.2530374e-06
136.56616155 7.4237146e-06
137.329101 7.3897108e-06
137.3291015625 7.1318505e-06
138.09204045 7.3663496e-06
138.8549799 7.4049203e-06
138.85498046875 7.1929799e-06
139.61791935 7.4144923e-06
140.3808588 7.3419633e-06
140.380859375 7.3883289e-06
141.14379825 7.3572869e-06
141.9067377 7.4462141e-06
141.90673828125 7.3589931e-06
142.66967715 7.3847846e-06
143.4326166 7.3874926e-06
143.4326171875 7.4624536e-06
144.19555605 7.4929221e-06
144.9584955 7.4632035e-06
144.95849609375 7.7357827e-06
145.72143495 7.6085221e-06
146.4843744 7.3749075e-06
146.484375 7.6061046e-06
147.24731385 7.5403918e-06
148.0102533 7.4189743e-06
148.01025390625 7.7761242e-06
148.77319275 7.4995123e-06
149.5361322 1.1640062e-05
149.5361328125 1.028043e-05
150.29907165 1.2456622e-05
151.0620111 7.9206866e-06
151.06201171875 8.7905355e-06
151.82495055 7.3183824e-06
152.58789 7.4491513e-06
152.587890625 7.2995085e-06
153.35082945 7.5324911e-06
154.1137689 7.3036799e-06
154.11376953125 7.4915088e-06
154.87670835 7.5905145e-06
155.6396478 7.4315517e-06
155.6396484375 7.5922553e-06
156.40258725 7.3616725e-06
157.1655267 7.4485852e-06
157.16552734375 7.2728799e-06
157.92846615 7.268025e-06
158.6914056 7.2980142e-06
158.69140625 7.2986527e-06
159.45434505 7.2676735e-06
160.2172845 7.3435749e-06
160.21728515625 7.5349894e-06
160.98022395 7.4783438e-06
161.7431634 7.3350625e-06
161.7431640625 7.4824043e-06
162.50610285 7.3267711e-06
163.2690423 7.4357422e-06
163.26904296875 7.3318065e-06
164.03198175 7.2164144e-06
164.7949212 7.2209723e-06
164.794921875 7.3269166e-06
165.55786065 7.3569754e-06
166.3208001 7.4429781e-06
166.32080078125 7.1095596e-06
167.08373955 7.4376576e-06
167.846679 7.241224e-06
167.8466796875 7.344709e-06
168.60961845 7.5679982e-06
169.3725579 7.6371862e-06
169.37255859375 7.5925955e-06
170.13549735 7.3989213e-06
170.8984368 7.1964428e-06
170.8984375 7.3580604e-06
171.66137625 7.4832892e-06
172.4243157 7.3787805e-06
172.42431640625 7.5265816e-06
173.18725515 7.407742e-06
173.9501946 7.3338265e-06
173.9501953125 7.5900512e-06
174.71313405 7.1449003e-06
175.4760735 7.2825087e-06
175.47607421875 7.2163671e-06
176.23901295 7.2024563e-06
177.0019524 7.3489464e-06
177.001953125 7.2276762e-06
177.76489185 7.5271046e-06
178.5278313 7.5111016e-06
178.52783203125 7.3364481e-06
179.29077075 7.6737251e-06
180.0537102 7.8247704e-06
180.0537109375 7.5266707e-06
180.81664965 7.4477834e-06
181.5795891 7.3172578e-06
181.57958984375 7.4336535e-06
182.34252855 7.506937e-06
183.105468 7.3471124e-06
183.10546875 7.4584323e-06
183.86840745 7.2221155e-06
184.6313469 7.3958786e-06
184.63134765625 7.4645509e-06
185.39428635 7.1793133e-06
186.1572258 6.9251614e-06
186.1572265625 7.3221895e-06
186.92016525 7.0948536e-06
187.6831047 7.3636224e-06
187.68310546875 7.0730948e-06
188.44604415 7.0888959e-06
189.2089836 7.0863539e-06
189.208984375 7.2641847e-06
189.97192305 7.4092304e-06
190.7348625 7.5130274e-06
190.73486328125 7.4527161e-06
191.49780195 7.520589e-06
192.2607414 7.5660937e-06
192.2607421875 7.5447879e-06
193.02368085 7.49831e-06
193.7866203 7.128483e-06
193.78662109375 7.5057196e-06
194.54955975 7.1951895e-06
195.3124992 7.336761e-06
195.3125 7.4649188e-06
196.07543865 7.3667529e-06
196.8383781 7.0774354e-06
196.83837890625 7.1401842e-06
197.60131755 7.0721649e-06
198.364257 7.5027783e-06
198.3642578125 7.1371583e-06
199.12719645 7.5057155e-06
199.8901359 7.251635e-06
199.89013671875 7.2376824e-06
200.65307535 7.5329554e-06
201.4160148 7.4438585e-06
201.416015625 7.2674452e-06
202.17895425 7.2846487e-06
202.9418937 7.2686862e-06
202.94189453125 7.4371869e-06
203.70483315 7.2682278e-06
204.4677726 7.258081e-06
204.4677734375 7.5518274e-06
205.23071205 7.393779e-06
205.9936515 7.2863254e-06
205.99365234375 7.3264323e-06
206.75659095 7.3318997e-06
207.5195304 7.3434571e-06
207.51953125 7.1023214e-06
208.28246985 7.3023143e-06
209.0454093 7.2636276e-06
209.04541015625 6.9834214e-06
209.80834875 7.3695242e-06
210.5712882 7.4787795e-06
210.5712890625 7.1306672e-06
211.33422765 7.2921675e-06
212.0971671 7.4529898e-06
212.09716796875 7.2762887e-06
212.86010655 7.4225736e-06
213.623046 7.4934937e-06
213.623046875 7.3309084e-06
214.38598545 7.4135919e-06
215.1489249 7.3115352e-06
215.14892578125 7.2893017e-06
215.91186435 7.5617108e-06
216.6748038 7.4201689e-06
216.6748046875 7.3079023e-06
217.43774325 7.2212979e-06
218.2006827 7.2829939e-06
218.20068359375 7.625601e-06
218.96362215 7.1848449e-06
219.7265616 7.3468145e-06
219.7265625 7.4637233e-06
220.48950105 7.4527738e-06
221.2524405 7.4229956e-06
221.25244140625 7.5561502e-06
222.01537995 7.3798633e-06
222.7783194 7.1872091e-06
222.7783203125 7.3844622e-06
223.54125885 7.1609306e-06
224.3041983 7.3216202e-06
224.30419921875 7.2988969e-06
225.06713775 7.5824346e-06
225.8300772 7.3670776e-06
225.830078125 7.3835281e-06
226.59301665 7.3070573e-06
227.3559561 7.4152563e-06
227.35595703125 7.4899935e-06
228.11889555 7.277461e-06
228.881835 7.2729199e-06
228.8818359375 7.6403912e-06
229.64477445 7.3411884e-06
230.4077139 7.5486e-06
230.40771484375 7.5151997e-06
231.17065335 7.5216922e-06
231.9335928 7.3727742e-06
231.93359375 7.4169725e-06
232.69653225 7.3607075e-06
233.4594717 7.1487029e-06
233.45947265625 7.3852079e-06
234.22241115 7.4079994e-06
234.9853506 7.4051195e-06
234.9853515625 7.2979851e-06
235.74829005 7.2373828e-06
236.5112295 7.2529497e-06
236.51123046875 7.3971391e-06
237.27416895 7.4771488e-06
238.0371084 7.7184604e-06
238.037109375 7.3896003e-06
238.80004785 7.7590912e-06
239.5629873 7.8813773e-06
239.56298828125 7.4246386e-06
240.32592675 7.7733803e-06
241.0888662 7.362416e-06
241.0888671875 7.6517954e-06
241.85180565 7.3362453e-06
242.6147451 7.361572e-06
242.61474609375 7.4604445e-06
243.37768455 7.299042e-06
244.140624 7.3791425e-06
244.140625 7.2269386e-06
244.90356345 7.5637504e-06
245.6665029 7.4317854e-06
245.66650390625 7.2705652e-06
246.42944235 7.2961775e-06
247.1923818 7.4561358e-06
247.1923828125 8.0734826e-06
247.95532125 7.6760789e-06
248.7182607 1.3626945e-05
248.71826171875 3.9206079e-05
249.48120015 6.1969644e-05
250.2441396 7.3547053e-05
250.244140625 5.5356319e-05
251.00707905 2.4835077e-05
251.7700185 7.7281929e-06
251.77001953125 2.0335439e-05
252.53295795 7.3152451e-06
253.2958974 7.1592158e-06
253.2958984375 7.7837922e-06
254.05883685 7.3129645e-06
254.8217763 7.2267389e-06
254.82177734375 7.4722889e-06
255.58471575 7.2059993e-06
256.3476552 7.4323884e-06
256.34765625 7.5814946e-06
257.11059465 7.4183845e-06
257.8735341 7.3933556e-06
257.87353515625 7.4992222e-06
258.63647355 7.3377346e-06
259.399413 7.2018938e-06
259.3994140625 7.4888344e-06
260.16235245 7.1283193e-06
260.9252919 7.1568916e-06
260.92529296875 7.5837856e-06
261.68823135 7.188406e-06
262.4511708 7.341866e-06
262.451171875 7.5337134e-06
263.21411025 7.2763282e-06
263.9770497 7.4149057e-06
263.97705078125 7.6021652e-06
264.73998915 7.433468e-06
265.5029286 7.2868052e-06
265.5029296875 7.3566071e-06
266.26586805 7.5270268e-06
267.0288075 7.700477e-06
267.02880859375 7.4899826e-06
267.79174695 7.3264887e-06
268.5546864 7.30089e-06
268.5546875 7.336826e-06
269.31762585 7.7165241e-06
270.0805653 7.5665425e-06
270.08056640625 7.3440383e-06
270.84350475 7.3438641e-06
271.6064442 7.5294838e-06
271.6064453125 7.3317583e-06
272.36938365 7.3578203e-06
273.1323231 7.1582922e-06
273.13232421875 7.3293381e-06
273.89526255 7.338559e-06
274.658202 7.419178e-06
274.658203125 7.6579072e-06
275.42114145 7.5376306e-06
276.1840809 7.2925095e-06
276.18408203125 7.5063463e-06
276.94702035 7.2572002e-06
277.7099598 7.5043963e-06
277.7099609375 7.2619532e-06
278.47289925 7.3235224e-06
279.2358387 7.2707016e-06
279.23583984375 7.383936e-06
279.99877815 7.228391e-06
280.7617176 7.2244934e-06
280.76171875 7.4951772e-06
281.52465705 7.2779844e-06
282.2875965 7.4344512e-06
282.28759765625 7.3764918e-06
283.05053595 7.2330035e-06
283.8134754 7.1370619e-06
283.8134765625 7.2448688e-06
284.57641485 7.2407947e-06
285.3393543 7.5068724e-06
285.33935546875 7.4411132e-06
286.10229375 7.3862316e-06
286.8652332 7.2923272e-06
286.865234375 7.4819259e-06
287.62817265 7.2663083e-06
288.3911121 7.175207e-06
288.39111328125 7.3946735e-06
289.15405155 7.2151865e-06
289.916991 7.3845003e-06
289.9169921875 7.4058808e-06
290.67993045 7.4149411e-06
291.4428699 7.5963067e-06
291.44287109375 7.1386839e-06
292.20580935 7.5201451e-06
292.9687488 7.2176758e-06
292.96875 7.1897593e-06
293.73168825 7.4475593e-06
294.4946277 7.5470248e-06
294.49462890625 7.1688078e-06
295.25756715 7.5321495e-06
296.0205066 7.5590538e-06
296.0205078125 7.2217172e-06
296.78344605 7.6391971e-06
297.5463855 7.3219417e-06
297.54638671875 7.3054111e-06
298.30932495 7.2990997e-06
299.0722644 7.731277e-06
299.072265625 7.4518216e-06
299.83520385 8.6496539e-06
300.5981433 8.3496107e-06
300.59814453125 7.6406723e-06
301.36108275 7.4837299e-06
302.1240222 7.5059766e-06
302.1240234375 7.0153073e-06
302.88696165 7.1046525e-06
303.6499011 7.3237115e-06
303.64990234375 7.1224208e-06
304.41284055 7.5960015e-06
305.17578 7.2245107e-06
305.17578125 7.2398379e-06
305.93871945 7.4222194e-06
306.7016589 7.3770166e-06
306.70166015625 7.1837362e-06
307.46459835 7.6417209e-06
308.2275378 7.8101211e-06
308.2275390625 7.2185248e-06
308.99047725 7.6013357e-06
309.7534167 7.4331306e-06
309.75341796875 7.5412645e-06
310.51635615 7.5636062e-06
311.2792956 7.635238e-06
311.279296875 7.2021608e-06
312.04223505 7.3998062e-06
312.8051745 7.3655492e-06
312.80517578125 7.284621e-06
313.56811395 7.470474e-06
314.3310534 7.3673482e-06
314.3310546875 7.1218396e-06
315.09399285 7.5339808e-06
315.8569323 7.5900844e-06
315.85693359375 7.090759e-06
316.61987175 7.7560198e-06
317.3828112 7.8571802e-06
317.3828125 7.4154636e-06
318.14575065 7.4347272e-06
318.9086901 7.3597166e-06
318.90869140625 7.3522306e-06
319.67162955 7.0984024e-06
320.434569 7.2258722e-06
320.4345703125 7.3628248e-06
321.19750845 7.2083731e-06
321.9604479 7.3148253e-06
321.96044921875 7.3172037e-06
322.72338735 7.3687402e-06
323.4863268 7.2438083e-06
323.486328125 7.2867774e-06
324.24926625 7.2252406e-06
325.0122057 7.4048667e-06
325.01220703125 7.2951543e-06
325.77514515 7.3641309e-06
326.5380846 7.4189329e-06
326.5380859375 7.4419827e-06
327.30102405 7.4059731e-06
328.0639635 7.5617936e-06
328.06396484375 7.411275e-06
328.82690295 7.3107844e-06
329.5898424 7.2153257e-06
329.58984375 7.2631083e-06
330.35278185 7.6153842e-06
331.1157213 7.5558814e-06
331.11572265625 7.3868209e-06
331.87866075 7.6415736e-06
332.6416002 7.8662633e-06
332.6416015625 7.5423686e-06
333.40453965 7.8676776e-06
334.1674791 7.627913e-06
334.16748046875 7.4769846e-06
334.93041855 7.3697493e-06
335.693358 7.3154679e-06
335.693359375 7.3035922e-06
336.45629745 7.4769405e-06
337.2192369 7.4386112e-06
337.21923828125 7.2927883e-06
337.98217635 7.3365345e-06
338.7451158 7.3645933e-06
338.7451171875 6.9041748e-06
339.50805525 7.3857341e-06
340.2709947 7.3812907e-06
340.27099609375 7.1508089e-06
341.03393415 7.3099072e-06
341.7968736 7.2770358e-06
341.796875 7.1563495e-06
342.55981305 7.4178038e-06
343.3227525 7.5246408e-06
343.32275390625 6.9958096e-06
344.08569195 7.5009693e-06
344.8486314 7.5795838e-06
344.8486328125 7.0150759e-06
345.61157085 7.4116397e-06
346.3745103 7.2514276e-06
346.37451171875 7.3510923e-06
347.13744975 7.3347642e-06
347.9003892 7.4661421e-06
347.900390625 1.9357823e-05
348.66332865 1.348449e-05
349.4262681 5.7662772e-05
349.42626953125 5.3343734e-05
350.18920755 7.1705348e-05
350.952147 2.955094e-05
350.9521484375 3.9720431e-05
351.71508645 7.6532106e-06
352.4780259 7.3320571e-06
352.47802734375 8.8834649e-06
353.24096535 7.21578e-06
354.0039048 7.3350511e-06
354.00390625 7.5685666e-06
354.76684425 7.3872466e-06
355.5297837 7.0745368e-06
355.52978515625 7.4697664e-06
356.29272315 7.2277485e-06
357.0556626 7.3224269e-06
357.0556640625 7.502701e-06
357.81860205 7.3102578e-06
358.5815415 7.2295256e-06
358.58154296875 7.5222847e-06
359.34448095 7.3507863e-06
360.1074204 7.7499753e-06
360.107421875 7.7464247e-06
360.87035985 7.4347618e-06
361.6332993 7.5237954e-06
361.63330078125 7.416113e-06
362.39623875 7.2790967e-06
363.1591782 7.2983007e-06
363.1591796875 7.4259005e-06
363.92211765 7.315693e-06
364.6850571 7.4129107e-06
364.68505859375 7.2178418e-06
365.44799655 7.4788049e-06
366.210936 7.0946589e-06
366.2109375 7.3644992e-06
366.97387545 7.2663829e-06
367.7368149 7.2734861e-06
367.73681640625 7.2380362e-06
368.49975435 7.2540111e-06
369.2626938 7.023225e-06
369.2626953125 7.2292933e-06
370.02563325 7.1757736e-06
370.7885727 7.199134e-06
370.78857421875 7.3557076e-06
371.55151215 7.080826e-06
372.3144516 7.3769256e-06
372.314453125 7.1926779e-06
373.07739105 7.2826301e-06
373.8403305 7.3149836e-06
373.84033203125 7.2458047e-06
374.60326995 7.4615291e-06
375.3662094 7.3366618e-06
375.3662109375 7.589721e-06
376.12914885 7.5223788e-06
376.8920883 7.5144835e-06
376.89208984375 7.646292e-06
377.65502775 7.682539e-06
378.4179672 7.5764697e-06
378.41796875 7.5882826e-06
379.18090665 7.2252833e-06
379.9438461 7.135573e-06
379.94384765625 7.3470133e-06
380.70678555 7.1112595e-06
381.469725 7.0894453e-06
381.4697265625 7.3203882e-06
382.23266445 7.1644063e-06
382.9956039 7.1663726e-06
382.99560546875 7.4346158e-06
383.75854335 7.3661136e-06
384.5214828 7.5439871e-06
384.521484375 7.250962e-06
385.28442225 7.3332312e-06
386.0473617 7.3566034e-06
386.04736328125 7.3042766e-06
386.81030115 7.2955499e-06
387.5732406 7.4996033e-06
387.5732421875 7.4335735e-06
388.33618005 7.5114949e-06
389.0991195 7.319567e-06
389.09912109375 7.4337486e-06
389.86205895 7.3806623e-06
390.6249984 7.6505294e-06
390.625 7.667416e-06
391.38793785 7.6100059e-06
392.1508773 7.4212662e-06
392.15087890625 7.5503203e-06
392.91381675 7.5766775e-06
393.6767562 7.3808997e-06
393.6767578125 7.5520256e-06
394.43969565 7.1883137e-06
395.2026351 7.1104337e-06
395.20263671875 7.2424359e-06
395.96557455 7.232487e-06
396.728514 7.5857361e-06
396.728515625 7.1299032e-06
397.49145345 7.7029754e-06
398.2543929 7.5193848e-06
398.25439453125 7.2713133e-06
399.01733235 7.3675678e-06
399.7802718 7.3848696e-06
399.7802734375 7.5732769e-06
400.54321125 7.3342662e-06
401.3061507 7.2606917e-06
401.30615234375 7.4483314e-06
402.06909015 7.5033608e-06
402.8320296 7.4453433e-06
402.83203125 7.1914187e-06
403.59496905 7.6151118e-06
404.3579085 7.6739334e-06
404.35791015625 7.3437318e-06
405.12084795 7.2264006e-06
405.8837874 7.0980295e-06
405.8837890625 7.4120326e-06
406.64672685 7.2110356e-06
407.4096663 7.3491528e-06
407.40966796875 7.6311844e-06
408.17260575 7.3454257e-06
408.9355452 7.2735879e-06
408.935546875 7.4201294e-06
409.69848465 7.3161691e-06
410.4614241 7.4607246e-06
410.46142578125 7.5287876e-06
411.22436355 7.4472223e-06
411.987303 7.4462091e-06
411.9873046875 7.5466282e-06
412.75024245 7.446326e-06
413.5131819 7.46244e-06
413.51318359375 7.2254024e-06
414.27612135 7.67861e-06
415.0390608 7.543093e-06
415.0390625 7.4501068e-06
415.80200025 7.4346831e-06
416.5649397 7.3557403e-06
416.56494140625 7.4665445e-06
417.32787915 7.4790578e-06
418.0908186 7.5602043e-06
418.0908203125 7.1711875e-06
418.85375805 7.6169913e-06
419.6166975 7.4871605e-06
419.61669921875 7.6379047e-06
420.37963695 7.8481899e-06
421.1425764 7.4400814e-06
421.142578125 7.5158978e-06
421.90551585 7.3462293e-06
422.6684553 7.2748658e-06
422.66845703125 7.1180957e-06
423.43139475 7.3765787e-06
424.1943342 7.4064619e-06
424.1943359375 7.3766391e-06
424.95727365 7.3871279e-06
425.7202131 7.5842718e-06
425.72021484375 7.4192262e-06
426.48315255 7.3890742e-06
427.246092 7.4560244e-06
427.24609375 7.4248546e-06
428.00903145 7.5385096e-06
428.7719709 7.4450754e-06
428.77197265625 7.6152701e-06
429.53491035 7.2720359e-06
430.2978498 7.4167729e-06
430.2978515625 7.457912e-06
431.06078925 7.1594209e-06
431.8237287 7.3128581e-06
431.82373046875 7.3546939e-06
432.58666815 7.1914646e-06
433.3496076 7.0023243e-06
433.349609375 7.3557098e-06
434.11254705 7.1605232e-06
434.8754865 7.2251569e-06
434.87548828125 7.3032129e-06
435.63842595 7.1094319e-06
436.4013654 7.2731823e-06
436.4013671875 7.5276589e-06
437.16430485 7.2923267e-06
437.9272443 7.5563548e-06
437.92724609375 7.4558116e-06
438.69018375 7.5338016e-06
439.4531232 7.5962025e-06
439.453125 7.3709393e-06
440.21606265 7.5073999e-06
440.9790021 7.5291009e-06
440.97900390625 7.7748537e-06
441.74194155 7.739498e-06
442.504881 7.6027031e-06
442.5048828125 7.7868999e-06
443.26782045 7.3049177e-06
444.0307599 7.4637983e-06
444.03076171875 7.4293157e-06
444.79369935 7.6449332e-06
445.5566388 7.5481507e-06
445.556640625 7.2299681e-06
446.31957825 7.6753304e-06
447.0825177 7.382253e-06
447.08251953125 7.6473398e-06
447.84545715 7.2918215e-06
448.6083966 9.9621075e-06
448.6083984375 2.1250877e-05
449.37133605 3.0676896e-05
450.1342755 3.8453116e-05
450.13427734375 2.9243281e-05
450.89721495 1.9690238e-05
451.6601544 7.7594523e-06
451.66015625 1.2589713e-05
452.42309385 7.5118051e-06
453.1860333 7.3497927e-06
453.18603515625 7.2112775e-06
453.94897275 7.4194927e-06
454.7119122 7.3943011e-06
454.7119140625 7.1506979e-06
455.47485165 7.1935879e-06
456.2377911 7.1593636e-06
456.23779296875 7.4325858e-06
457.00073055 7.3266428e-06
457.76367 7.3563547e-06
457.763671875 7.3741526e-06
458.52660945 7.5063758e-06
459.2895489 7.7044406e-06
459.28955078125 7.4181248e-06
460.05248835 7.7010145e-06
460.8154278 7.6300994e-06
460.8154296875 7.3511351e-06
461.57836725 7.7412797e-06
462.3413067 7.756993e-06
462.34130859375 7.2082894e-06
463.10424615 7.272622e-06
463.8671856 7.4237919e-06
463.8671875 7.4064587e-06
464.63012505 7.5739408e-06
465.3930645 7.4458526e-06
465.39306640625 7.6498582e-06
466.15600395 7.293962e-06
466.9189434 7.4066143e-06
466.9189453125 7.4846621e-06
467.68188285 7.1659583e-06
468.4448223 7.3125207e-06
468.44482421875 7.4120376e-06
469.20776175 7.3764072e-06
