Data009Freq Data009Chan2
827.78930325 2.0202949e-06
828.5522427 2.1017161e-06
828.55224609375 2.0164798e-06
829.3151821499999 2.0919042e-06
830.0781215999999 2.185172e-06
830.078125 1.9934432e-06
830.84106105 2.0871489e-06
831.6040005 2.0164641e-06
831.60400390625 2.1341405e-06
832.36693995 2.0609837e-06
833.1298793999999 2.0932955e-06
833.1298828125 2.1179319e-06
833.8928188499999 2.0516147e-06
834.6557583 2.0399889e-06
834.65576171875 2.0636646e-06
835.41869775 2.031634e-06
836.1816372 2.033586e-06
836.181640625 2.0488524e-06
836.9445766499999 2.0767698e-06
837.7075160999999 2.0647387e-06
837.70751953125 2.0725533e-06
838.47045555 2.1033438e-06
839.233395 2.2024606e-06
839.2333984375 2.586673e-06
839.9963344499999 3.5803612e-06
840.7592738999999 3.4046091e-06
840.75927734375 2.8921525e-06
841.52221335 2.1601468e-06
842.2851528 2.1053274e-06
842.28515625 2.1713565e-06
843.04809225 2.0839507e-06
843.8110316999999 2.0838565e-06
843.81103515625 2.1222829e-06
844.5739711499999 2.0629163e-06
845.3369106 2.0659686e-06
845.3369140625 2.1933665e-06
846.09985005 2.1062651e-06
846.8627895 2.1078847e-06
846.86279296875 2.1889773e-06
847.6257289499999 2.1196947e-06
848.3886683999999 2.1027347e-06
848.388671875 2.1189765e-06
849.15160785 2.1906167e-06
849.9145473 2.1657977e-06
849.91455078125 2.1985331e-06
850.67748675 2.1627482e-06
851.4404261999999 2.0674199e-06
851.4404296875 2.1667029e-06
852.2033656499999 2.0447646e-06
852.9663051 2.1289738e-06
852.96630859375 2.0958794e-06
853.72924455 2.0504176e-06
854.492184 2.0735793e-06
854.4921875 2.0497487e-06
855.2551234499999 2.1156864e-06
856.0180628999999 2.0835816e-06
856.01806640625 2.0186658e-06
856.78100235 2.0686866e-06
857.5439418 2.1517135e-06
857.5439453125 2.0534439e-06
858.3068812499999 2.1028918e-06
859.0698206999999 2.0330706e-06
859.06982421875 2.0367813e-06
859.83276015 1.9858981e-06
860.5956996 2.0150705e-06
860.595703125 2.0879927e-06
861.35863905 2.0872906e-06
862.1215784999999 2.1430171e-06
862.12158203125 2.1602873e-06
862.8845179499999 2.1025269e-06
863.6474574 2.0444913e-06
863.6474609375 2.1165431e-06
864.41039685 2.1094302e-06
865.1733363 2.068552e-06
865.17333984375 2.1040871e-06
865.9362757499999 2.0576065e-06
866.6992151999999 2.0733094e-06
866.69921875 2.1641767e-06
867.46215465 2.0646794e-06
868.2250941 2.1410717e-06
868.22509765625 2.1036844e-06
868.98803355 2.1508774e-06
869.7509729999999 2.1428186e-06
869.7509765625 2.1042192e-06
870.5139124499999 2.1400983e-06
871.2768519 2.1372148e-06
871.27685546875 2.1364824e-06
872.03979135 2.0936311e-06
872.8027307999999 2.054888e-06
872.802734375 2.0802299e-06
873.5656702499999 2.0993064e-06
874.3286096999999 2.1518008e-06
874.32861328125 2.0194202e-06
875.09154915 2.0998316e-06
875.8544886 2.0821299e-06
875.8544921875 2.035564e-06
876.6174280499999 2.0870316e-06
877.3803674999999 2.0914711e-06
877.38037109375 2.1009787e-06
878.14330695 2.0634366e-06
878.9062464 2.0901161e-06
878.90625 2.1456124e-06
879.66918585 2.0786551e-06
880.4321252999999 2.0501161e-06
880.43212890625 2.144239e-06
881.1950647499999 2.0563864e-06
881.9580042 2.0782375e-06
881.9580078125 2.0351192e-06
882.72094365 2.0700534e-06
883.4838831 2.0882396e-06
883.48388671875 2.1294065e-06
884.2468225499999 2.0399866e-06
885.0097619999999 2.0232555e-06
885.009765625 2.1025626e-06
885.77270145 1.9750689e-06
886.5356409 2.099431e-06
886.53564453125 2.1213525e-06
887.29858035 2.2158763e-06
888.0615197999999 2.1510632e-06
888.0615234375 2.1444685e-06
888.8244592499999 2.0648893e-06
889.5873987 2.0231237e-06
889.58740234375 2.0773291e-06
890.35033815 2.0463497e-06
891.1132775999999 2.0611462e-06
891.11328125 2.0482739e-06
891.8762170499999 2.1880126e-06
892.6391565 2.1662011e-06
892.63916015625 2.0932355e-06
893.40209595 2.1118783e-06
894.1650354 2.1132794e-06
894.1650390625 2.1780795e-06
894.9279748499999 2.071715e-06
895.6909142999999 2.1342428e-06
895.69091796875 2.1660494e-06
896.45385375 2.213075e-06
897.2167932 2.1639182e-06
897.216796875 2.0745674e-06
897.97973265 2.1622554e-06
898.7426720999999 2.1027176e-06
898.74267578125 2.3960481e-06
899.5056115499999 2.5050706e-06
900.268551 3.7729383e-06
900.2685546875 3.116048e-06
901.03149045 2.8048296e-06
901.7944299 2.1017358e-06
901.79443359375 2.4315823e-06
902.5573693499999 2.1229939e-06
903.3203087999999 2.0863235e-06
903.3203125 2.0602756e-06
904.08324825 2.1368739e-06
904.8461877 2.0795835e-06
904.84619140625 2.1334602e-06
905.6091271499999 2.0846528e-06
906.3720665999999 2.1468638e-06
906.3720703125 2.0962361e-06
907.1350060499999 2.1146657e-06
907.8979455 2.2043721e-06
907.89794921875 2.0919992e-06
908.66088495 2.1270846e-06
909.4238243999999 2.0830837e-06
909.423828125 1.9934703e-06
910.1867638499999 2.0917794e-06
910.9497033 2.1643787e-06
910.94970703125 2.0442562e-06
911.71264275 2.1811918e-06
912.4755822 2.1026806e-06
912.4755859375 2.186805e-06
913.2385216499999 2.0643702e-06
914.0014610999999 2.0331518e-06
914.00146484375 2.106151e-06
914.76440055 2.0639745e-06
915.52734 2.0533969e-06
915.52734375 2.06952e-06
916.29027945 2.1027226e-06
917.0532188999999 2.0981331e-06
917.05322265625 2.1680635e-06
917.8161583499999 2.1148055e-06
918.5790978 2.0702205e-06
918.5791015625 2.1679396e-06
919.34203725 2.1482335e-06
920.1049767 2.2005022e-06
920.10498046875 2.195671e-06
920.8679161499999 2.1120445e-06
921.6308555999999 2.0966031e-06
921.630859375 2.1620699e-06
922.39379505 2.0949533e-06
923.1567345 2.1461874e-06
923.15673828125 2.1774872e-06
923.9196739499999 2.1183453e-06
924.6826133999999 2.1050748e-06
924.6826171875 2.1395135e-06
925.4455528499999 2.0813222e-06
926.2084923 2.1097935e-06
926.20849609375 2.1109749e-06
926.97143175 2.0836067e-06
927.7343711999999 2.0377558e-06
927.734375 2.0625555e-06
928.4973106499999 2.0927675e-06
929.2602501 2.1135331e-06
929.26025390625 2.1467574e-06
930.02318955 2.0662173e-06
930.786129 2.0827263e-06
930.7861328125 2.1228377e-06
931.5490684499999 2.0230223e-06
932.3120078999999 2.0798743e-06
932.31201171875 2.119081e-06
933.07494735 2.1293183e-06
933.8378868 2.1067756e-06
933.837890625 2.0779612e-06
934.60082625 2.1451108e-06
935.3637656999999 2.0856571e-06
935.36376953125 2.1075284e-06
936.1267051499999 2.1202084e-06
936.8896446 2.178773e-06
936.8896484375 2.1264004e-06
937.65258405 2.1368937e-06
938.4155234999999 2.0333785e-06
938.41552734375 2.1914448e-06
939.1784629499999 2.0897862e-06
939.9414023999999 2.0676312e-06
939.94140625 2.1111948e-06
940.70434185 2.0029217e-06
941.4672813 2.1318906e-06
941.46728515625 2.0733771e-06
942.2302207499999 2.162217e-06
942.9931601999999 2.227275e-06
942.9931640625 2.0967693e-06
943.75609965 2.1992473e-06
944.5190391 2.0501952e-06
944.51904296875 2.0633922e-06
945.28197855 2.0310968e-06
946.0449179999999 2.0471439e-06
946.044921875 2.0735499e-06
946.8078574499999 2.0569048e-06
947.5707969 2.1017574e-06
947.57080078125 2.0669843e-06
948.33373635 2.1503197e-06
949.0966758 2.122541e-06
949.0966796875 2.0672985e-06
949.8596152499999 2.1560702e-06
950.6225546999999 2.1582587e-06
950.62255859375 2.0996254e-06
951.38549415 2.0475297e-06
952.1484336 2.0509037e-06
952.1484375 2.1284841e-06
952.91137305 2.1192404e-06
953.6743124999999 2.1651376e-06
953.67431640625 2.1599562e-06
954.4372519499999 2.1666897e-06
955.2001914 2.1049282e-06
955.2001953125 2.1296937e-06
955.96313085 2.1188962e-06
956.7260702999999 2.1088706e-06
956.72607421875 2.1101607e-06
957.4890097499999 2.1339063e-06
958.2519491999999 2.1547082e-06
958.251953125 2.0932091e-06
959.01488865 2.1594599e-06
959.7778281 2.9779412e-06
959.77783203125 2.7531037e-06
960.5407675499999 3.6416905e-06
961.3037069999999 2.3735111e-06
961.3037109375 2.5816098e-06
962.06664645 2.060928e-06
962.8295859 2.0630339e-06
962.82958984375 2.0789785e-06
963.59252535 2.0996733e-06
964.3554647999999 2.1407907e-06
964.35546875 2.1521103e-06
965.1184042499999 2.0641266e-06
965.8813437 2.0470902e-06
965.88134765625 2.0853286e-06
966.64428315 2.1283224e-06
967.4072226 2.0454877e-06
967.4072265625 2.0645625e-06
968.1701620499999 2.093198e-06
968.9331014999999 2.1154449e-06
968.93310546875 2.1309252e-06
969.69604095 2.1694686e-06
970.4589804 2.1312514e-06
970.458984375 2.101574e-06
971.2219198499999 2.1490544e-06
971.9848592999999 2.1921674e-06
971.98486328125 2.0715138e-06
972.7477987499999 2.1492724e-06
973.5107382 2.1315366e-06
973.5107421875 2.1261253e-06
974.27367765 2.0750954e-06
975.0366170999999 2.0988484e-06
975.03662109375 2.1469973e-06
975.7995565499999 2.1249839e-06
976.562496 2.0927569e-06
976.5625 2.0734888e-06
977.32543545 2.1286155e-06
978.0883749 2.0757029e-06
978.08837890625 2.0290649e-06
978.8513143499999 2.1861117e-06
979.6142537999999 2.2114618e-06
979.6142578125 2.1160927e-06
980.37719325 2.2130907e-06
981.1401327 2.1506648e-06
981.14013671875 2.1561302e-06
981.90307215 2.0681427e-06
982.6660115999999 2.065168e-06
982.666015625 2.0893574e-06
983.4289510499999 2.0879202e-06
984.1918905 2.035853e-06
984.19189453125 2.0743453e-06
984.95482995 2.0425814e-06
985.7177694 2.0380492e-06
985.7177734375 2.027911e-06
986.4807088499999 2.0394409e-06
987.2436482999999 2.0647017e-06
987.24365234375 2.0195866e-06
988.00658775 2.0057544e-06
988.7695272 1.979432e-06
988.76953125 2.0941457e-06
989.5324666499999 1.993589e-06
990.2954060999999 2.1199953e-06
990.29541015625 2.0954537e-06
991.0583455499999 2.2146746e-06
991.821285 2.1257542e-06
991.8212890625 2.1215219e-06
992.58422445 2.1036417e-06
993.3471638999999 2.1109374e-06
993.34716796875 2.1618978e-06
994.1101033499999 2.080717e-06
994.8730428 2.0549705e-06
994.873046875 2.1596684e-06
995.63598225 2.066721e-06
996.3989217 2.0969835e-06
996.39892578125 2.1397632e-06
997.1618611499999 2.1180047e-06
997.9248005999999 2.1130625e-06
997.9248046875 2.1014152e-06
998.68774005 2.1391672e-06
999.4506795 2.1161247e-06
999.45068359375 2.1103897e-06
1000.21361895 2.1386134e-06
1000.9765584 2.074298e-06
1000.9765625 2.1328076e-06
1001.73949785 2.1219278e-06
1002.5024373 2.1415312e-06
1002.50244140625 2.0866255e-06
1003.26537675 2.15718e-06
1004.0283162 2.111062e-06
1004.0283203125 2.0949058e-06
1004.79125565 2.0763973e-06
1005.5541951 2.0869147e-06
1005.55419921875 2.0501145e-06
1006.31713455 2.0312941e-06
1007.080074 2.0884377e-06
1007.080078125 2.0864243e-06
1007.84301345 2.1847668e-06
1008.6059529 2.1292979e-06
1008.60595703125 1.996465e-06
1009.36889235 2.0925099e-06
1010.1318318 2.1154199e-06
1010.1318359375 1.9333584e-06
1010.89477125 2.1252097e-06
1011.6577107 2.1388337e-06
1011.65771484375 2.0537498e-06
1012.42065015 2.0647133e-06
1013.1835896 2.0803873e-06
1013.18359375 2.1393539e-06
1013.94652905 2.1174556e-06
1014.7094685 2.0673408e-06
1014.70947265625 2.1177011e-06
1015.47240795 2.0389405e-06
1016.2353474 2.1130213e-06
1016.2353515625 2.0903151e-06
1016.99828685 2.117943e-06
1017.7612263 2.1374869e-06
1017.76123046875 2.0960199e-06
1018.52416575 2.0777895e-06
1019.2871052 2.1874341e-06
1019.287109375 2.4552992e-06
1020.05004465 3.3277838e-06
1020.8129841 3.23787e-06
1020.81298828125 2.7984274e-06
1021.57592355 2.143677e-06
1022.338863 2.0915461e-06
1022.3388671875 2.2491377e-06
1023.10180245 2.061405e-06
1023.8647419 2.0905759e-06
1023.86474609375 2.1115688e-06
1024.62768135 2.1458936e-06
1025.3906208 2.1186356e-06
1025.390625 2.0695777e-06
1026.15356025 2.155336e-06
1026.9164997 2.0985515e-06
1026.91650390625 2.0421967e-06
1027.67943915 2.0670896e-06
1028.4423786 2.0873701e-06
1028.4423828125 2.0370101e-06
1029.20531805 2.081674e-06
1029.9682575 2.0976863e-06
1029.96826171875 2.0063976e-06
1030.73119695 2.0865511e-06
1031.4941364 2.1479357e-06
1031.494140625 2.0233542e-06
1032.25707585 2.136429e-06
1033.0200153 2.1403666e-06
1033.02001953125 2.1088845e-06
1033.78295475 2.1114088e-06
1034.5458942 2.0927835e-06
1034.5458984375 2.1834123e-06
1035.30883365 2.0526693e-06
1036.0717731 2.0806531e-06
1036.07177734375 2.107739e-06
1036.83471255 2.0792668e-06
1037.597652 2.1052306e-06
1037.59765625 2.0591301e-06
1038.36059145 2.1081642e-06
1039.1235309 2.0909258e-06
1039.12353515625 2.0567711e-06
1039.88647035 2.1256285e-06
1040.6494098 2.0850916e-06
1040.6494140625 2.1063265e-06
1041.41234925 2.1023391e-06
1042.1752887 2.1469177e-06
1042.17529296875 2.105581e-06
1042.93822815 2.1418334e-06
1043.7011676 2.09107e-06
1043.701171875 2.0582302e-06
1044.46410705 2.1254398e-06
1045.2270465 2.1363094e-06
1045.22705078125 2.0538123e-06
1045.98998595 2.0761811e-06
1046.7529254 2.0835248e-06
1046.7529296875 2.0278444e-06
1047.51586485 2.1067954e-06
1048.2788043 2.0587249e-06
1048.27880859375 2.000327e-06
1049.04174375 2.0331661e-06
1049.8046832 2.1512544e-06
1049.8046875 2.013699e-06
1050.56762265 2.1279438e-06
1051.3305621 2.1621988e-06
1051.33056640625 2.0044749e-06
1052.09350155 2.1255823e-06
1052.856441 2.0561904e-06
1052.8564453125 2.070863e-06
1053.61938045 2.1223104e-06
1054.3823199 2.1567575e-06
1054.38232421875 2.1422061e-06
1055.14525935 2.1171675e-06
1055.9081988 2.1517794e-06
1055.908203125 2.0303253e-06
1056.67113825 2.1229564e-06
1057.4340777 2.0033876e-06
1057.43408203125 2.0833477e-06
1058.19701715 1.9751476e-06
1058.9599566 1.9899926e-06
1058.9599609375 2.1087772e-06
1059.72289605 2.0867822e-06
1060.4858355 2.1694993e-06
1060.48583984375 1.9956053e-06
1061.24877495 2.1201729e-06
1062.0117144 2.0828015e-06
1062.01171875 2.0060609e-06
1062.77465385 1.9888996e-06
1063.5375933 2.0274588e-06
1063.53759765625 2.0124974e-06
1064.30053275 2.092992e-06
1065.0634722 2.1081426e-06
1065.0634765625 2.0646323e-06
1065.82641165 2.0743219e-06
1066.5893511 2.079885e-06
1066.58935546875 2.0546036e-06
1067.35229055 2.060747e-06
1068.11523 2.003748e-06
1068.115234375 2.126726e-06
1068.87816945 2.0277569e-06
1069.6411089 2.0542127e-06
1069.64111328125 2.1428425e-06
1070.40404835 2.0948894e-06
1071.1669878 2.0131538e-06
1071.1669921875 2.1174646e-06
1071.92992725 2.0608088e-06
1072.6928667 2.0409107e-06
1072.69287109375 2.1045707e-06
1073.45580615 2.0699554e-06
1074.2187456 2.0928103e-06
1074.21875 2.0767466e-06
1074.98168505 2.1161243e-06
1075.7446245 2.062058e-06
1075.74462890625 2.0510759e-06
1076.50756395 2.0091504e-06
1077.2705034 2.0863467e-06
1077.2705078125 1.9873887e-06
1078.03344285 2.1477124e-06
1078.7963823 2.1252151e-06
1078.79638671875 2.1494891e-06
1079.55932175 2.3659165e-06
1080.3222612 3.4427226e-06
1080.322265625 2.8248539e-06
1081.08520065 2.625688e-06
1081.8481401 2.0580096e-06
1081.84814453125 2.2818817e-06
1082.61107955 2.0720365e-06
1083.374019 2.1088342e-06
1083.3740234375 2.0599432e-06
1084.13695845 2.0489692e-06
1084.8998979 2.0544719e-06
1084.89990234375 2.0828925e-06
1085.66283735 2.0173939e-06
1086.4257768 2.0276527e-06
1086.42578125 2.0991004e-06
1087.18871625 2.0339462e-06
1087.9516557 2.0463972e-06
1087.95166015625 2.1420967e-06
1088.71459515 2.0734221e-06
1089.4775346 2.0934235e-06
1089.4775390625 2.1197654e-06
1090.24047405 2.1229516e-06
1091.0034135 2.0603591e-06
1091.00341796875 2.0255923e-06
1091.76635295 2.0731975e-06
1092.5292924 2.0502532e-06
1092.529296875 2.0220959e-06
1093.29223185 2.0343052e-06
1094.0551713 2.047183e-06
1094.05517578125 1.976666e-06
1094.81811075 2.0655875e-06
1095.5810502 2.0951179e-06
1095.5810546875 2.0235714e-06
1096.34398965 1.9681645e-06
1097.1069291 1.9700747e-06
1097.10693359375 2.0646105e-06
1097.86986855 2.0346333e-06
1098.632808 2.0299883e-06
1098.6328125 2.0500511e-06
1099.39574745 2.0459977e-06
1100.1586869 2.0316122e-06
1100.15869140625 2.0037487e-06
1100.92162635 1.9897097e-06
1101.6845658 2.102124e-06
1101.6845703125 1.9893823e-06
1102.44750525 2.1126255e-06
1103.2104447 2.1723749e-06
1103.21044921875 2.0898819e-06
1103.97338415 2.0399377e-06
1104.7363236 1.9892277e-06
1104.736328125 2.1078306e-06
1105.49926305 2.0852378e-06
1106.2622025 2.1351836e-06
1106.26220703125 2.1172848e-06
1107.02514195 2.0814152e-06
1107.7880814 2.113665e-06
1107.7880859375 2.098373e-06
1108.55102085 2.0442653e-06
1109.3139603 2.0372629e-06
1109.31396484375 2.0723608e-06
1110.07689975 2.0498553e-06
1110.8398392 2.0903476e-06
1110.83984375 2.0081645e-06
1111.60277865 2.1216299e-06
1112.3657181 2.0499581e-06
1112.36572265625 2.032001e-06
1113.12865755 2.0609491e-06
1113.891597 2.053936e-06
1113.8916015625 2.124264e-06
1114.65453645 2.0030193e-06
1115.4174759 1.9760544e-06
1115.41748046875 2.110314e-06
1116.18041535 2.023404e-06
1116.9433548 2.0381269e-06
1116.943359375 2.060983e-06
1117.70629425 2.0714813e-06
1118.4692337 2.0475295e-06
1118.46923828125 2.125646e-06
1119.23217315 2.0775285e-06
1119.9951126 1.9979041e-06
1119.9951171875 2.1143121e-06
1120.75805205 2.1260262e-06
1121.5209915 2.1526728e-06
1121.52099609375 1.9853733e-06
1122.28393095 2.0815262e-06
1123.0468704 2.0329765e-06
1123.046875 2.0868174e-06
1123.80980985 2.0191912e-06
1124.5727493 1.9890545e-06
1124.57275390625 2.0721161e-06
1125.33568875 2.0242906e-06
1126.0986282 1.9803063e-06
1126.0986328125 2.1118681e-06
1126.86156765 2.0461166e-06
1127.6245071 2.090783e-06
1127.62451171875 2.1704386e-06
1128.38744655 2.0765947e-06
1129.150386 2.0587202e-06
1129.150390625 2.1173767e-06
1129.91332545 2.0748828e-06
1130.6762649 2.0613052e-06
1130.67626953125 2.0515888e-06
1131.43920435 2.0540097e-06
1132.2021438 2.0726629e-06
1132.2021484375 2.1149863e-06
1132.96508325 2.0846383e-06
1133.7280227 2.0893322e-06
1133.72802734375 2.037817e-06
1134.49096215 2.0828479e-06
1135.2539016 2.071039e-06
1135.25390625 2.0409977e-06
1136.01684105 2.0158627e-06
1136.7797805 2.0005184e-06
1136.77978515625 2.0776431e-06
1137.54271995 1.981738e-06
1138.3056594 2.0043365e-06
1138.3056640625 2.134617e-06
1139.06859885 2.0697523e-06
1139.8315383 2.5935287e-06
1139.83154296875 2.7453668e-06
1140.59447775 3.2229216e-06
1141.3574172 2.1918006e-06
1141.357421875 2.5749148e-06
1142.12035665 1.9706679e-06
1142.8832961 1.9711974e-06
1142.88330078125 2.0797304e-06
1143.64623555 1.9502588e-06
1144.409175 2.0218831e-06
1144.4091796875 2.0216301e-06
1145.17211445 2.0432044e-06
1145.9350539 2.0141852e-06
1145.93505859375 2.0157588e-06
1146.69799335 2.0776367e-06
1147.4609328 2.0642597e-06
1147.4609375 2.0972025e-06
1148.22387225 1.997008e-06
1148.9868117 2.0961772e-06
1148.98681640625 2.1036099e-06
1149.74975115 2.1177341e-06
1150.5126906 2.0932332e-06
1150.5126953125 2.0511666e-06
1151.27563005 2.1020437e-06
1152.0385695 2.1089897e-06
1152.03857421875 2.0387067e-06
1152.80150895 2.1408694e-06
1153.5644484 2.0755645e-06
1153.564453125 2.0039556e-06
1154.32738785 2.0869832e-06
1155.0903273 2.0234806e-06
1155.09033203125 2.0450298e-06
1155.85326675 2.071542e-06
1156.6162062 2.1629655e-06
1156.6162109375 2.0905052e-06
1157.37914565 2.1011658e-06
1158.1420851 2.037287e-06
1158.14208984375 2.1519361e-06
1158.90502455 2.0548027e-06
1159.667964 1.9884685e-06
1159.66796875 2.1880953e-06
1160.43090345 1.9605707e-06
1161.1938429 2.0963041e-06
1161.19384765625 2.1388835e-06
1161.95678235 2.1477792e-06
1162.7197218 2.0896632e-06
1162.7197265625 2.0117288e-06
1163.48266125 2.0319992e-06
1164.2456007 2.0786952e-06
1164.24560546875 2.0256357e-06
1165.00854015 2.0688344e-06
1165.7714796 2.057214e-06
1165.771484375 2.0908722e-06
1166.53441905 2.0492271e-06
1167.2973585 2.063239e-06
1167.29736328125 2.0833586e-06
1168.06029795 2.0766799e-06
1168.8232374 1.9939703e-06
1168.8232421875 2.0563152e-06
1169.58617685 1.9713452e-06
1170.3491163 2.0332839e-06
1170.34912109375 2.0599566e-06
1171.11205575 2.1131093e-06
1171.8749952 2.121925e-06
1171.875 2.1322362e-06
1172.63793465 2.1071469e-06
1173.4008741 2.0645514e-06
1173.40087890625 2.109397e-06
1174.16381355 2.1166318e-06
1174.926753 2.0884283e-06
1174.9267578125 2.0661773e-06
1175.68969245 2.1407045e-06
1176.4526319 2.058729e-06
1176.45263671875 2.1418223e-06
1177.21557135 2.0686573e-06
1177.9785108 2.0622515e-06
1177.978515625 2.1585886e-06
1178.74145025 2.0431321e-06
1179.5043897 2.066743e-06
1179.50439453125 2.1042865e-06
1180.26732915 2.1368974e-06
1181.0302686 2.0930136e-06
1181.0302734375 2.1318992e-06
1181.79320805 2.0670154e-06
1182.5561475 2.0866303e-06
1182.55615234375 2.1531473e-06
1183.31908695 2.0968459e-06
1184.0820264 2.1003593e-06
1184.08203125 2.0037335e-06
1184.84496585 2.093414e-06
1185.6079053 2.0880173e-06
1185.60791015625 2.0387797e-06
1186.37084475 2.0672978e-06
1187.1337842 2.041239e-06
1187.1337890625 2.1223925e-06
1187.89672365 2.0146049e-06
1188.6596631 1.999688e-06
1188.65966796875 2.1214607e-06
1189.42260255 1.9987922e-06
1190.185542 1.9664062e-06
1190.185546875 2.0505579e-06
1190.94848145 2.0202338e-06
1191.7114209 2.0819414e-06
1191.71142578125 2.1090075e-06
1192.47436035 2.1008098e-06
1193.2372998 2.0162715e-06
1193.2373046875 2.0826142e-06
1194.00023925 2.0484279e-06
1194.7631787 2.0431385e-06
1194.76318359375 2.1283454e-06
1195.52611815 2.0115644e-06
1196.2890576 1.9913659e-06
1196.2890625 2.172814e-06
1197.05199705 2.1270635e-06
1197.8149365 2.1105841e-06
1197.81494140625 2.1318892e-06
1198.57787595 2.0797008e-06
1199.3408154 2.1343405e-06
1199.3408203125 2.3626576e-06
1200.10375485 2.9777375e-06
1200.8666943 2.9202859e-06
1200.86669921875 2.5476782e-06
1201.62963375 2.0866462e-06
1202.3925732 2.0710768e-06
1202.392578125 2.0548816e-06
1203.15551265 2.0637726e-06
1203.9184521 2.0449211e-06
1203.91845703125 2.0175587e-06
1204.68139155 2.0654577e-06
1205.444331 2.1200647e-06
1205.4443359375 2.0407169e-06
1206.20727045 2.1163485e-06
1206.9702099 2.1213605e-06
1206.97021484375 2.02864e-06
1207.73314935 2.1201095e-06
1208.4960888 2.0645336e-06
1208.49609375 2.0487128e-06
1209.25902825 2.0517539e-06
1210.0219677 2.1206049e-06
1210.02197265625 2.0760158e-06
1210.78490715 2.1293154e-06
1211.5478466 2.1505787e-06
1211.5478515625 2.113356e-06
1212.31078605 2.0845655e-06
1213.0737255 2.09474e-06
1213.07373046875 2.0702535e-06
1213.83666495 2.074541e-06
1214.5996044 2.0500179e-06
1214.599609375 2.0808434e-06
1215.36254385 2.0988095e-06
1216.1254833 2.1359967e-06
1216.12548828125 2.0477974e-06
1216.88842275 2.0618852e-06
1217.6513622 2.0707928e-06
1217.6513671875 2.0542502e-06
1218.41430165 2.0428306e-06
1219.1772411 2.0688888e-06
1219.17724609375 2.0793207e-06
1219.94018055 2.056596e-06
1220.70312 2.0926741e-06
1220.703125 2.0454968e-06
1222.22900390625 2.1197238e-06
1223.7548828125 2.0233554e-06
1225.28076171875 2.0554389e-06
1226.806640625 2.0404339e-06
1228.33251953125 2.082334e-06
1229.8583984375 2.0750447e-06
1231.38427734375 2.0875721e-06
1232.91015625 2.1159171e-06
1234.43603515625 2.0471628e-06
1235.9619140625 2.0551179e-06
1237.48779296875 2.109522e-06
1239.013671875 2.1405078e-06
1240.53955078125 2.1146386e-06
1242.0654296875 2.0872417e-06
1243.59130859375 2.108402e-06
1245.1171875 2.0894138e-06
1246.64306640625 2.0920481e-06
1248.1689453125 2.065615e-06
1249.69482421875 2.0832308e-06
1251.220703125 2.0898822e-06
1252.74658203125 2.0126172e-06
1254.2724609375 2.0292816e-06
1255.79833984375 2.1356402e-06
1257.32421875 2.0905588e-06
1258.85009765625 2.1890341e-06
1260.3759765625 2.5855363e-06
1261.90185546875 2.1693986e-06
1263.427734375 2.1369144e-06
1264.95361328125 2.1000233e-06
1266.4794921875 2.1205151e-06
1268.00537109375 2.0227901e-06
1269.53125 2.0993671e-06
1271.05712890625 2.0968362e-06
1272.5830078125 2.1216172e-06
1274.10888671875 2.0740918e-06
1275.634765625 2.0708155e-06
1277.16064453125 2.0534212e-06
1278.6865234375 2.0436269e-06
1280.21240234375 2.0269983e-06
1281.73828125 1.9675015e-06
1283.26416015625 2.0312452e-06
1284.7900390625 2.0723503e-06
1286.31591796875 2.0710952e-06
1287.841796875 2.0210998e-06
1289.36767578125 2.0840687e-06
1290.8935546875 2.0602563e-06
1292.41943359375 2.0909549e-06
1293.9453125 2.0638945e-06
1295.47119140625 2.0825248e-06
1296.9970703125 2.1266255e-06
1298.52294921875 2.0797622e-06
1300.048828125 1.9975259e-06
1301.57470703125 2.0147061e-06
1303.1005859375 2.1523188e-06
1304.62646484375 2.178293e-06
1306.15234375 2.0951936e-06
1307.67822265625 2.0208015e-06
1309.2041015625 2.0671534e-06
1310.72998046875 2.1528147e-06
1312.255859375 2.1233027e-06
1313.78173828125 2.1015958e-06
1315.3076171875 2.0407142e-06
1316.83349609375 1.9917272e-06
1318.359375 2.0291416e-06
1319.88525390625 2.4974579e-06
1321.4111328125 2.4410151e-06
1322.93701171875 2.1229935e-06
1324.462890625 2.1137255e-06
1325.98876953125 2.1015569e-06
1327.5146484375 2.0406255e-06
1329.04052734375 2.0345249e-06
1330.56640625 2.0611521e-06
1332.09228515625 2.1031981e-06
1333.6181640625 2.0250973e-06
1335.14404296875 2.0062648e-06
1336.669921875 2.0428749e-06
1338.19580078125 2.0968139e-06
1339.7216796875 2.0557231e-06
1341.24755859375 1.9856527e-06
1342.7734375 2.0613045e-06
1344.29931640625 2.0726413e-06
1345.8251953125 2.1089138e-06
1347.35107421875 2.0700259e-06
1348.876953125 2.0596694e-06
1350.40283203125 2.1451447e-06
1351.9287109375 2.0737889e-06
1353.45458984375 2.0454963e-06
1354.98046875 2.1027415e-06
1356.50634765625 2.0580044e-06
1358.0322265625 2.0669354e-06
1359.55810546875 2.13561e-06
1361.083984375 1.998869e-06
1362.60986328125 2.0617538e-06
1364.1357421875 2.1534577e-06
1365.66162109375 2.1335763e-06
1367.1875 2.1223905e-06
1368.71337890625 2.0823411e-06
1370.2392578125 2.0697009e-06
1371.76513671875 2.1110479e-06
1373.291015625 2.1077369e-06
