Data014Freq Data014Chan2
828.5522427 2.2352777e-05
828.55224609375 2.1944421e-05
829.3151821499999 2.1761507e-05
830.0781215999999 2.1178086e-05
830.078125 2.1858948e-05
830.84106105 2.1829057e-05
831.6040005 2.1984359e-05
831.60400390625 2.2617909e-05
832.36693995 2.2148655e-05
833.1298793999999 2.3032528e-05
833.1298828125 2.3652805e-05
833.8928188499999 2.4564348e-05
834.6557583 2.417515e-05
834.65576171875 2.381304e-05
835.41869775 2.4537298e-05
836.1816372 2.4067604e-05
836.181640625 2.2750221e-05
836.9445766499999 2.1652622e-05
837.7075160999999 2.1555696e-05
837.70751953125 2.2339344e-05
838.47045555 2.1190424e-05
839.233395 2.1439211e-05
839.2333984375 2.3377583e-05
839.9963344499999 2.2577726e-05
840.7592738999999 2.4160408e-05
840.75927734375 2.2275744e-05
841.52221335 2.3586977e-05
842.2851528 2.1393847e-05
842.28515625 2.1357841e-05
843.04809225 2.1779942e-05
843.8110316999999 2.1854161e-05
843.81103515625 2.1789518e-05
844.5739711499999 2.1907661e-05
845.3369106 2.178501e-05
845.3369140625 2.1968315e-05
846.09985005 2.0977464e-05
846.8627895 2.197657e-05
846.86279296875 2.294042e-05
847.6257289499999 2.2810525e-05
848.3886683999999 2.71438e-05
848.388671875 5.7728619e-05
849.15160785 6.1405997e-05
849.9145473 9.6051772e-05
849.91455078125 7.8402947e-05
850.67748675 0.00011263412
851.4404261999999 4.8986127e-05
851.4404296875 4.2922067e-05
852.2033656499999 2.1783648e-05
852.9663051 2.1213295e-05
852.96630859375 2.2019021e-05
853.72924455 2.0831156e-05
854.492184 2.1021118e-05
854.4921875 2.1155834e-05
855.2551234499999 2.2280228e-05
856.0180628999999 2.1847662e-05
856.01806640625 2.1486592e-05
856.78100235 2.1679238e-05
857.5439418 2.1431455e-05
857.5439453125 2.169529e-05
858.3068812499999 2.149274e-05
859.0698206999999 2.1753034e-05
859.06982421875 2.2308686e-05
859.83276015 2.2060158e-05
860.5956996 2.1425863e-05
860.595703125 2.1979409e-05
861.35863905 2.1593423e-05
862.1215784999999 2.1977374e-05
862.12158203125 2.125113e-05
862.8845179499999 2.1896123e-05
863.6474574 2.1642223e-05
863.6474609375 2.1329883e-05
864.41039685 2.1686828e-05
865.1733363 2.2357626e-05
865.17333984375 2.1714577e-05
865.9362757499999 2.2519022e-05
866.6992151999999 2.2541146e-05
866.69921875 2.160958e-05
867.46215465 2.1765565e-05
868.2250941 2.1758478e-05
868.22509765625 2.1612997e-05
868.98803355 2.2151622e-05
869.7509729999999 2.1437296e-05
869.7509765625 2.146091e-05
870.5139124499999 2.0931922e-05
871.2768519 2.112818e-05
871.27685546875 2.1245734e-05
872.03979135 2.175442e-05
872.8027307999999 2.1362946e-05
872.802734375 2.1156475e-05
873.5656702499999 2.1061574e-05
874.3286096999999 2.1378675e-05
874.32861328125 2.1961469e-05
875.09154915 2.1735352e-05
875.8544886 2.1849241e-05
875.8544921875 2.2041766e-05
876.6174280499999 2.1924619e-05
877.3803674999999 2.1772303e-05
877.38037109375 2.2628106e-05
878.14330695 2.193366e-05
878.9062464 2.1580954e-05
878.90625 2.1646802e-05
879.66918585 2.1333759e-05
880.4321252999999 2.167524e-05
880.43212890625 2.1075033e-05
881.1950647499999 2.2332202e-05
881.9580042 2.1596976e-05
881.9580078125 2.1217164e-05
882.72094365 2.155559e-05
883.4838831 2.2241755e-05
883.48388671875 2.1732118e-05
884.2468225499999 2.1885986e-05
885.0097619999999 2.1351174e-05
885.009765625 2.1800353e-05
885.77270145 2.1082227e-05
886.5356409 2.1312406e-05
886.53564453125 2.2373604e-05
887.29858035 2.0960664e-05
888.0615197999999 2.1527221e-05
888.0615234375 2.216181e-05
888.8244592499999 2.2044662e-05
889.5873987 2.1346246e-05
889.58740234375 2.1438958e-05
890.35033815 2.1681155e-05
891.1132775999999 2.0353973e-05
891.11328125 2.1455993e-05
891.8762170499999 2.0985577e-05
892.6391565 2.2148415e-05
892.63916015625 2.2662183e-05
893.40209595 2.1662267e-05
894.1650354 2.0884296e-05
894.1650390625 2.2373632e-05
894.9279748499999 2.161759e-05
895.6909142999999 2.2054466e-05
895.69091796875 2.1960121e-05
896.45385375 2.1594011e-05
897.2167932 2.0316595e-05
897.216796875 2.1703907e-05
897.97973265 2.1034666e-05
898.7426720999999 2.3061566e-05
898.74267578125 2.3816769e-05
899.5056115499999 2.5398935e-05
900.268551 2.7276305e-05
900.2685546875 2.397511e-05
901.03149045 2.5541412e-05
901.7944299 2.2243357e-05
901.79443359375 2.2387569e-05
902.5573693499999 2.1755863e-05
903.3203087999999 2.1574686e-05
903.3203125 2.1521646e-05
904.08324825 2.1309732e-05
904.8461877 2.1337679e-05
904.84619140625 2.1491103e-05
905.6091271499999 2.1609294e-05
906.3720665999999 2.1516074e-05
906.3720703125 2.185978e-05
907.1350060499999 2.082074e-05
907.8979455 2.1118623e-05
907.89794921875 2.1271113e-05
908.66088495 2.1531998e-05
909.4238243999999 2.1473619e-05
909.423828125 2.2001448e-05
910.1867638499999 2.1452826e-05
910.9497033 2.1859338e-05
910.94970703125 2.2163458e-05
911.71264275 2.0705384e-05
912.4755822 2.1286027e-05
912.4755859375 2.1732818e-05
913.2385216499999 2.2147433e-05
914.0014610999999 2.2043905e-05
914.00146484375 2.1224578e-05
914.76440055 2.1790824e-05
915.52734 2.1742084e-05
915.52734375 2.1314214e-05
916.29027945 2.1278967e-05
917.0532188999999 2.1545167e-05
917.05322265625 2.210526e-05
917.8161583499999 2.1629405e-05
918.5790978 2.227062e-05
918.5791015625 2.350485e-05
919.34203725 2.5594029e-05
920.1049767 2.8431929e-05
920.10498046875 2.4834893e-05
920.8679161499999 2.508193e-05
921.6308555999999 2.0856482e-05
921.630859375 2.4004452e-05
922.39379505 2.2014965e-05
923.1567345 2.2424352e-05
923.15673828125 2.3053222e-05
923.9196739499999 2.1198346e-05
924.6826133999999 2.1820739e-05
924.6826171875 2.2523838e-05
925.4455528499999 2.2185955e-05
926.2084923 2.1869095e-05
926.20849609375 2.2346248e-05
926.97143175 2.1524902e-05
927.7343711999999 2.0980864e-05
927.734375 2.2229007e-05
928.4973106499999 2.1099982e-05
929.2602501 2.130147e-05
929.26025390625 2.1996077e-05
930.02318955 2.1441792e-05
930.786129 2.1131238e-05
930.7861328125 2.1525091e-05
931.5490684499999 2.0986135e-05
932.3120078999999 2.1332264e-05
932.31201171875 2.2074424e-05
933.07494735 2.1161306e-05
933.8378868 2.1792899e-05
933.837890625 2.1902793e-05
934.60082625 2.2305605e-05
935.3637656999999 2.1629565e-05
935.36376953125 2.1837443e-05
936.1267051499999 2.1976241e-05
936.8896446 2.1479638e-05
936.8896484375 2.1285323e-05
937.65258405 2.1016964e-05
938.4155234999999 2.1216778e-05
938.41552734375 2.1742355e-05
939.1784629499999 2.1727908e-05
939.9414023999999 2.1883929e-05
939.94140625 2.17815e-05
940.70434185 2.2164e-05
941.4672813 2.1977163e-05
941.46728515625 2.2048245e-05
942.2302207499999 2.2075705e-05
942.9931601999999 2.1652344e-05
942.9931640625 2.2253247e-05
943.75609965 2.1812046e-05
944.5190391 2.1554013e-05
944.51904296875 2.2159624e-05
945.28197855 2.2004826e-05
946.0449179999999 2.2135773e-05
946.044921875 2.2491115e-05
946.8078574499999 2.1410297e-05
947.5707969 2.179792e-05
947.57080078125 3.8300772e-05
948.33373635 2.7649934e-05
949.0966758 6.2842679e-05
949.0966796875 8.1021091e-05
949.8596152499999 8.2076403e-05
950.6225546999999 9.8431439e-05
950.62255859375 6.800043e-05
951.38549415 5.123236e-05
952.1484336 2.1367494e-05
952.1484375 3.0196174e-05
952.91137305 2.1011074e-05
953.6743124999999 2.140283e-05
953.67431640625 2.2322693e-05
954.4372519499999 2.1762578e-05
955.2001914 2.1193264e-05
955.2001953125 2.1573012e-05
955.96313085 2.1117919e-05
956.7260702999999 2.1188007e-05
956.72607421875 2.058065e-05
957.4890097499999 2.1176918e-05
958.2519491999999 2.0944613e-05
958.251953125 2.1358064e-05
959.01488865 2.1610924e-05
959.7778281 2.1790927e-05
959.77783203125 2.2232127e-05
960.5407675499999 2.2084221e-05
961.3037069999999 2.1812579e-05
961.3037109375 2.2117218e-05
962.06664645 2.1925678e-05
962.8295859 2.1933172e-05
962.82958984375 2.1267628e-05
963.59252535 2.1596728e-05
964.3554647999999 2.1520989e-05
964.35546875 2.1741989e-05
965.1184042499999 2.1765987e-05
965.8813437 2.116384e-05
965.88134765625 2.1989048e-05
966.64428315 2.1294372e-05
967.4072226 2.1485914e-05
967.4072265625 2.13659e-05
968.1701620499999 2.2016353e-05
968.9331014999999 2.1889482e-05
968.93310546875 2.0946061e-05
969.69604095 2.1389627e-05
970.4589804 2.2066884e-05
970.458984375 2.1507551e-05
971.2219198499999 2.0807329e-05
971.9848592999999 2.0980633e-05
971.98486328125 2.2270538e-05
972.7477987499999 2.1413918e-05
973.5107382 2.102761e-05
973.5107421875 2.2389826e-05
974.27367765 2.1241171e-05
975.0366170999999 2.1138911e-05
975.03662109375 2.2270515e-05
975.7995565499999 2.1081278e-05
976.562496 2.1467125e-05
976.5625 2.2024997e-05
977.32543545 2.2291681e-05
978.0883749 2.2696611e-05
978.08837890625 2.1363585e-05
978.8513143499999 2.162519e-05
979.6142537999999 2.1542439e-05
979.6142578125 2.1336327e-05
980.37719325 2.1888936e-05
981.1401327 2.124811e-05
981.14013671875 2.2260496e-05
981.90307215 2.1442218e-05
982.6660115999999 2.1784692e-05
982.666015625 2.1767941e-05
983.4289510499999 2.1583392e-05
984.1918905 2.1004636e-05
984.19189453125 2.1265025e-05
984.95482995 2.0710535e-05
985.7177694 2.168938e-05
985.7177734375 2.0699805e-05
986.4807088499999 2.2319142e-05
987.2436482999999 2.1984353e-05
987.24365234375 2.1045427e-05
988.00658775 2.1456233e-05
988.7695272 2.123792e-05
988.76953125 2.1356276e-05
989.5324666499999 2.167286e-05
990.2954060999999 2.1632215e-05
990.29541015625 2.1949043e-05
991.0583455499999 2.1281039e-05
991.821285 2.1078784e-05
991.8212890625 2.1645365e-05
992.58422445 2.1532724e-05
993.3471638999999 2.1121568e-05
993.34716796875 2.0988988e-05
994.1101033499999 2.168042e-05
994.8730428 2.1981386e-05
994.873046875 2.1346648e-05
995.63598225 2.139941e-05
996.3989217 2.1877093e-05
996.39892578125 2.2093975e-05
997.1618611499999 2.1426373e-05
997.9248005999999 2.0760388e-05
997.9248046875 2.530723e-05
998.68774005 2.3432176e-05
999.4506795 2.6405332e-05
999.45068359375 2.9712664e-05
1000.21361895 3.0702231e-05
1000.9765584 2.9830315e-05
1000.9765625 2.4955345e-05
1001.73949785 2.2647106e-05
1002.5024373 2.1721629e-05
1002.50244140625 2.159114e-05
1003.26537675 2.1776857e-05
1004.0283162 2.2529543e-05
1004.0283203125 2.1395766e-05
1004.79125565 2.2205653e-05
1005.5541951 2.1642223e-05
1005.55419921875 2.1522679e-05
1006.31713455 2.181578e-05
1007.080074 2.2261624e-05
1007.080078125 2.1884922e-05
1007.84301345 2.1512569e-05
1008.6059529 2.0903411e-05
1008.60595703125 2.1918675e-05
1009.36889235 2.1373769e-05
1010.1318318 2.1053011e-05
1010.1318359375 2.0815572e-05
1010.89477125 2.1608535e-05
1011.6577107 2.1198955e-05
1011.65771484375 2.0535854e-05
1012.42065015 2.1079077e-05
1013.1835896 2.1223952e-05
1013.18359375 2.1124009e-05
1013.94652905 2.1272166e-05
1014.7094685 2.1311494e-05
1014.70947265625 2.1659554e-05
1015.47240795 2.1399674e-05
1016.2353474 2.097721e-05
1016.2353515625 2.1437249e-05
1016.99828685 2.1614744e-05
1017.7612263 2.2619297e-05
1017.76123046875 2.190604e-05
1018.52416575 2.2605642e-05
1019.2871052 2.1888491e-05
1019.287109375 2.235021e-05
1020.05004465 2.2217557e-05
1020.8129841 2.2151275e-05
1020.81298828125 2.2149346e-05
1021.57592355 2.080635e-05
1022.338863 2.108495e-05
1022.3388671875 2.2624159e-05
1023.10180245 2.1753876e-05
1023.8647419 2.1704949e-05
1023.86474609375 2.268038e-05
1024.62768135 2.1428377e-05
1025.3906208 2.1562166e-05
1025.390625 2.2501821e-05
1026.15356025 2.1510326e-05
1026.9164997 2.1528222e-05
1026.91650390625 2.1972161e-05
1027.67943915 2.1828759e-05
1028.4423786 2.1330696e-05
1028.4423828125 2.1139364e-05
1029.20531805 2.1180751e-05
1029.9682575 2.1646818e-05
1029.96826171875 2.1796372e-05
1030.73119695 2.0962443e-05
1031.4941364 2.0987218e-05
1031.494140625 2.2516388e-05
1032.25707585 2.1622476e-05
1033.0200153 2.0999996e-05
1033.02001953125 2.2088012e-05
1033.78295475 2.0937356e-05
1034.5458942 2.1451026e-05
1034.5458984375 2.1856174e-05
1035.30883365 2.201429e-05
1036.0717731 2.2218666e-05
1036.07177734375 2.1480962e-05
1036.83471255 2.2179753e-05
1037.597652 2.2411292e-05
1037.59765625 2.122504e-05
1038.36059145 2.2498127e-05
1039.1235309 2.1827675e-05
1039.12353515625 2.13024e-05
1039.88647035 2.1358379e-05
1040.6494098 2.1721882e-05
1040.6494140625 2.1549302e-05
1041.41234925 2.1328327e-05
1042.1752887 2.1329322e-05
1042.17529296875 2.1238122e-05
1042.93822815 2.1415148e-05
1043.7011676 2.2102351e-05
1043.701171875 2.1068316e-05
1044.46410705 2.2288632e-05
1045.2270465 2.1983704e-05
1045.22705078125 2.1236143e-05
1045.98998595 2.0990032e-05
1046.7529254 2.1169277e-05
1046.7529296875 2.3670902e-05
1047.51586485 2.1785474e-05
1048.2788043 2.7875709e-05
1048.27880859375 5.9642134e-05
1049.04174375 5.8132457e-05
1049.8046832 7.1860501e-05
1049.8046875 7.7254197e-05
1050.56762265 9.9763041e-05
1051.3305621 6.4746106e-05
1051.33056640625 4.5912788e-05
1052.09350155 2.2482644e-05
1052.856441 2.1384523e-05
1052.8564453125 2.3207484e-05
1053.61938045 2.1190102e-05
1054.3823199 2.1198261e-05
1054.38232421875 2.2505417e-05
1055.14525935 2.1256457e-05
1055.9081988 2.1133364e-05
1055.908203125 2.1984013e-05
1056.67113825 2.0606756e-05
1057.4340777 2.0937874e-05
1057.43408203125 2.2488717e-05
1058.19701715 2.1503649e-05
1058.9599566 2.0992307e-05
1058.9599609375 2.2006243e-05
1059.72289605 2.1129363e-05
1060.4858355 2.1627491e-05
1060.48583984375 2.0855976e-05
1061.24877495 2.2206523e-05
1062.0117144 2.1130156e-05
1062.01171875 2.1627216e-05
1062.77465385 2.1767759e-05
1063.5375933 2.1033298e-05
1063.53759765625 2.1846932e-05
1064.30053275 2.0655649e-05
1065.0634722 2.1145093e-05
1065.0634765625 2.1525571e-05
1065.82641165 2.0786436e-05
1066.5893511 2.1115746e-05
1066.58935546875 2.2099788e-05
1067.35229055 2.1090631e-05
1068.11523 2.2241122e-05
1068.115234375 2.1942702e-05
1068.87816945 2.2954717e-05
1069.6411089 2.2243215e-05
1069.64111328125 2.1361751e-05
1070.40404835 2.1730848e-05
1071.1669878 2.080581e-05
1071.1669921875 2.0485099e-05
1071.92992725 2.0964942e-05
1072.6928667 2.1752685e-05
1072.69287109375 2.1553542e-05
1073.45580615 2.2206437e-05
1074.2187456 2.1540063e-05
1074.21875 2.1474778e-05
1074.98168505 2.1624148e-05
1075.7446245 2.2648928e-05
1075.74462890625 2.1428665e-05
1076.50756395 2.1633694e-05
1077.2705034 2.1063603e-05
1077.2705078125 2.1990012e-05
1078.03344285 2.2137767e-05
1078.7963823 2.1642109e-05
1078.79638671875 2.1432999e-05
1079.55932175 2.1136615e-05
1080.3222612 2.1800752e-05
1080.322265625 2.2344901e-05
1081.08520065 2.1500586e-05
1081.8481401 2.1456088e-05
1081.84814453125 2.1994512e-05
1082.61107955 2.2016126e-05
1083.374019 2.235488e-05
1083.3740234375 2.085242e-05
1084.13695845 2.1357127e-05
1084.8998979 2.1384358e-05
1084.89990234375 2.0994985e-05
1085.66283735 2.1836093e-05
1086.4257768 2.1496842e-05
1086.42578125 2.2584216e-05
1087.18871625 2.0812684e-05
1087.9516557 2.2029171e-05
1087.95166015625 2.1586777e-05
1088.71459515 2.3068425e-05
1089.4775346 2.2347647e-05
1089.4775390625 2.1117929e-05
1090.24047405 2.148866e-05
1091.0034135 2.1792921e-05
1091.00341796875 2.0986328e-05
1091.76635295 2.2363451e-05
1092.5292924 2.2535536e-05
1092.529296875 2.149626e-05
1093.29223185 2.257827e-05
1094.0551713 2.1942302e-05
1094.05517578125 2.1960775e-05
1094.81811075 2.1641221e-05
1095.5810502 2.1637772e-05
1095.5810546875 2.2175833e-05
1096.34398965 2.1251975e-05
1097.1069291 2.1076556e-05
1097.10693359375 2.2561446e-05
1097.86986855 2.1201653e-05
1098.632808 2.2035658e-05
1098.6328125 2.3893946e-05
1099.39574745 2.3015495e-05
1100.1586869 2.3502002e-05
1100.15869140625 2.3737428e-05
1100.92162635 2.4258206e-05
1101.6845658 2.2709137e-05
1101.6845703125 2.2059323e-05
1102.44750525 2.2036353e-05
1103.2104447 2.2254617e-05
1103.21044921875 2.1033393e-05
1103.97338415 2.1126019e-05
1104.7363236 2.067382e-05
1104.736328125 2.1714855e-05
1105.49926305 2.103344e-05
1106.2622025 2.2143646e-05
1106.26220703125 2.1883521e-05
1107.02514195 2.2517435e-05
1107.7880814 2.2653991e-05
1107.7880859375 2.1641252e-05
1108.55102085 2.1379714e-05
1109.3139603 2.0993337e-05
1109.31396484375 2.2017926e-05
1110.07689975 2.1208987e-05
1110.8398392 2.1565049e-05
1110.83984375 2.2372507e-05
1111.60277865 2.1899607e-05
1112.3657181 2.1517511e-05
1112.36572265625 2.1469179e-05
1113.12865755 2.2357259e-05
1113.891597 2.1331072e-05
1113.8916015625 2.1986092e-05
1114.65453645 2.1231268e-05
1115.4174759 2.171758e-05
1115.41748046875 2.1944852e-05
1116.18041535 2.1863902e-05
1116.9433548 2.1043066e-05
1116.943359375 2.1272401e-05
1117.70629425 2.1106687e-05
1118.4692337 2.1196613e-05
1118.46923828125 2.2000182e-05
1119.23217315 2.1607166e-05
1119.9951126 2.2474373e-05
1119.9951171875 2.2432701e-05
1120.75805205 2.1770593e-05
1121.5209915 2.1145635e-05
1121.52099609375 2.1662039e-05
1122.28393095 2.1500802e-05
1123.0468704 2.101758e-05
1123.046875 2.1886697e-05
1123.80980985 2.0910247e-05
1124.5727493 2.1081485e-05
1124.57275390625 2.1967007e-05
1125.33568875 2.1085938e-05
1126.0986282 2.1801168e-05
1126.0986328125 2.2026825e-05
1126.86156765 2.176405e-05
1127.6245071 2.2194117e-05
1127.62451171875 2.1191714e-05
1128.38744655 2.1326856e-05
1129.150386 2.1590562e-05
1129.150390625 2.1567665e-05
1129.91332545 2.2205319e-05
1130.6762649 2.2143486e-05
1130.67626953125 2.2294485e-05
1131.43920435 2.229386e-05
1132.2021438 2.1639773e-05
1132.2021484375 2.1088308e-05
1132.96508325 2.1551734e-05
1133.7280227 2.1619331e-05
1133.72802734375 2.1043392e-05
1134.49096215 2.2266477e-05
1135.2539016 2.1629208e-05
1135.25390625 2.2101236e-05
1136.01684105 2.1552767e-05
1136.7797805 2.2247328e-05
1136.77978515625 2.2112245e-05
1137.54271995 2.2082577e-05
1138.3056594 2.1222208e-05
1138.3056640625 2.1841768e-05
1139.06859885 2.1291575e-05
1139.8315383 2.186249e-05
1139.83154296875 2.1263721e-05
1140.59447775 2.1947893e-05
1141.3574172 2.1732852e-05
1141.357421875 2.1637352e-05
1142.12035665 2.1640628e-05
1142.8832961 2.1204227e-05
1142.88330078125 2.1646729e-05
1143.64623555 2.1027296e-05
1144.409175 2.1838858e-05
1144.4091796875 2.1652719e-05
1145.17211445 2.1774136e-05
1145.9350539 2.1235501e-05
1145.93505859375 2.2365075e-05
1146.69799335 2.1375537e-05
1147.4609328 2.1818238e-05
1147.4609375 3.1591433e-05
1148.22387225 2.593677e-05
1148.9868117 4.8084821e-05
1148.98681640625 5.8665362e-05
1149.74975115 5.3124149e-05
1150.5126906 7.6297169e-05
1150.5126953125 5.1613068e-05
1151.27563005 5.8951013e-05
1152.0385695 2.3544926e-05
1152.03857421875 2.8334314e-05
1152.80150895 2.1757351e-05
1153.5644484 2.1648186e-05
1153.564453125 2.1581111e-05
1154.32738785 2.1232772e-05
1155.0903273 2.1308791e-05
1155.09033203125 2.1220572e-05
1155.85326675 2.1064261e-05
1156.6162062 2.1225671e-05
1156.6162109375 2.1369469e-05
1157.37914565 2.162372e-05
1158.1420851 2.1822667e-05
1158.14208984375 2.1612317e-05
1158.90502455 2.1671121e-05
1159.667964 2.1453634e-05
1159.66796875 2.1820299e-05
1160.43090345 2.0809966e-05
1161.1938429 2.1434875e-05
1161.19384765625 2.201568e-05
1161.95678235 2.1997843e-05
1162.7197218 2.1796403e-05
1162.7197265625 2.2048118e-05
1163.48266125 2.1244196e-05
1164.2456007 2.1794562e-05
1164.24560546875 2.1822192e-05
1165.00854015 2.2690023e-05
1165.7714796 2.1348858e-05
1165.771484375 2.1847e-05
1166.53441905 2.1345155e-05
1167.2973585 2.1852207e-05
1167.29736328125 2.1371196e-05
1168.06029795 2.1192704e-05
1168.8232374 2.16469e-05
1168.8232421875 2.2628083e-05
1169.58617685 2.1481237e-05
1170.3491163 2.1176498e-05
1170.34912109375 2.2070953e-05
1171.11205575 2.1389029e-05
1171.8749952 2.0917039e-05
1171.875 2.0987402e-05
1172.63793465 2.1167576e-05
1173.4008741 2.1635813e-05
1173.40087890625 2.1789685e-05
1174.16381355 2.1757265e-05
1174.926753 2.2462456e-05
1174.9267578125 2.2142547e-05
1175.68969245 2.2652732e-05
1176.4526319 2.1233876e-05
1176.45263671875 2.1317979e-05
1177.21557135 2.1039292e-05
1177.9785108 2.1312768e-05
1177.978515625 2.0818279e-05
1178.74145025 2.1063182e-05
1179.5043897 2.0967766e-05
1179.50439453125 2.1224159e-05
1180.26732915 2.158562e-05
1181.0302686 2.2232922e-05
1181.0302734375 2.2229258e-05
1181.79320805 2.1924936e-05
1182.5561475 2.2191371e-05
1182.55615234375 2.2066884e-05
1183.31908695 2.2413386e-05
1184.0820264 2.212541e-05
1184.08203125 2.1875179e-05
1184.84496585 2.212439e-05
1185.6079053 2.2575377e-05
1185.60791015625 2.2612043e-05
1186.37084475 2.2355753e-05
1187.1337842 2.2167224e-05
1187.1337890625 2.1848946e-05
1187.89672365 2.1463879e-05
1188.6596631 2.1285847e-05
1188.65966796875 2.1602671e-05
1189.42260255 2.0838828e-05
1190.185542 2.0795747e-05
1190.185546875 2.1581922e-05
1190.94848145 2.1133706e-05
1191.7114209 2.2459364e-05
1191.71142578125 2.2070299e-05
1192.47436035 2.2426453e-05
1193.2372998 2.2415235e-05
1193.2373046875 2.2188622e-05
1194.00023925 2.3141072e-05
1194.7631787 2.1693651e-05
1194.76318359375 2.1659034e-05
1195.52611815 2.1686375e-05
1196.2890576 2.1656384e-05
1196.2890625 2.1282236e-05
1197.05199705 2.0734109e-05
1197.8149365 2.0674504e-05
1197.81494140625 2.1427686e-05
1198.57787595 2.0787502e-05
1199.3408154 2.1164156e-05
1199.3408203125 2.1943319e-05
1200.10375485 2.2014447e-05
1200.8666943 2.2350356e-05
1200.86669921875 2.1612424e-05
1201.62963375 2.120626e-05
1202.3925732 2.0836789e-05
1202.392578125 2.1114887e-05
1203.15551265 2.1525977e-05
1203.9184521 2.1238482e-05
1203.91845703125 2.1584945e-05
1204.68139155 2.1438851e-05
1205.444331 2.1709966e-05
1205.4443359375 2.2234055e-05
1206.20727045 2.1296311e-05
1206.9702099 2.0527532e-05
1206.97021484375 2.2487682e-05
1207.73314935 2.0483072e-05
1208.4960888 2.055911e-05
1208.49609375 2.2039074e-05
1209.25902825 2.1173488e-05
1210.0219677 2.2124885e-05
1210.02197265625 2.1747142e-05
1210.78490715 2.2588085e-05
1211.5478466 2.2393866e-05
1211.5478515625 2.2371571e-05
1212.31078605 2.2115224e-05
1213.0737255 2.2005583e-05
1213.07373046875 2.2366368e-05
1213.83666495 2.1481706e-05
1214.5996044 2.1698426e-05
1214.599609375 2.2042794e-05
1215.36254385 2.1965758e-05
1216.1254833 2.2436938e-05
1216.12548828125 2.2229864e-05
1216.88842275 2.132334e-05
1217.6513622 2.1182115e-05
1217.6513671875 2.1589767e-05
1218.41430165 2.1536689e-05
1219.1772411 2.2180924e-05
1219.17724609375 2.0759267e-05
1219.94018055 2.2734084e-05
1220.70312 2.27167e-05
1220.703125 2.1026442e-05
1222.22900390625 2.2007385e-05
1223.7548828125 2.2326365e-05
1225.28076171875 2.2291393e-05
1226.806640625 2.1722937e-05
1228.33251953125 2.110011e-05
1229.8583984375 2.1901416e-05
1231.38427734375 2.2130493e-05
1232.91015625 2.1260248e-05
1234.43603515625 2.1389546e-05
1235.9619140625 2.1110443e-05
1237.48779296875 2.0979933e-05
1239.013671875 2.1000096e-05
1240.53955078125 2.123529e-05
1242.0654296875 2.1279282e-05
1243.59130859375 2.1050026e-05
1245.1171875 2.1495476e-05
1246.64306640625 2.2748385e-05
1248.1689453125 4.6228939e-05
1249.69482421875 5.7064717e-05
1251.220703125 3.8392544e-05
1252.74658203125 2.2167351e-05
1254.2724609375 2.1324535e-05
1255.79833984375 2.1643231e-05
1257.32421875 2.0453668e-05
1258.85009765625 2.1298185e-05
1260.3759765625 2.2056029e-05
1261.90185546875 2.1533147e-05
1263.427734375 2.1972583e-05
1264.95361328125 2.2959552e-05
1266.4794921875 2.1950116e-05
1268.00537109375 2.1586953e-05
1269.53125 2.1364942e-05
1271.05712890625 2.1006317e-05
1272.5830078125 2.0617355e-05
1274.10888671875 2.1921418e-05
1275.634765625 2.1516693e-05
1277.16064453125 2.2233069e-05
1278.6865234375 2.2111835e-05
1280.21240234375 2.1501079e-05
1281.73828125 2.1281789e-05
1283.26416015625 2.0654496e-05
1284.7900390625 2.1387505e-05
1286.31591796875 2.2621198e-05
1287.841796875 2.1929474e-05
1289.36767578125 2.1407661e-05
1290.8935546875 2.1218177e-05
1292.41943359375 2.1224112e-05
1293.9453125 2.2023751e-05
1295.47119140625 2.1736578e-05
1296.9970703125 2.291202e-05
1298.52294921875 2.818879e-05
1300.048828125 2.8438795e-05
1301.57470703125 2.3607166e-05
1303.1005859375 2.1632557e-05
1304.62646484375 2.1636526e-05
1306.15234375 2.1468426e-05
1307.67822265625 2.1010659e-05
1309.2041015625 2.091683e-05
1310.72998046875 2.1597694e-05
1312.255859375 2.2380384e-05
1313.78173828125 2.2562059e-05
1315.3076171875 2.1646732e-05
1316.83349609375 2.1806633e-05
1318.359375 2.0815844e-05
1319.88525390625 2.0990656e-05
1321.4111328125 2.1674308e-05
1322.93701171875 2.1876785e-05
1324.462890625 2.1166919e-05
1325.98876953125 2.1547447e-05
1327.5146484375 2.1465228e-05
1329.04052734375 2.1337677e-05
1330.56640625 2.1156517e-05
1332.09228515625 2.2177299e-05
1333.6181640625 2.2206041e-05
1335.14404296875 2.1279615e-05
1336.669921875 2.1062646e-05
1338.19580078125 2.1803931e-05
1339.7216796875 2.1882208e-05
1341.24755859375 2.0950534e-05
1342.7734375 2.1519681e-05
1344.29931640625 2.1557868e-05
1345.8251953125 2.1763184e-05
1347.35107421875 2.4369592e-05
1348.876953125 3.0275221e-05
1350.40283203125 2.750069e-05
1351.9287109375 2.3510896e-05
1353.45458984375 2.1235765e-05
1354.98046875 2.1712713e-05
1356.50634765625 2.2063921e-05
1358.0322265625 2.1285579e-05
1359.55810546875 2.1023927e-05
1361.083984375 2.2417789e-05
1362.60986328125 2.2218512e-05
1364.1357421875 2.1477683e-05
1365.66162109375 2.1453041e-05
1367.1875 2.1456994e-05
1368.71337890625 2.1371161e-05
1370.2392578125 2.1425223e-05
1371.76513671875 2.1143393e-05
1373.291015625 2.1814096e-05
