Data021Freq Data021Chan2
77.8198239 1.174147e-05
77.81982421875 1.1941761e-05
78.58276334999999 1.1907678e-05
79.3457028 1.2551315e-05
79.345703125 1.1951565e-05
80.10864225 1.2049191e-05
80.87158169999999 1.2004324e-05
80.87158203125 1.2037473e-05
81.63452115 1.2416898e-05
82.3974606 1.2502023e-05
82.3974609375 1.1677573e-05
83.16040004999999 1.2384157e-05
83.9233395 1.2590491e-05
83.92333984375 1.1932942e-05
84.68627895 1.2621334e-05
85.44921839999999 1.2430588e-05
85.44921875 1.2115383e-05
86.21215785 1.2022082e-05
86.9750973 1.1984596e-05
86.97509765625 1.1908586e-05
87.73803674999999 1.2353848e-05
88.5009762 1.2188231e-05
88.5009765625 1.1726581e-05
89.26391565 1.2244705e-05
90.02685509999999 1.2044557e-05
90.02685546875 1.1648784e-05
90.78979455 1.2000927e-05
91.552734 1.19949e-05
91.552734375 1.1998504e-05
92.31567344999999 1.2229744e-05
93.0786129 1.2331205e-05
93.07861328125 1.2510523e-05
93.84155235 1.2301786e-05
94.60449179999999 1.2205332e-05
94.6044921875 1.2329581e-05
95.36743125 1.2175389e-05
96.1303707 1.1818057e-05
96.13037109375 1.2420152e-05
96.89331014999999 1.2055161e-05
97.6562496 1.2220229e-05
97.65625 1.2325082e-05
98.41918905 1.200683e-05
99.18212849999999 1.2678359e-05
99.18212890625 1.189841e-05
99.94506794999999 1.2870113e-05
100.7080074 1.2435145e-05
100.7080078125 1.1905192e-05
101.47094685 1.2513434e-05
102.2338863 1.1532573e-05
102.23388671875 1.233953e-05
102.99682575 1.1668448e-05
103.7597652 1.2137546e-05
103.759765625 1.2119084e-05
104.52270465 1.2008247e-05
105.2856441 1.2222393e-05
105.28564453125 1.2264166e-05
106.04858355 1.2512251e-05
106.811523 1.2170026e-05
106.8115234375 1.204987e-05
107.57446245 1.2050768e-05
108.3374019 1.2354015e-05
108.33740234375 1.2000258e-05
109.10034135 1.2481013e-05
109.8632808 1.2380138e-05
109.86328125 1.2361412e-05
110.62622025 1.2587051e-05
111.3891597 1.2183315e-05
111.38916015625 1.2169336e-05
112.15209915 1.2194682e-05
112.9150386 1.2119781e-05
112.9150390625 1.211311e-05
113.67797805 1.2115318e-05
114.4409175 1.2364786e-05
114.44091796875 1.22424e-05
115.20385695 1.2407912e-05
115.9667964 1.2409542e-05
115.966796875 1.2532543e-05
116.72973585 1.2285953e-05
117.4926753 1.2136715e-05
117.49267578125 1.2808967e-05
118.25561475 1.2641165e-05
119.0185542 1.2956411e-05
119.0185546875 1.2517913e-05
119.78149365 1.2447014e-05
120.5444331 1.190377e-05
120.54443359375 1.2328232e-05
121.30737255 1.247179e-05
122.070312 1.2298442e-05
122.0703125 1.2545766e-05
122.83325145 1.2175698e-05
123.5961909 1.2366235e-05
123.59619140625 1.233517e-05
124.35913035 1.2089748e-05
125.1220698 1.184233e-05
125.1220703125 1.2681321e-05
125.88500925 1.1986609e-05
126.6479487 1.2407015e-05
126.64794921875 1.2833792e-05
127.41088815 1.1949841e-05
128.1738276 1.1859288e-05
128.173828125 1.2517708e-05
128.93676705 1.2433253e-05
129.6997065 1.1893034e-05
129.69970703125 1.2004999e-05
130.46264595 1.1543399e-05
131.2255854 1.1895738e-05
131.2255859375 1.2344864e-05
131.98852485 1.1675194e-05
132.7514643 1.2383428e-05
132.75146484375 1.2613732e-05
133.51440375 1.2427683e-05
134.2773432 1.2174612e-05
134.27734375 1.2368888e-05
135.04028265 1.2220841e-05
135.8032221 1.2119223e-05
135.80322265625 1.2561967e-05
136.56616155 1.2505801e-05
137.329101 1.2341315e-05
137.3291015625 1.2354975e-05
138.09204045 1.1813452e-05
138.8549799 1.1947944e-05
138.85498046875 1.2839112e-05
139.61791935 1.2403741e-05
140.3808588 1.2357867e-05
140.380859375 1.2617835e-05
141.14379825 1.2652725e-05
141.9067377 1.2434954e-05
141.90673828125 1.260295e-05
142.66967715 1.2020392e-05
143.4326166 1.2260378e-05
143.4326171875 1.2323994e-05
144.19555605 1.2353e-05
144.9584955 1.1927835e-05
144.95849609375 1.224038e-05
145.72143495 1.2089798e-05
146.4843744 1.1787411e-05
146.484375 1.2399979e-05
147.24731385 1.1663278e-05
148.0102533 1.1887337e-05
148.01025390625 1.3269503e-05
148.77319275 1.2086608e-05
149.5361322 2.2389253e-05
149.5361328125 2.062372e-05
150.29907165 2.4312369e-05
151.0620111 1.3251692e-05
151.06201171875 1.8053594e-05
151.82495055 1.1970592e-05
152.58789 1.194754e-05
152.587890625 1.2194766e-05
153.35082945 1.1811115e-05
154.1137689 1.2084755e-05
154.11376953125 1.2216255e-05
154.87670835 1.2288418e-05
155.6396478 1.2169765e-05
155.6396484375 1.1748212e-05
156.40258725 1.2031779e-05
157.1655267 1.2155227e-05
157.16552734375 1.2430878e-05
157.92846615 1.185829e-05
158.6914056 1.2294961e-05
158.69140625 1.1961916e-05
159.45434505 1.2279266e-05
160.2172845 1.198493e-05
160.21728515625 1.19857e-05
160.98022395 1.2209623e-05
161.7431634 1.2407852e-05
161.7431640625 1.2799786e-05
162.50610285 1.2543897e-05
163.2690423 1.2100861e-05
163.26904296875 1.2579857e-05
164.03198175 1.2043555e-05
164.7949212 1.2239483e-05
164.794921875 1.2527444e-05
165.55786065 1.2385202e-05
166.3208001 1.2262411e-05
166.32080078125 1.251606e-05
167.08373955 1.2369612e-05
167.846679 1.235449e-05
167.8466796875 1.2179235e-05
168.60961845 1.1930064e-05
169.3725579 1.2174527e-05
169.37255859375 1.2027198e-05
170.13549735 1.2202476e-05
170.8984368 1.220715e-05
170.8984375 1.2076287e-05
171.66137625 1.2019469e-05
172.4243157 1.1849209e-05
172.42431640625 1.2467845e-05
173.18725515 1.1572882e-05
173.9501946 1.1957279e-05
173.9501953125 1.2006063e-05
174.71313405 1.2331854e-05
175.4760735 1.2246511e-05
175.47607421875 1.1794766e-05
176.23901295 1.2559683e-05
177.0019524 1.2637674e-05
177.001953125 1.2051445e-05
177.76489185 1.2578804e-05
178.5278313 1.2054295e-05
178.52783203125 1.2541374e-05
179.29077075 1.210601e-05
180.0537102 1.1994563e-05
180.0537109375 1.2277856e-05
180.81664965 1.1902286e-05
181.5795891 1.2174823e-05
181.57958984375 1.2270566e-05
182.34252855 1.2632947e-05
183.105468 1.2587409e-05
183.10546875 1.2123811e-05
183.86840745 1.2746145e-05
184.6313469 1.2577867e-05
184.63134765625 1.2266806e-05
185.39428635 1.1978135e-05
186.1572258 1.2011196e-05
186.1572265625 1.2380117e-05
186.92016525 1.1909976e-05
187.6831047 1.2065948e-05
187.68310546875 1.2506192e-05
188.44604415 1.214996e-05
189.2089836 1.2148494e-05
189.208984375 1.2407717e-05
189.97192305 1.2371646e-05
190.7348625 1.2158952e-05
190.73486328125 1.1911488e-05
191.49780195 1.2371638e-05
192.2607414 1.2277751e-05
192.2607421875 1.2265864e-05
193.02368085 1.2370394e-05
193.7866203 1.2750261e-05
193.78662109375 1.2015404e-05
194.54955975 1.2653648e-05
195.3124992 1.2350931e-05
195.3125 1.2037417e-05
196.07543865 1.2172512e-05
196.8383781 1.222856e-05
196.83837890625 1.2738764e-05
197.60131755 1.2398917e-05
198.364257 1.2341199e-05
198.3642578125 1.2623199e-05
199.12719645 1.2608142e-05
199.8901359 1.2560227e-05
199.89013671875 1.2976976e-05
200.65307535 1.2363453e-05
201.4160148 1.2727706e-05
201.416015625 1.2704718e-05
202.17895425 1.246381e-05
202.9418937 1.2002159e-05
202.94189453125 1.2385466e-05
203.70483315 1.2108608e-05
204.4677726 1.2037857e-05
204.4677734375 1.2093153e-05
205.23071205 1.2292546e-05
205.9936515 1.2355213e-05
205.99365234375 1.2336902e-05
206.75659095 1.2445118e-05
207.5195304 1.2227295e-05
207.51953125 1.2651685e-05
208.28246985 1.2135015e-05
209.0454093 1.191211e-05
209.04541015625 1.1723821e-05
209.80834875 1.2014523e-05
210.5712882 1.2118781e-05
210.5712890625 1.1674022e-05
211.33422765 1.2156323e-05
212.0971671 1.2178768e-05
212.09716796875 1.2133185e-05
212.86010655 1.2257558e-05
213.623046 1.2481005e-05
213.623046875 1.2185259e-05
214.38598545 1.2769629e-05
215.1489249 1.2514938e-05
215.14892578125 1.2150909e-05
215.91186435 1.2137254e-05
216.6748038 1.2580632e-05
216.6748046875 1.2393232e-05
217.43774325 1.2147787e-05
218.2006827 1.2049949e-05
218.20068359375 1.2172744e-05
218.96362215 1.2116765e-05
219.7265616 1.1767045e-05
219.7265625 1.1871893e-05
220.48950105 1.2154399e-05
221.2524405 1.2363183e-05
221.25244140625 1.1722885e-05
222.01537995 1.2119762e-05
222.7783194 1.2298948e-05
222.7783203125 1.2391035e-05
223.54125885 1.2280216e-05
224.3041983 1.2604008e-05
224.30419921875 1.2621762e-05
225.06713775 1.2869225e-05
225.8300772 1.2795495e-05
225.830078125 1.2307904e-05
226.59301665 1.2372976e-05
227.3559561 1.2345437e-05
227.35595703125 1.1859687e-05
228.11889555 1.21668e-05
228.881835 1.1904035e-05
228.8818359375 1.19216e-05
229.64477445 1.2117157e-05
230.4077139 1.240621e-05
230.40771484375 1.2124008e-05
231.17065335 1.1952644e-05
231.9335928 1.2192671e-05
231.93359375 1.2230673e-05
232.69653225 1.2442368e-05
233.4594717 1.2369696e-05
233.45947265625 1.2484446e-05
234.22241115 1.2352068e-05
234.9853506 1.2408648e-05
234.9853515625 1.2768834e-05
235.74829005 1.2134682e-05
236.5112295 1.2249018e-05
236.51123046875 1.2725915e-05
237.27416895 1.2521095e-05
238.0371084 1.2779466e-05
238.037109375 1.2471208e-05
238.80004785 1.260729e-05
239.5629873 1.2081047e-05
239.56298828125 1.212357e-05
240.32592675 1.2800569e-05
241.0888662 1.2417251e-05
241.0888671875 1.20496e-05
241.85180565 1.1608098e-05
242.6147451 1.2105154e-05
242.61474609375 1.2367989e-05
243.37768455 1.2314556e-05
244.140624 1.2371508e-05
244.140625 1.2236287e-05
244.90356345 1.2213236e-05
245.6665029 1.2575221e-05
245.66650390625 1.2463013e-05
246.42944235 1.2363697e-05
247.1923818 1.2248339e-05
247.1923828125 1.2748445e-05
247.95532125 1.2323411e-05
248.7182607 2.0071946e-05
248.71826171875 5.1917246e-05
249.48120015 9.4547373e-05
250.2441396 0.00011381081
250.244140625 8.5781037e-05
251.00707905 3.8076105e-05
251.7700185 1.2390401e-05
251.77001953125 3.8209189e-05
252.53295795 1.1774816e-05
253.2958974 1.2130636e-05
253.2958984375 1.1894103e-05
254.05883685 1.2283209e-05
254.8217763 1.1801238e-05
254.82177734375 1.1843952e-05
255.58471575 1.1887881e-05
256.3476552 1.180239e-05
256.34765625 1.2301321e-05
257.11059465 1.2283829e-05
257.8735341 1.2177617e-05
257.87353515625 1.2335006e-05
258.63647355 1.20623e-05
259.399413 1.2109176e-05
259.3994140625 1.2387884e-05
260.16235245 1.2145231e-05
260.9252919 1.204369e-05
260.92529296875 1.2380469e-05
261.68823135 1.2567096e-05
262.4511708 1.2756214e-05
262.451171875 1.227791e-05
263.21411025 1.2480436e-05
263.9770497 1.2293249e-05
263.97705078125 1.2300588e-05
264.73998915 1.218457e-05
265.5029286 1.3061199e-05
265.5029296875 1.228794e-05
266.26586805 1.294142e-05
267.0288075 1.2088854e-05
267.02880859375 1.231937e-05
267.79174695 1.2079321e-05
268.5546864 1.2364781e-05
268.5546875 1.1903902e-05
269.31762585 1.2905485e-05
270.0805653 1.2539047e-05
270.08056640625 1.2097345e-05
270.84350475 1.2538563e-05
271.6064442 1.2450084e-05
271.6064453125 1.2178124e-05
272.36938365 1.2295329e-05
273.1323231 1.2355537e-05
273.13232421875 1.2572047e-05
273.89526255 1.2821135e-05
274.658202 1.3079501e-05
274.658203125 1.2278649e-05
275.42114145 1.2502363e-05
276.1840809 1.2234837e-05
276.18408203125 1.2232354e-05
276.94702035 1.1983955e-05
277.7099598 1.2149391e-05
277.7099609375 1.201168e-05
278.47289925 1.2269889e-05
279.2358387 1.2360285e-05
279.23583984375 1.1521267e-05
279.99877815 1.2719726e-05
280.7617176 1.2496685e-05
280.76171875 1.2046688e-05
281.52465705 1.2038337e-05
282.2875965 1.1843441e-05
282.28759765625 1.2279654e-05
283.05053595 1.2121968e-05
283.8134754 1.2117245e-05
283.8134765625 1.2121958e-05
284.57641485 1.2141802e-05
285.3393543 1.161506e-05
285.33935546875 1.1639994e-05
286.10229375 1.1580911e-05
286.8652332 1.2154505e-05
286.865234375 1.2042223e-05
287.62817265 1.2733014e-05
288.3911121 1.245071e-05
288.39111328125 1.2245016e-05
289.15405155 1.2087591e-05
289.916991 1.2068207e-05
289.9169921875 1.1635358e-05
290.67993045 1.2348504e-05
291.4428699 1.2677699e-05
291.44287109375 1.1711146e-05
292.20580935 1.258473e-05
292.9687488 1.2197569e-05
292.96875 1.2239372e-05
293.73168825 1.2390172e-05
294.4946277 1.2055133e-05
294.49462890625 1.2375683e-05
295.25756715 1.1873864e-05
296.0205066 1.2400953e-05
296.0205078125 1.2697993e-05
296.78344605 1.2616545e-05
297.5463855 1.2613201e-05
297.54638671875 1.2293871e-05
298.30932495 1.2148765e-05
299.0722644 1.1937213e-05
299.072265625 1.2039432e-05
299.83520385 1.3082859e-05
300.5981433 1.2711016e-05
300.59814453125 1.2589438e-05
301.36108275 1.2495144e-05
302.1240222 1.2869187e-05
302.1240234375 1.2013325e-05
302.88696165 1.2334136e-05
303.6499011 1.220218e-05
303.64990234375 1.2264054e-05
304.41284055 1.2344259e-05
305.17578 1.239799e-05
305.17578125 1.2247e-05
305.93871945 1.2469613e-05
306.7016589 1.2609865e-05
306.70166015625 1.1981308e-05
307.46459835 1.2646185e-05
308.2275378 1.260557e-05
308.2275390625 1.2558391e-05
308.99047725 1.2330433e-05
309.7534167 1.2261878e-05
309.75341796875 1.270543e-05
310.51635615 1.2711313e-05
311.2792956 1.2525482e-05
311.279296875 1.219125e-05
312.04223505 1.2234676e-05
312.8051745 1.1950806e-05
312.80517578125 1.2548712e-05
313.56811395 1.2267965e-05
314.3310534 1.2993154e-05
314.3310546875 1.2448608e-05
315.09399285 1.2629455e-05
315.8569323 1.2805562e-05
315.85693359375 1.2357201e-05
316.61987175 1.2268742e-05
317.3828112 1.1730648e-05
317.3828125 1.1923454e-05
318.14575065 1.219998e-05
318.9086901 1.2442302e-05
318.90869140625 1.1621846e-05
319.67162955 1.2175457e-05
320.434569 1.2865285e-05
320.4345703125 1.2021748e-05
321.19750845 1.2839014e-05
321.9604479 1.2591045e-05
321.96044921875 1.1672372e-05
322.72338735 1.2381472e-05
323.4863268 1.2634104e-05
323.486328125 1.1644064e-05
324.24926625 1.2867475e-05
325.0122057 1.2366124e-05
325.01220703125 1.2255372e-05
325.77514515 1.196581e-05
326.5380846 1.1968249e-05
326.5380859375 1.2378767e-05
327.30102405 1.2212676e-05
328.0639635 1.2735743e-05
328.06396484375 1.2353679e-05
328.82690295 1.2414604e-05
329.5898424 1.2476694e-05
329.58984375 1.2148731e-05
330.35278185 1.260212e-05
331.1157213 1.2280075e-05
331.11572265625 1.2119382e-05
331.87866075 1.2118086e-05
332.6416002 1.2511533e-05
332.6416015625 1.230516e-05
333.40453965 1.2368935e-05
334.1674791 1.2324921e-05
334.16748046875 1.198595e-05
334.93041855 1.2616541e-05
335.693358 1.2461919e-05
335.693359375 1.2195243e-05
336.45629745 1.2471378e-05
337.2192369 1.2293908e-05
337.21923828125 1.2547916e-05
337.98217635 1.2129651e-05
338.7451158 1.2542296e-05
338.7451171875 1.2386738e-05
339.50805525 1.2582562e-05
340.2709947 1.2510604e-05
340.27099609375 1.2308394e-05
341.03393415 1.2215284e-05
341.7968736 1.1890693e-05
341.796875 1.2162576e-05
342.55981305 1.2177867e-05
343.3227525 1.2525124e-05
343.32275390625 1.2323898e-05
344.08569195 1.2015024e-05
344.8486314 1.1886052e-05
344.8486328125 1.1969913e-05
345.61157085 1.2048534e-05
346.3745103 1.164992e-05
346.37451171875 1.2211905e-05
347.13744975 1.1677238e-05
347.9003892 1.2512925e-05
347.900390625 2.5294254e-05
348.66332865 2.2992084e-05
349.4262681 0.00010694505
349.42626953125 9.0741676e-05
350.18920755 0.00013587171
350.952147 5.280953e-05
350.9521484375 8.4270359e-05
351.71508645 1.2447535e-05
352.4780259 1.2074608e-05
352.47802734375 1.9983472e-05
353.24096535 1.1971592e-05
354.0039048 1.2445992e-05
354.00390625 1.256806e-05
354.76684425 1.2950714e-05
355.5297837 1.2165121e-05
355.52978515625 1.229617e-05
356.29272315 1.2013154e-05
357.0556626 1.2002929e-05
357.0556640625 1.2256733e-05
357.81860205 1.2126889e-05
358.5815415 1.2371229e-05
358.58154296875 1.2613041e-05
359.34448095 1.2000158e-05
360.1074204 1.2336075e-05
360.107421875 1.2701584e-05
360.87035985 1.1848652e-05
361.6332993 1.1733138e-05
361.63330078125 1.2491995e-05
362.39623875 1.2196928e-05
363.1591782 1.2537833e-05
363.1591796875 1.3071391e-05
363.92211765 1.2719594e-05
364.6850571 1.2450989e-05
364.68505859375 1.2877666e-05
365.44799655 1.2042173e-05
366.210936 1.2236748e-05
366.2109375 1.2477944e-05
366.97387545 1.2540324e-05
367.7368149 1.2473454e-05
367.73681640625 1.191903e-05
368.49975435 1.2464261e-05
369.2626938 1.2550974e-05
369.2626953125 1.2150724e-05
370.02563325 1.2416498e-05
370.7885727 1.2546535e-05
370.78857421875 1.2130135e-05
371.55151215 1.1995397e-05
372.3144516 1.1986074e-05
372.314453125 1.2266677e-05
373.07739105 1.228687e-05
373.8403305 1.2003046e-05
373.84033203125 1.2174887e-05
374.60326995 1.2090811e-05
375.3662094 1.2335447e-05
375.3662109375 1.2117765e-05
376.12914885 1.232422e-05
376.8920883 1.2139719e-05
376.89208984375 1.1741957e-05
377.65502775 1.1794005e-05
378.4179672 1.1661478e-05
378.41796875 1.1468932e-05
379.18090665 1.2249212e-05
379.9438461 1.2263368e-05
379.94384765625 1.1891637e-05
380.70678555 1.2717141e-05
381.469725 1.3180027e-05
381.4697265625 1.2839786e-05
382.23266445 1.2495263e-05
382.9956039 1.2053225e-05
382.99560546875 1.2718678e-05
383.75854335 1.2404428e-05
384.5214828 1.2313994e-05
384.521484375 1.2376367e-05
385.28442225 1.1936756e-05
386.0473617 1.2325208e-05
386.04736328125 1.1943109e-05
386.81030115 1.2538268e-05
387.5732406 1.2502823e-05
387.5732421875 1.2308446e-05
388.33618005 1.2598488e-05
389.0991195 1.2399207e-05
389.09912109375 1.2608134e-05
389.86205895 1.1943505e-05
390.6249984 1.2426874e-05
390.625 1.216645e-05
391.38793785 1.2068467e-05
392.1508773 1.2090655e-05
392.15087890625 1.1918169e-05
392.91381675 1.2212288e-05
393.6767562 1.2209136e-05
393.6767578125 1.215412e-05
394.43969565 1.2453953e-05
395.2026351 1.2387309e-05
395.20263671875 1.2473778e-05
395.96557455 1.2397656e-05
396.728514 1.2205126e-05
396.728515625 1.2769949e-05
397.49145345 1.2215419e-05
398.2543929 1.2162079e-05
398.25439453125 1.2617903e-05
399.01733235 1.2048175e-05
399.7802718 1.3077873e-05
399.7802734375 1.2684422e-05
400.54321125 1.2207259e-05
401.3061507 1.1951196e-05
401.30615234375 1.2284415e-05
402.06909015 1.2405954e-05
402.8320296 1.2512981e-05
402.83203125 1.2018842e-05
403.59496905 1.2391549e-05
404.3579085 1.2283194e-05
404.35791015625 1.2077584e-05
405.12084795 1.2401779e-05
405.8837874 1.238697e-05
405.8837890625 1.2069646e-05
406.64672685 1.2315077e-05
407.4096663 1.1816499e-05
407.40966796875 1.2136943e-05
408.17260575 1.2030586e-05
408.9355452 1.2324063e-05
408.935546875 1.272696e-05
409.69848465 1.2128809e-05
410.4614241 1.2288609e-05
410.46142578125 1.2661945e-05
411.22436355 1.2175271e-05
411.987303 1.2276456e-05
411.9873046875 1.2269713e-05
412.75024245 1.2696254e-05
413.5131819 1.2602001e-05
413.51318359375 1.2319842e-05
414.27612135 1.2548284e-05
415.0390608 1.2316809e-05
415.0390625 1.2298006e-05
415.80200025 1.2141149e-05
416.5649397 1.1870302e-05
416.56494140625 1.1855141e-05
417.32787915 1.1908265e-05
418.0908186 1.2229629e-05
418.0908203125 1.2426646e-05
418.85375805 1.2668845e-05
419.6166975 1.2619904e-05
419.61669921875 1.2398368e-05
420.37963695 1.2681603e-05
421.1425764 1.2455845e-05
421.142578125 1.2021552e-05
421.90551585 1.2131277e-05
422.6684553 1.2090176e-05
422.66845703125 1.1948912e-05
423.43139475 1.2437376e-05
424.1943342 1.2500019e-05
424.1943359375 1.2191119e-05
424.95727365 1.1905885e-05
425.7202131 1.1779784e-05
425.72021484375 1.2126047e-05
426.48315255 1.2438608e-05
427.246092 1.2449232e-05
427.24609375 1.2001942e-05
428.00903145 1.2514102e-05
428.7719709 1.2107377e-05
428.77197265625 1.2045973e-05
429.53491035 1.2242483e-05
430.2978498 1.2471546e-05
430.2978515625 1.2571447e-05
431.06078925 1.2537824e-05
431.8237287 1.2112905e-05
431.82373046875 1.2491961e-05
432.58666815 1.1881888e-05
433.3496076 1.2157547e-05
433.349609375 1.2311772e-05
434.11254705 1.1872298e-05
434.8754865 1.1837377e-05
434.87548828125 1.2260768e-05
435.63842595 1.2533128e-05
436.4013654 1.255548e-05
436.4013671875 1.2226658e-05
437.16430485 1.2228498e-05
437.9272443 1.2628005e-05
437.92724609375 1.1889955e-05
438.69018375 1.2204991e-05
439.4531232 1.1778238e-05
439.453125 1.215408e-05
440.21606265 1.2289351e-05
440.9790021 1.2772042e-05
440.97900390625 1.2363564e-05
441.74194155 1.2444467e-05
442.504881 1.2361441e-05
442.5048828125 1.2439273e-05
443.26782045 1.2443074e-05
444.0307599 1.2377414e-05
444.03076171875 1.2308482e-05
444.79369935 1.2262895e-05
445.5566388 1.2071608e-05
445.556640625 1.2395847e-05
446.31957825 1.2054154e-05
447.0825177 1.227199e-05
447.08251953125 1.2306225e-05
447.84545715 1.2721211e-05
448.6083966 1.7274178e-05
448.6083984375 3.3736229e-05
449.37133605 6.3591688e-05
450.1342755 8.3205421e-05
450.13427734375 6.1326267e-05
450.89721495 3.9003677e-05
451.6601544 1.2260147e-05
451.66015625 3.3202105e-05
452.42309385 1.2420686e-05
453.1860333 1.2065679e-05
453.18603515625 1.2605226e-05
453.94897275 1.2221885e-05
454.7119122 1.2219168e-05
454.7119140625 1.2799669e-05
455.47485165 1.2312168e-05
456.2377911 1.2501097e-05
456.23779296875 1.2416326e-05
457.00073055 1.2264838e-05
457.76367 1.2145668e-05
457.763671875 1.2319079e-05
458.52660945 1.2605813e-05
459.2895489 1.2929815e-05
459.28955078125 1.2115157e-05
460.05248835 1.2478208e-05
460.8154278 1.199004e-05
460.8154296875 1.1947942e-05
461.57836725 1.2084564e-05
462.3413067 1.2327137e-05
462.34130859375 1.2155977e-05
463.10424615 1.2501375e-05
463.8671856 1.227008e-05
463.8671875 1.2703495e-05
464.63012505 1.2161065e-05
465.3930645 1.2320068e-05
465.39306640625 1.2744536e-05
466.15600395 1.2506726e-05
466.9189434 1.2486846e-05
466.9189453125 1.2324628e-05
467.68188285 1.2141903e-05
468.4448223 1.2251572e-05
468.44482421875 1.2330703e-05
469.20776175 1.2601963e-05
